posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - BCO DE BRASILIA S.A.,1.87,24.85,218,2015-08-05,05/08/2015 a 11/08/2015,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.87,24.86,218,2015-08-05,05/08/2015 a 11/08/2015,Crédito consignado INSS,Pré-fixado
3,BCO BANESTES S.A.,1.95,26.02,218,2015-08-05,05/08/2015 a 11/08/2015,Crédito consignado INSS,Pré-fixado
4,KIRTON BANK,1.97,26.44,218,2015-08-05,05/08/2015 a 11/08/2015,Crédito consignado INSS,Pré-fixado
5,BCO DO ESTADO DO RS S.A.,1.99,26.72,218,2015-08-05,05/08/2015 a 11/08/2015,Crédito consignado INSS,Pré-fixado
6,BCO DAYCOVAL S.A,2.01,26.9,218,2015-08-05,05/08/2015 a 11/08/2015,Crédito consignado INSS,Pré-fixado
7,CCB BRASIL S.A. - CFI,2.01,26.93,218,2015-08-05,05/08/2015 a 11/08/2015,Crédito consignado INSS,Pré-fixado
8,PARANA BCO S.A.,2.01,27.03,218,2015-08-05,05/08/2015 a 11/08/2015,Crédito consignado INSS,Pré-fixado
9,BCO BMG S.A.,2.02,27.12,218,2015-08-05,05/08/2015 a 11/08/2015,Crédito consignado INSS,Pré-fixado
10,CAIXA ECONOMICA FEDERAL,2.02,27.19,218,2015-08-05,05/08/2015 a 11/08/2015,Crédito consignado INSS,Pré-fixado
11,CREDIARE CFI S.A.,2.03,27.22,218,2015-08-05,05/08/2015 a 11/08/2015,Crédito consignado INSS,Pré-fixado
12,GAZINCRED S.A. SCFI,2.03,27.33,218,2015-08-05,05/08/2015 a 11/08/2015,Crédito consignado INSS,Pré-fixado
13,BANCO INTER,2.04,27.37,218,2015-08-05,05/08/2015 a 11/08/2015,Crédito consignado INSS,Pré-fixado
14,BCO SAFRA S.A.,2.04,27.4,218,2015-08-05,05/08/2015 a 11/08/2015,Crédito consignado INSS,Pré-fixado
15,BANCO PAN,2.05,27.53,218,2015-08-05,05/08/2015 a 11/08/2015,Crédito consignado INSS,Pré-fixado
16,BANCO BRADESCARD,2.06,27.67,218,2015-08-05,05/08/2015 a 11/08/2015,Crédito consignado INSS,Pré-fixado
17,BCO CACIQUE S.A.,2.08,27.95,218,2015-08-05,05/08/2015 a 11/08/2015,Crédito consignado INSS,Pré-fixado
18,BANCO ITAÚ CONSIGNADO S.A.,2.09,28.21,218,2015-08-05,05/08/2015 a 11/08/2015,Crédito consignado INSS,Pré-fixado
19,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.1,28.28,218,2015-08-05,05/08/2015 a 11/08/2015,Crédito consignado INSS,Pré-fixado
20,BCO VOTORANTIM S.A.,2.11,28.45,218,2015-08-05,05/08/2015 a 11/08/2015,Crédito consignado INSS,Pré-fixado
21,BANCO SEMEAR,2.11,28.48,218,2015-08-05,05/08/2015 a 11/08/2015,Crédito consignado INSS,Pré-fixado
22,BCO BARIGUI INV FIN S/A,2.11,28.48,218,2015-08-05,05/08/2015 a 11/08/2015,Crédito consignado INSS,Pré-fixado
23,BCO DO BRASIL S.A.,2.13,28.77,218,2015-08-05,05/08/2015 a 11/08/2015,Crédito consignado INSS,Pré-fixado
24,ITAÚ UNIBANCO BM S.A.,2.13,28.78,218,2015-08-05,05/08/2015 a 11/08/2015,Crédito consignado INSS,Pré-fixado
25,BCO DO NORDESTE DO BRASIL S.A.,2.13,28.83,218,2015-08-05,05/08/2015 a 11/08/2015,Crédito consignado INSS,Pré-fixado
26,BCO BRADESCO S.A.,2.13,28.84,218,2015-08-05,05/08/2015 a 11/08/2015,Crédito consignado INSS,Pré-fixado
27,BCO INDUSTRIAL DO BRASIL S.A.,2.14,28.88,218,2015-08-05,05/08/2015 a 11/08/2015,Crédito consignado INSS,Pré-fixado
28,BCO SANTANDER (BRASIL) S.A.,2.14,28.93,218,2015-08-05,05/08/2015 a 11/08/2015,Crédito consignado INSS,Pré-fixado
29,BCO CETELEM S.A.,2.15,29.0,218,2015-08-05,05/08/2015 a 11/08/2015,Crédito consignado INSS,Pré-fixado
30,BCO BS2 S.A.,2.15,29.09,218,2015-08-05,05/08/2015 a 11/08/2015,Crédito consignado INSS,Pré-fixado
31,BCO MERCANTIL DO BRASIL S.A.,2.16,29.2,218,2015-08-05,05/08/2015 a 11/08/2015,Crédito consignado INSS,Pré-fixado
32,LECCA CFI S.A.,2.16,29.2,218,2015-08-05,05/08/2015 a 11/08/2015,Crédito consignado INSS,Pré-fixado
33,BCO BRADESCO FINANC. S.A.,2.16,29.27,218,2015-08-05,05/08/2015 a 11/08/2015,Crédito consignado INSS,Pré-fixado
34,MERCANTIL BRASIL FIN S.A. CFI,2.17,29.37,218,2015-08-05,05/08/2015 a 11/08/2015,Crédito consignado INSS,Pré-fixado
35,PARATI - CFI S.A.,2.19,29.67,218,2015-08-05,05/08/2015 a 11/08/2015,Crédito consignado INSS,Pré-fixado
36,FACTA S.A. CFI,2.19,29.71,218,2015-08-05,05/08/2015 a 11/08/2015,Crédito consignado INSS,Pré-fixado
