posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.64,21.56,220,2015-07-30,30/07/2015 a 05/08/2015,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.66,21.78,220,2015-07-30,30/07/2015 a 05/08/2015,Crédito pessoal consignado público,Pré-fixado
3,BANCOOB,1.67,22.02,220,2015-07-30,30/07/2015 a 05/08/2015,Crédito pessoal consignado público,Pré-fixado
4,CAIXA ECONOMICA FEDERAL,1.75,23.11,220,2015-07-30,30/07/2015 a 05/08/2015,Crédito pessoal consignado público,Pré-fixado
5,MERCANTIL BRASIL FIN S.A. CFI,1.77,23.44,220,2015-07-30,30/07/2015 a 05/08/2015,Crédito pessoal consignado público,Pré-fixado
6,BCO BANESTES S.A.,1.77,23.49,220,2015-07-30,30/07/2015 a 05/08/2015,Crédito pessoal consignado público,Pré-fixado
7,BCO BRADESCO S.A.,1.82,24.11,220,2015-07-30,30/07/2015 a 05/08/2015,Crédito pessoal consignado público,Pré-fixado
8,BCO SAFRA S.A.,1.84,24.38,220,2015-07-30,30/07/2015 a 05/08/2015,Crédito pessoal consignado público,Pré-fixado
9,BCO BARIGUI INV FIN S/A,1.84,24.49,220,2015-07-30,30/07/2015 a 05/08/2015,Crédito pessoal consignado público,Pré-fixado
10,BCO SANTANDER (BRASIL) S.A.,1.85,24.65,220,2015-07-30,30/07/2015 a 05/08/2015,Crédito pessoal consignado público,Pré-fixado
11,BRB - CFI S/A,1.87,24.91,220,2015-07-30,30/07/2015 a 05/08/2015,Crédito pessoal consignado público,Pré-fixado
12,KIRTON BANK,1.87,24.93,220,2015-07-30,30/07/2015 a 05/08/2015,Crédito pessoal consignado público,Pré-fixado
13,SANTINVEST S.A. - CFI,1.87,24.93,220,2015-07-30,30/07/2015 a 05/08/2015,Crédito pessoal consignado público,Pré-fixado
14,BCO MERCANTIL DO BRASIL S.A.,1.89,25.21,220,2015-07-30,30/07/2015 a 05/08/2015,Crédito pessoal consignado público,Pré-fixado
15,BCO ARBI S.A.,1.91,25.49,220,2015-07-30,30/07/2015 a 05/08/2015,Crédito pessoal consignado público,Pré-fixado
16,BRB - BCO DE BRASILIA S.A.,1.97,26.42,220,2015-07-30,30/07/2015 a 05/08/2015,Crédito pessoal consignado público,Pré-fixado
17,BCO DO BRASIL S.A.,1.99,26.62,220,2015-07-30,30/07/2015 a 05/08/2015,Crédito pessoal consignado público,Pré-fixado
18,SENFF S.A. - CFI,2.05,27.53,220,2015-07-30,30/07/2015 a 05/08/2015,Crédito pessoal consignado público,Pré-fixado
19,BANCO PAN,2.08,27.96,220,2015-07-30,30/07/2015 a 05/08/2015,Crédito pessoal consignado público,Pré-fixado
20,BCO VOTORANTIM S.A.,2.08,27.97,220,2015-07-30,30/07/2015 a 05/08/2015,Crédito pessoal consignado público,Pré-fixado
21,BCO BRADESCO FINANC. S.A.,2.09,28.11,220,2015-07-30,30/07/2015 a 05/08/2015,Crédito pessoal consignado público,Pré-fixado
22,BCO CCB BRASIL S.A.,2.12,28.61,220,2015-07-30,30/07/2015 a 05/08/2015,Crédito pessoal consignado público,Pré-fixado
23,BCO DO ESTADO DO RS S.A.,2.14,28.85,220,2015-07-30,30/07/2015 a 05/08/2015,Crédito pessoal consignado público,Pré-fixado
24,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.15,29.05,220,2015-07-30,30/07/2015 a 05/08/2015,Crédito pessoal consignado público,Pré-fixado
25,BV FINANCEIRA S.A. CFI,2.16,29.18,220,2015-07-30,30/07/2015 a 05/08/2015,Crédito pessoal consignado público,Pré-fixado
26,BCO CETELEM S.A.,2.16,29.24,220,2015-07-30,30/07/2015 a 05/08/2015,Crédito pessoal consignado público,Pré-fixado
27,BANCO ITAÚ CONSIGNADO S.A.,2.16,29.29,220,2015-07-30,30/07/2015 a 05/08/2015,Crédito pessoal consignado público,Pré-fixado
28,BCO BS2 S.A.,2.21,29.93,220,2015-07-30,30/07/2015 a 05/08/2015,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DO PA S.A.,2.24,30.5,220,2015-07-30,30/07/2015 a 05/08/2015,Crédito pessoal consignado público,Pré-fixado
30,BCO DAYCOVAL S.A,2.28,31.13,220,2015-07-30,30/07/2015 a 05/08/2015,Crédito pessoal consignado público,Pré-fixado
31,BCO BMG S.A.,2.3,31.43,220,2015-07-30,30/07/2015 a 05/08/2015,Crédito pessoal consignado público,Pré-fixado
32,BCO DO EST. DE SE S.A.,2.31,31.49,220,2015-07-30,30/07/2015 a 05/08/2015,Crédito pessoal consignado público,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.39,32.8,220,2015-07-30,30/07/2015 a 05/08/2015,Crédito pessoal consignado público,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.5,34.45,220,2015-07-30,30/07/2015 a 05/08/2015,Crédito pessoal consignado público,Pré-fixado
35,CCB BRASIL S.A. - CFI,2.59,35.96,220,2015-07-30,30/07/2015 a 05/08/2015,Crédito pessoal consignado público,Pré-fixado
36,SOCINAL S.A. CFI,3.53,51.71,220,2015-07-30,30/07/2015 a 05/08/2015,Crédito pessoal consignado público,Pré-fixado
37,PORTOCRED S.A. - CFI,5.1,81.58,220,2015-07-30,30/07/2015 a 05/08/2015,Crédito pessoal consignado público,Pré-fixado
38,FACTA S.A. CFI,5.58,91.94,220,2015-07-30,30/07/2015 a 05/08/2015,Crédito pessoal consignado público,Pré-fixado
