posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.34,17.31,218,2012-06-29,29/06/2012 a 05/07/2012,Crédito consignado INSS,Pré-fixado
2,BCO BANESTES S.A.,1.68,22.09,218,2012-06-29,29/06/2012 a 05/07/2012,Crédito consignado INSS,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.69,22.28,218,2012-06-29,29/06/2012 a 05/07/2012,Crédito consignado INSS,Pré-fixado
4,BCO DO BRASIL S.A.,1.82,24.14,218,2012-06-29,29/06/2012 a 05/07/2012,Crédito consignado INSS,Pré-fixado
5,BCO SAFRA S.A.,1.83,24.37,218,2012-06-29,29/06/2012 a 05/07/2012,Crédito consignado INSS,Pré-fixado
6,BANCOOB,1.84,24.53,218,2012-06-29,29/06/2012 a 05/07/2012,Crédito consignado INSS,Pré-fixado
7,LECCA CFI S.A.,1.93,25.81,218,2012-06-29,29/06/2012 a 05/07/2012,Crédito consignado INSS,Pré-fixado
8,BCO CETELEM S.A.,1.96,26.29,218,2012-06-29,29/06/2012 a 05/07/2012,Crédito consignado INSS,Pré-fixado
9,CREDIARE CFI S.A.,1.98,26.57,218,2012-06-29,29/06/2012 a 05/07/2012,Crédito consignado INSS,Pré-fixado
10,BANCO BRADESCARD,2.02,27.08,218,2012-06-29,29/06/2012 a 05/07/2012,Crédito consignado INSS,Pré-fixado
11,BCO FICSA S.A.,2.02,27.14,218,2012-06-29,29/06/2012 a 05/07/2012,Crédito consignado INSS,Pré-fixado
12,CCB BRASIL S.A. - CFI,2.03,27.25,218,2012-06-29,29/06/2012 a 05/07/2012,Crédito consignado INSS,Pré-fixado
13,BCO CRUZEIRO DO SUL S.A.,2.04,27.37,218,2012-06-29,29/06/2012 a 05/07/2012,Crédito consignado INSS,Pré-fixado
14,BANCO ORIGINAL,2.05,27.57,218,2012-06-29,29/06/2012 a 05/07/2012,Crédito consignado INSS,Pré-fixado
15,PARANA BCO S.A.,2.05,27.57,218,2012-06-29,29/06/2012 a 05/07/2012,Crédito consignado INSS,Pré-fixado
16,KIRTON BANK,2.06,27.65,218,2012-06-29,29/06/2012 a 05/07/2012,Crédito consignado INSS,Pré-fixado
17,BCO MERCANTIL DO BRASIL S.A.,2.06,27.73,218,2012-06-29,29/06/2012 a 05/07/2012,Crédito consignado INSS,Pré-fixado
18,BCO BARIGUI INV FIN S/A,2.06,27.78,218,2012-06-29,29/06/2012 a 05/07/2012,Crédito consignado INSS,Pré-fixado
19,BANCO CIFRA,2.07,27.84,218,2012-06-29,29/06/2012 a 05/07/2012,Crédito consignado INSS,Pré-fixado
20,BCO BRADESCO FINANC. S.A.,2.08,27.95,218,2012-06-29,29/06/2012 a 05/07/2012,Crédito consignado INSS,Pré-fixado
21,BCO CITIBANK S.A.,2.08,27.99,218,2012-06-29,29/06/2012 a 05/07/2012,Crédito consignado INSS,Pré-fixado
22,BCO VOTORANTIM S.A.,2.09,28.19,218,2012-06-29,29/06/2012 a 05/07/2012,Crédito consignado INSS,Pré-fixado
23,BANCO INTER,2.09,28.21,218,2012-06-29,29/06/2012 a 05/07/2012,Crédito consignado INSS,Pré-fixado
24,BCO SANTANDER (BRASIL) S.A.,2.12,28.63,218,2012-06-29,29/06/2012 a 05/07/2012,Crédito consignado INSS,Pré-fixado
25,BCO BMG S.A.,2.12,28.64,218,2012-06-29,29/06/2012 a 05/07/2012,Crédito consignado INSS,Pré-fixado
26,BCO CACIQUE S.A.,2.12,28.65,218,2012-06-29,29/06/2012 a 05/07/2012,Crédito consignado INSS,Pré-fixado
27,BCO BS2 S.A.,2.13,28.82,218,2012-06-29,29/06/2012 a 05/07/2012,Crédito consignado INSS,Pré-fixado
28,MERCANTIL BRASIL FIN S.A. CFI,2.14,28.91,218,2012-06-29,29/06/2012 a 05/07/2012,Crédito consignado INSS,Pré-fixado
29,ITAÚ UNIBANCO BM S.A.,2.15,29.05,218,2012-06-29,29/06/2012 a 05/07/2012,Crédito consignado INSS,Pré-fixado
30,BCO DAYCOVAL S.A,2.17,29.31,218,2012-06-29,29/06/2012 a 05/07/2012,Crédito consignado INSS,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.2,29.86,218,2012-06-29,29/06/2012 a 05/07/2012,Crédito consignado INSS,Pré-fixado
32,PARATI - CFI S.A.,2.22,30.09,218,2012-06-29,29/06/2012 a 05/07/2012,Crédito consignado INSS,Pré-fixado
33,BCO AGIBANK S.A.,2.23,30.27,218,2012-06-29,29/06/2012 a 05/07/2012,Crédito consignado INSS,Pré-fixado
34,BCV,2.24,30.46,218,2012-06-29,29/06/2012 a 05/07/2012,Crédito consignado INSS,Pré-fixado
35,BCO BRADESCO S.A.,2.66,36.98,218,2012-06-29,29/06/2012 a 05/07/2012,Crédito consignado INSS,Pré-fixado
