posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.74,22.97,218,2014-01-17,17/01/2014 a 23/01/2014,Crédito consignado INSS,Pré-fixado
2,CAIXA ECONOMICA FEDERAL,1.77,23.42,218,2014-01-17,17/01/2014 a 23/01/2014,Crédito consignado INSS,Pré-fixado
3,BCO DO BRASIL S.A.,1.88,25.02,218,2014-01-17,17/01/2014 a 23/01/2014,Crédito consignado INSS,Pré-fixado
4,BCO BARIGUI INV FIN S/A,1.9,25.3,218,2014-01-17,17/01/2014 a 23/01/2014,Crédito consignado INSS,Pré-fixado
5,BCO SAFRA S.A.,1.91,25.5,218,2014-01-17,17/01/2014 a 23/01/2014,Crédito consignado INSS,Pré-fixado
6,CREDIARE CFI S.A.,1.92,25.6,218,2014-01-17,17/01/2014 a 23/01/2014,Crédito consignado INSS,Pré-fixado
7,BRB - BCO DE BRASILIA S.A.,1.92,25.68,218,2014-01-17,17/01/2014 a 23/01/2014,Crédito consignado INSS,Pré-fixado
8,BCO DO ESTADO DO RS S.A.,1.96,26.22,218,2014-01-17,17/01/2014 a 23/01/2014,Crédito consignado INSS,Pré-fixado
9,BANCO CREDICARD,1.96,26.22,218,2014-01-17,17/01/2014 a 23/01/2014,Crédito consignado INSS,Pré-fixado
10,BANCO BRADESCARD,1.97,26.33,218,2014-01-17,17/01/2014 a 23/01/2014,Crédito consignado INSS,Pré-fixado
11,CCB BRASIL S.A. - CFI,1.97,26.33,218,2014-01-17,17/01/2014 a 23/01/2014,Crédito consignado INSS,Pré-fixado
12,GAZINCRED S.A. SCFI,2.02,27.07,218,2014-01-17,17/01/2014 a 23/01/2014,Crédito consignado INSS,Pré-fixado
13,PARANA BCO S.A.,2.03,27.3,218,2014-01-17,17/01/2014 a 23/01/2014,Crédito consignado INSS,Pré-fixado
14,BCO DO NORDESTE DO BRASIL S.A.,2.05,27.58,218,2014-01-17,17/01/2014 a 23/01/2014,Crédito consignado INSS,Pré-fixado
15,BCO CETELEM S.A.,2.05,27.6,218,2014-01-17,17/01/2014 a 23/01/2014,Crédito consignado INSS,Pré-fixado
16,KIRTON BANK,2.05,27.61,218,2014-01-17,17/01/2014 a 23/01/2014,Crédito consignado INSS,Pré-fixado
17,BANCO INTER,2.06,27.76,218,2014-01-17,17/01/2014 a 23/01/2014,Crédito consignado INSS,Pré-fixado
18,BCO BRADESCO S.A.,2.06,27.79,218,2014-01-17,17/01/2014 a 23/01/2014,Crédito consignado INSS,Pré-fixado
19,BCO SANTANDER (BRASIL) S.A.,2.07,27.94,218,2014-01-17,17/01/2014 a 23/01/2014,Crédito consignado INSS,Pré-fixado
20,BANCO PAN,2.08,28.04,218,2014-01-17,17/01/2014 a 23/01/2014,Crédito consignado INSS,Pré-fixado
21,BCO DAYCOVAL S.A,2.1,28.29,218,2014-01-17,17/01/2014 a 23/01/2014,Crédito consignado INSS,Pré-fixado
22,BCV,2.1,28.33,218,2014-01-17,17/01/2014 a 23/01/2014,Crédito consignado INSS,Pré-fixado
23,BANCO CIFRA,2.1,28.37,218,2014-01-17,17/01/2014 a 23/01/2014,Crédito consignado INSS,Pré-fixado
24,BCO BMG S.A.,2.11,28.5,218,2014-01-17,17/01/2014 a 23/01/2014,Crédito consignado INSS,Pré-fixado
25,BCO MERCANTIL DO BRASIL S.A.,2.11,28.52,218,2014-01-17,17/01/2014 a 23/01/2014,Crédito consignado INSS,Pré-fixado
26,BCO VOTORANTIM S.A.,2.12,28.56,218,2014-01-17,17/01/2014 a 23/01/2014,Crédito consignado INSS,Pré-fixado
27,ITAÚ UNIBANCO BM S.A.,2.12,28.58,218,2014-01-17,17/01/2014 a 23/01/2014,Crédito consignado INSS,Pré-fixado
28,BCO BS2 S.A.,2.12,28.67,218,2014-01-17,17/01/2014 a 23/01/2014,Crédito consignado INSS,Pré-fixado
29,BCO CACIQUE S.A.,2.13,28.71,218,2014-01-17,17/01/2014 a 23/01/2014,Crédito consignado INSS,Pré-fixado
30,BANCO ITAÚ CONSIGNADO S.A.,2.13,28.75,218,2014-01-17,17/01/2014 a 23/01/2014,Crédito consignado INSS,Pré-fixado
31,BCO BRADESCO FINANC. S.A.,2.13,28.75,218,2014-01-17,17/01/2014 a 23/01/2014,Crédito consignado INSS,Pré-fixado
32,MERCANTIL BRASIL FIN S.A. CFI,2.15,29.14,218,2014-01-17,17/01/2014 a 23/01/2014,Crédito consignado INSS,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.2,29.78,218,2014-01-17,17/01/2014 a 23/01/2014,Crédito consignado INSS,Pré-fixado
34,BCO AGIBANK S.A.,2.25,30.6,218,2014-01-17,17/01/2014 a 23/01/2014,Crédito consignado INSS,Pré-fixado
35,BANCO SEMEAR,2.28,31.07,218,2014-01-17,17/01/2014 a 23/01/2014,Crédito consignado INSS,Pré-fixado
