posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.67,22.02,220,2017-02-21,21/02/2017 a 01/03/2017,Crédito pessoal consignado público,Pré-fixado
2,BANCOOB,1.68,22.13,220,2017-02-21,21/02/2017 a 01/03/2017,Crédito pessoal consignado público,Pré-fixado
3,BCO SANTANDER (BRASIL) S.A.,1.76,23.23,220,2017-02-21,21/02/2017 a 01/03/2017,Crédito pessoal consignado público,Pré-fixado
4,BCO SAFRA S.A.,1.76,23.3,220,2017-02-21,21/02/2017 a 01/03/2017,Crédito pessoal consignado público,Pré-fixado
5,FINANC ALFA S.A. CFI,1.76,23.35,220,2017-02-21,21/02/2017 a 01/03/2017,Crédito pessoal consignado público,Pré-fixado
6,BRB - CFI S/A,1.86,24.8,220,2017-02-21,21/02/2017 a 01/03/2017,Crédito pessoal consignado público,Pré-fixado
7,BCO BRADESCO S.A.,1.92,25.62,220,2017-02-21,21/02/2017 a 01/03/2017,Crédito pessoal consignado público,Pré-fixado
8,BCO DO BRASIL S.A.,1.94,25.88,220,2017-02-21,21/02/2017 a 01/03/2017,Crédito pessoal consignado público,Pré-fixado
9,BCO BANESTES S.A.,1.95,26.08,220,2017-02-21,21/02/2017 a 01/03/2017,Crédito pessoal consignado público,Pré-fixado
10,CAIXA ECONOMICA FEDERAL,1.96,26.24,220,2017-02-21,21/02/2017 a 01/03/2017,Crédito pessoal consignado público,Pré-fixado
11,BCO BARIGUI INV FIN S/A,1.97,26.35,220,2017-02-21,21/02/2017 a 01/03/2017,Crédito pessoal consignado público,Pré-fixado
12,BCO ARBI S.A.,1.98,26.55,220,2017-02-21,21/02/2017 a 01/03/2017,Crédito pessoal consignado público,Pré-fixado
13,BCO DO ESTADO DO RS S.A.,2.02,27.11,220,2017-02-21,21/02/2017 a 01/03/2017,Crédito pessoal consignado público,Pré-fixado
14,BCO CCB BRASIL S.A.,2.05,27.5,220,2017-02-21,21/02/2017 a 01/03/2017,Crédito pessoal consignado público,Pré-fixado
15,BRB - BCO DE BRASILIA S.A.,2.06,27.69,220,2017-02-21,21/02/2017 a 01/03/2017,Crédito pessoal consignado público,Pré-fixado
16,PARANA BCO S.A.,2.06,27.77,220,2017-02-21,21/02/2017 a 01/03/2017,Crédito pessoal consignado público,Pré-fixado
17,BCO DO EST. DE SE S.A.,2.08,27.99,220,2017-02-21,21/02/2017 a 01/03/2017,Crédito pessoal consignado público,Pré-fixado
18,BCO BRADESCO FINANC. S.A.,2.1,28.28,220,2017-02-21,21/02/2017 a 01/03/2017,Crédito pessoal consignado público,Pré-fixado
19,BANCO INTER,2.12,28.6,220,2017-02-21,21/02/2017 a 01/03/2017,Crédito pessoal consignado público,Pré-fixado
20,BANCO PAN,2.17,29.42,220,2017-02-21,21/02/2017 a 01/03/2017,Crédito pessoal consignado público,Pré-fixado
21,BCO VOTORANTIM S.A.,2.19,29.62,220,2017-02-21,21/02/2017 a 01/03/2017,Crédito pessoal consignado público,Pré-fixado
22,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.23,30.26,220,2017-02-21,21/02/2017 a 01/03/2017,Crédito pessoal consignado público,Pré-fixado
23,SANTINVEST S.A. - CFI,2.28,31.1,220,2017-02-21,21/02/2017 a 01/03/2017,Crédito pessoal consignado público,Pré-fixado
24,BANCO ITAÚ CONSIGNADO S.A.,2.29,31.21,220,2017-02-21,21/02/2017 a 01/03/2017,Crédito pessoal consignado público,Pré-fixado
25,BCO DO EST. DO PA S.A.,2.29,31.24,220,2017-02-21,21/02/2017 a 01/03/2017,Crédito pessoal consignado público,Pré-fixado
26,BCO MERCANTIL DO BRASIL S.A.,2.3,31.36,220,2017-02-21,21/02/2017 a 01/03/2017,Crédito pessoal consignado público,Pré-fixado
27,BCO CETELEM S.A.,2.32,31.75,220,2017-02-21,21/02/2017 a 01/03/2017,Crédito pessoal consignado público,Pré-fixado
28,BCO DAYCOVAL S.A,2.35,32.18,220,2017-02-21,21/02/2017 a 01/03/2017,Crédito pessoal consignado público,Pré-fixado
29,BCO BS2 S.A.,2.4,32.96,220,2017-02-21,21/02/2017 a 01/03/2017,Crédito pessoal consignado público,Pré-fixado
30,BCO INDUSTRIAL DO BRASIL S.A.,2.55,35.31,220,2017-02-21,21/02/2017 a 01/03/2017,Crédito pessoal consignado público,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.58,35.8,220,2017-02-21,21/02/2017 a 01/03/2017,Crédito pessoal consignado público,Pré-fixado
32,PARATI - CFI S.A.,2.65,36.84,220,2017-02-21,21/02/2017 a 01/03/2017,Crédito pessoal consignado público,Pré-fixado
33,BCO LUSO BRASILEIRO S.A.,2.72,37.97,220,2017-02-21,21/02/2017 a 01/03/2017,Crédito pessoal consignado público,Pré-fixado
34,CCB BRASIL S.A. - CFI,2.83,39.84,220,2017-02-21,21/02/2017 a 01/03/2017,Crédito pessoal consignado público,Pré-fixado
35,SOCINAL S.A. CFI,3.53,51.72,220,2017-02-21,21/02/2017 a 01/03/2017,Crédito pessoal consignado público,Pré-fixado
36,PORTOCRED S.A. - CFI,5.26,84.93,220,2017-02-21,21/02/2017 a 01/03/2017,Crédito pessoal consignado público,Pré-fixado
37,FACTA S.A. CFI,5.3,85.93,220,2017-02-21,21/02/2017 a 01/03/2017,Crédito pessoal consignado público,Pré-fixado
