posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.75,23.11,218,2014-11-07,07/11/2014 a 13/11/2014,Crédito consignado INSS,Pré-fixado
2,CAIXA ECONOMICA FEDERAL,1.83,24.27,218,2014-11-07,07/11/2014 a 13/11/2014,Crédito consignado INSS,Pré-fixado
3,BRB - BCO DE BRASILIA S.A.,1.9,25.27,218,2014-11-07,07/11/2014 a 13/11/2014,Crédito consignado INSS,Pré-fixado
4,BCO SAFRA S.A.,1.9,25.28,218,2014-11-07,07/11/2014 a 13/11/2014,Crédito consignado INSS,Pré-fixado
5,CREDIARE CFI S.A.,1.91,25.44,218,2014-11-07,07/11/2014 a 13/11/2014,Crédito consignado INSS,Pré-fixado
6,BCO BANESTES S.A.,1.94,26.0,218,2014-11-07,07/11/2014 a 13/11/2014,Crédito consignado INSS,Pré-fixado
7,CCB BRASIL S.A. - CFI,1.97,26.34,218,2014-11-07,07/11/2014 a 13/11/2014,Crédito consignado INSS,Pré-fixado
8,BANCO BRADESCARD,1.97,26.36,218,2014-11-07,07/11/2014 a 13/11/2014,Crédito consignado INSS,Pré-fixado
9,BANCO SEMEAR,1.97,26.41,218,2014-11-07,07/11/2014 a 13/11/2014,Crédito consignado INSS,Pré-fixado
10,PARANA BCO S.A.,2.01,26.94,218,2014-11-07,07/11/2014 a 13/11/2014,Crédito consignado INSS,Pré-fixado
11,FACTA S.A. CFI,2.01,26.96,218,2014-11-07,07/11/2014 a 13/11/2014,Crédito consignado INSS,Pré-fixado
12,GAZINCRED S.A. SCFI,2.01,27.01,218,2014-11-07,07/11/2014 a 13/11/2014,Crédito consignado INSS,Pré-fixado
13,BCO BARIGUI INV FIN S/A,2.02,27.1,218,2014-11-07,07/11/2014 a 13/11/2014,Crédito consignado INSS,Pré-fixado
14,BCO DAYCOVAL S.A,2.03,27.31,218,2014-11-07,07/11/2014 a 13/11/2014,Crédito consignado INSS,Pré-fixado
15,BCO DO BRASIL S.A.,2.04,27.37,218,2014-11-07,07/11/2014 a 13/11/2014,Crédito consignado INSS,Pré-fixado
16,BCO DO ESTADO DO RS S.A.,2.04,27.48,218,2014-11-07,07/11/2014 a 13/11/2014,Crédito consignado INSS,Pré-fixado
17,BCO AGIBANK S.A.,2.05,27.5,218,2014-11-07,07/11/2014 a 13/11/2014,Crédito consignado INSS,Pré-fixado
18,KIRTON BANK,2.05,27.55,218,2014-11-07,07/11/2014 a 13/11/2014,Crédito consignado INSS,Pré-fixado
19,BCO CETELEM S.A.,2.05,27.57,218,2014-11-07,07/11/2014 a 13/11/2014,Crédito consignado INSS,Pré-fixado
20,BANCO PAN,2.05,27.61,218,2014-11-07,07/11/2014 a 13/11/2014,Crédito consignado INSS,Pré-fixado
21,BCO VOTORANTIM S.A.,2.08,28.08,218,2014-11-07,07/11/2014 a 13/11/2014,Crédito consignado INSS,Pré-fixado
22,BCO BRADESCO FINANC. S.A.,2.09,28.17,218,2014-11-07,07/11/2014 a 13/11/2014,Crédito consignado INSS,Pré-fixado
23,BCO DO NORDESTE DO BRASIL S.A.,2.09,28.22,218,2014-11-07,07/11/2014 a 13/11/2014,Crédito consignado INSS,Pré-fixado
24,BCO BS2 S.A.,2.1,28.33,218,2014-11-07,07/11/2014 a 13/11/2014,Crédito consignado INSS,Pré-fixado
25,BANCO ITAÚ CONSIGNADO S.A.,2.1,28.37,218,2014-11-07,07/11/2014 a 13/11/2014,Crédito consignado INSS,Pré-fixado
26,BCO CACIQUE S.A.,2.1,28.38,218,2014-11-07,07/11/2014 a 13/11/2014,Crédito consignado INSS,Pré-fixado
27,BCO MERCANTIL DO BRASIL S.A.,2.11,28.44,218,2014-11-07,07/11/2014 a 13/11/2014,Crédito consignado INSS,Pré-fixado
28,MERCANTIL BRASIL FIN S.A. CFI,2.11,28.47,218,2014-11-07,07/11/2014 a 13/11/2014,Crédito consignado INSS,Pré-fixado
29,ITAÚ UNIBANCO BM S.A.,2.11,28.54,218,2014-11-07,07/11/2014 a 13/11/2014,Crédito consignado INSS,Pré-fixado
30,BCO SANTANDER (BRASIL) S.A.,2.13,28.75,218,2014-11-07,07/11/2014 a 13/11/2014,Crédito consignado INSS,Pré-fixado
31,BCO BRADESCO S.A.,2.13,28.77,218,2014-11-07,07/11/2014 a 13/11/2014,Crédito consignado INSS,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.14,28.87,218,2014-11-07,07/11/2014 a 13/11/2014,Crédito consignado INSS,Pré-fixado
33,LECCA CFI S.A.,2.14,28.98,218,2014-11-07,07/11/2014 a 13/11/2014,Crédito consignado INSS,Pré-fixado
