posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.59,20.81,220,2016-04-01,01/04/2016 a 07/04/2016,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.73,22.91,220,2016-04-01,01/04/2016 a 07/04/2016,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.79,23.79,220,2016-04-01,01/04/2016 a 07/04/2016,Crédito pessoal consignado público,Pré-fixado
4,BRB - CFI S/A,1.81,24.07,220,2016-04-01,01/04/2016 a 07/04/2016,Crédito pessoal consignado público,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,1.84,24.5,220,2016-04-01,01/04/2016 a 07/04/2016,Crédito pessoal consignado público,Pré-fixado
6,BCO BMG S.A.,1.86,24.74,220,2016-04-01,01/04/2016 a 07/04/2016,Crédito pessoal consignado público,Pré-fixado
7,KIRTON BANK,1.89,25.19,220,2016-04-01,01/04/2016 a 07/04/2016,Crédito pessoal consignado público,Pré-fixado
8,CAIXA ECONOMICA FEDERAL,1.89,25.24,220,2016-04-01,01/04/2016 a 07/04/2016,Crédito pessoal consignado público,Pré-fixado
9,BCO BARIGUI INV FIN S/A,1.9,25.28,220,2016-04-01,01/04/2016 a 07/04/2016,Crédito pessoal consignado público,Pré-fixado
10,BCO BANESTES S.A.,1.91,25.44,220,2016-04-01,01/04/2016 a 07/04/2016,Crédito pessoal consignado público,Pré-fixado
11,BCO SAFRA S.A.,1.95,26.09,220,2016-04-01,01/04/2016 a 07/04/2016,Crédito pessoal consignado público,Pré-fixado
12,BRB - BCO DE BRASILIA S.A.,1.96,26.28,220,2016-04-01,01/04/2016 a 07/04/2016,Crédito pessoal consignado público,Pré-fixado
13,BCO BRADESCO S.A.,1.97,26.45,220,2016-04-01,01/04/2016 a 07/04/2016,Crédito pessoal consignado público,Pré-fixado
14,BCO ARBI S.A.,1.99,26.72,220,2016-04-01,01/04/2016 a 07/04/2016,Crédito pessoal consignado público,Pré-fixado
15,PARANA BCO S.A.,2.02,27.14,220,2016-04-01,01/04/2016 a 07/04/2016,Crédito pessoal consignado público,Pré-fixado
16,BCO MERCANTIL DO BRASIL S.A.,2.04,27.46,220,2016-04-01,01/04/2016 a 07/04/2016,Crédito pessoal consignado público,Pré-fixado
17,BCO VOTORANTIM S.A.,2.06,27.77,220,2016-04-01,01/04/2016 a 07/04/2016,Crédito pessoal consignado público,Pré-fixado
18,BCO DO BRASIL S.A.,2.08,27.97,220,2016-04-01,01/04/2016 a 07/04/2016,Crédito pessoal consignado público,Pré-fixado
19,BCO CCB BRASIL S.A.,2.08,28.06,220,2016-04-01,01/04/2016 a 07/04/2016,Crédito pessoal consignado público,Pré-fixado
20,BANCO ITAÚ CONSIGNADO S.A.,2.14,28.94,220,2016-04-01,01/04/2016 a 07/04/2016,Crédito pessoal consignado público,Pré-fixado
21,BANCO PAN,2.16,29.16,220,2016-04-01,01/04/2016 a 07/04/2016,Crédito pessoal consignado público,Pré-fixado
22,BCO DO ESTADO DO RS S.A.,2.17,29.4,220,2016-04-01,01/04/2016 a 07/04/2016,Crédito pessoal consignado público,Pré-fixado
23,SANTINVEST S.A. - CFI,2.22,30.1,220,2016-04-01,01/04/2016 a 07/04/2016,Crédito pessoal consignado público,Pré-fixado
24,BCO DO EST. DE SE S.A.,2.22,30.16,220,2016-04-01,01/04/2016 a 07/04/2016,Crédito pessoal consignado público,Pré-fixado
25,BCO BS2 S.A.,2.23,30.31,220,2016-04-01,01/04/2016 a 07/04/2016,Crédito pessoal consignado público,Pré-fixado
26,BCO DO EST. DO PA S.A.,2.24,30.43,220,2016-04-01,01/04/2016 a 07/04/2016,Crédito pessoal consignado público,Pré-fixado
27,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.25,30.64,220,2016-04-01,01/04/2016 a 07/04/2016,Crédito pessoal consignado público,Pré-fixado
28,BCO BRADESCO FINANC. S.A.,2.26,30.78,220,2016-04-01,01/04/2016 a 07/04/2016,Crédito pessoal consignado público,Pré-fixado
29,BCO CETELEM S.A.,2.3,31.38,220,2016-04-01,01/04/2016 a 07/04/2016,Crédito pessoal consignado público,Pré-fixado
30,BCO DAYCOVAL S.A,2.39,32.76,220,2016-04-01,01/04/2016 a 07/04/2016,Crédito pessoal consignado público,Pré-fixado
31,MERCANTIL BRASIL FIN S.A. CFI,2.47,34.08,220,2016-04-01,01/04/2016 a 07/04/2016,Crédito pessoal consignado público,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.56,35.42,220,2016-04-01,01/04/2016 a 07/04/2016,Crédito pessoal consignado público,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.6,36.15,220,2016-04-01,01/04/2016 a 07/04/2016,Crédito pessoal consignado público,Pré-fixado
34,CCB BRASIL S.A. - CFI,2.69,37.57,220,2016-04-01,01/04/2016 a 07/04/2016,Crédito pessoal consignado público,Pré-fixado
35,BANCO INTER,2.81,39.49,220,2016-04-01,01/04/2016 a 07/04/2016,Crédito pessoal consignado público,Pré-fixado
36,SOCINAL S.A. CFI,3.56,52.08,220,2016-04-01,01/04/2016 a 07/04/2016,Crédito pessoal consignado público,Pré-fixado
37,PORTOCRED S.A. - CFI,5.83,97.47,220,2016-04-01,01/04/2016 a 07/04/2016,Crédito pessoal consignado público,Pré-fixado
38,FACTA S.A. CFI,6.89,122.42,220,2016-04-01,01/04/2016 a 07/04/2016,Crédito pessoal consignado público,Pré-fixado
