posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCO INTER,1.53,20.03,218,2013-07-05,05/07/2013 a 11/07/2013,Crédito consignado INSS,Pré-fixado
2,CAIXA ECONOMICA FEDERAL,1.58,20.76,218,2013-07-05,05/07/2013 a 11/07/2013,Crédito consignado INSS,Pré-fixado
3,BCO BANESTES S.A.,1.66,21.84,218,2013-07-05,05/07/2013 a 11/07/2013,Crédito consignado INSS,Pré-fixado
4,BCO DO NORDESTE DO BRASIL S.A.,1.7,22.42,218,2013-07-05,05/07/2013 a 11/07/2013,Crédito consignado INSS,Pré-fixado
5,BRB - BCO DE BRASILIA S.A.,1.73,22.83,218,2013-07-05,05/07/2013 a 11/07/2013,Crédito consignado INSS,Pré-fixado
6,LECCA CFI S.A.,1.75,23.17,218,2013-07-05,05/07/2013 a 11/07/2013,Crédito consignado INSS,Pré-fixado
7,BCO SAFRA S.A.,1.77,23.38,218,2013-07-05,05/07/2013 a 11/07/2013,Crédito consignado INSS,Pré-fixado
8,BANCOOB,1.77,23.45,218,2013-07-05,05/07/2013 a 11/07/2013,Crédito consignado INSS,Pré-fixado
9,BCO FIBRA S.A.,1.77,23.5,218,2013-07-05,05/07/2013 a 11/07/2013,Crédito consignado INSS,Pré-fixado
10,BCO DO ESTADO DO RS S.A.,1.8,23.89,218,2013-07-05,05/07/2013 a 11/07/2013,Crédito consignado INSS,Pré-fixado
11,BCO DO BRASIL S.A.,1.82,24.19,218,2013-07-05,05/07/2013 a 11/07/2013,Crédito consignado INSS,Pré-fixado
12,BCO CETELEM S.A.,1.87,24.88,218,2013-07-05,05/07/2013 a 11/07/2013,Crédito consignado INSS,Pré-fixado
13,FINANC ALFA S.A. CFI,1.93,25.71,218,2013-07-05,05/07/2013 a 11/07/2013,Crédito consignado INSS,Pré-fixado
14,CREDIARE CFI S.A.,1.93,25.8,218,2013-07-05,05/07/2013 a 11/07/2013,Crédito consignado INSS,Pré-fixado
15,BCO CITIBANK S.A.,1.93,25.83,218,2013-07-05,05/07/2013 a 11/07/2013,Crédito consignado INSS,Pré-fixado
16,PARANA BCO S.A.,1.95,26.1,218,2013-07-05,05/07/2013 a 11/07/2013,Crédito consignado INSS,Pré-fixado
17,BCO VOTORANTIM S.A.,1.96,26.23,218,2013-07-05,05/07/2013 a 11/07/2013,Crédito consignado INSS,Pré-fixado
18,CCB BRASIL S.A. - CFI,1.98,26.49,218,2013-07-05,05/07/2013 a 11/07/2013,Crédito consignado INSS,Pré-fixado
19,BANCO BRADESCARD,1.98,26.54,218,2013-07-05,05/07/2013 a 11/07/2013,Crédito consignado INSS,Pré-fixado
20,BCO BARIGUI INV FIN S/A,1.99,26.61,218,2013-07-05,05/07/2013 a 11/07/2013,Crédito consignado INSS,Pré-fixado
21,BCO BRADESCO S.A.,1.99,26.63,218,2013-07-05,05/07/2013 a 11/07/2013,Crédito consignado INSS,Pré-fixado
22,BCO DAYCOVAL S.A,2.01,26.91,218,2013-07-05,05/07/2013 a 11/07/2013,Crédito consignado INSS,Pré-fixado
23,GAZINCRED S.A. SCFI,2.01,27.03,218,2013-07-05,05/07/2013 a 11/07/2013,Crédito consignado INSS,Pré-fixado
24,BANCO CIFRA,2.05,27.53,218,2013-07-05,05/07/2013 a 11/07/2013,Crédito consignado INSS,Pré-fixado
25,KIRTON BANK,2.05,27.58,218,2013-07-05,05/07/2013 a 11/07/2013,Crédito consignado INSS,Pré-fixado
26,BCO BRADESCO FINANC. S.A.,2.05,27.59,218,2013-07-05,05/07/2013 a 11/07/2013,Crédito consignado INSS,Pré-fixado
27,BANCO ITAÚ CONSIGNADO S.A.,2.08,27.98,218,2013-07-05,05/07/2013 a 11/07/2013,Crédito consignado INSS,Pré-fixado
28,BCO MERCANTIL DO BRASIL S.A.,2.11,28.42,218,2013-07-05,05/07/2013 a 11/07/2013,Crédito consignado INSS,Pré-fixado
29,ITAÚ UNIBANCO BM S.A.,2.11,28.51,218,2013-07-05,05/07/2013 a 11/07/2013,Crédito consignado INSS,Pré-fixado
30,BCO BS2 S.A.,2.11,28.54,218,2013-07-05,05/07/2013 a 11/07/2013,Crédito consignado INSS,Pré-fixado
31,BCO CACIQUE S.A.,2.12,28.61,218,2013-07-05,05/07/2013 a 11/07/2013,Crédito consignado INSS,Pré-fixado
32,BCO SANTANDER (BRASIL) S.A.,2.12,28.68,218,2013-07-05,05/07/2013 a 11/07/2013,Crédito consignado INSS,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.16,29.17,218,2013-07-05,05/07/2013 a 11/07/2013,Crédito consignado INSS,Pré-fixado
34,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.26,218,2013-07-05,05/07/2013 a 11/07/2013,Crédito consignado INSS,Pré-fixado
35,BCO AGIBANK S.A.,2.24,30.4,218,2013-07-05,05/07/2013 a 11/07/2013,Crédito consignado INSS,Pré-fixado
