posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.07,0.83,220,2017-03-24,24/03/2017 a 30/03/2017,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.65,21.66,220,2017-03-24,24/03/2017 a 30/03/2017,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.73,22.85,220,2017-03-24,24/03/2017 a 30/03/2017,Crédito pessoal consignado público,Pré-fixado
4,BCO SAFRA S.A.,1.73,22.89,220,2017-03-24,24/03/2017 a 30/03/2017,Crédito pessoal consignado público,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,1.76,23.32,220,2017-03-24,24/03/2017 a 30/03/2017,Crédito pessoal consignado público,Pré-fixado
6,BCO BARIGUI INV FIN S/A,1.92,25.56,220,2017-03-24,24/03/2017 a 30/03/2017,Crédito pessoal consignado público,Pré-fixado
7,BANCOOB,1.92,25.56,220,2017-03-24,24/03/2017 a 30/03/2017,Crédito pessoal consignado público,Pré-fixado
8,BCO BANESTES S.A.,1.93,25.73,220,2017-03-24,24/03/2017 a 30/03/2017,Crédito pessoal consignado público,Pré-fixado
9,BCO BRADESCO S.A.,1.93,25.73,220,2017-03-24,24/03/2017 a 30/03/2017,Crédito pessoal consignado público,Pré-fixado
10,BRB - CFI S/A,1.93,25.8,220,2017-03-24,24/03/2017 a 30/03/2017,Crédito pessoal consignado público,Pré-fixado
11,BCO ARBI S.A.,1.95,26.09,220,2017-03-24,24/03/2017 a 30/03/2017,Crédito pessoal consignado público,Pré-fixado
12,CAIXA ECONOMICA FEDERAL,1.97,26.31,220,2017-03-24,24/03/2017 a 30/03/2017,Crédito pessoal consignado público,Pré-fixado
13,BCO CCB BRASIL S.A.,2.0,26.8,220,2017-03-24,24/03/2017 a 30/03/2017,Crédito pessoal consignado público,Pré-fixado
14,BCO DO ESTADO DO RS S.A.,2.02,27.07,220,2017-03-24,24/03/2017 a 30/03/2017,Crédito pessoal consignado público,Pré-fixado
15,BCO DO BRASIL S.A.,2.02,27.16,220,2017-03-24,24/03/2017 a 30/03/2017,Crédito pessoal consignado público,Pré-fixado
16,PARANA BCO S.A.,2.04,27.39,220,2017-03-24,24/03/2017 a 30/03/2017,Crédito pessoal consignado público,Pré-fixado
17,BCO BRADESCO FINANC. S.A.,2.04,27.42,220,2017-03-24,24/03/2017 a 30/03/2017,Crédito pessoal consignado público,Pré-fixado
18,BRB - BCO DE BRASILIA S.A.,2.04,27.42,220,2017-03-24,24/03/2017 a 30/03/2017,Crédito pessoal consignado público,Pré-fixado
19,BANCO INTER,2.08,27.98,220,2017-03-24,24/03/2017 a 30/03/2017,Crédito pessoal consignado público,Pré-fixado
20,BANCO ITAÚ CONSIGNADO S.A.,2.12,28.63,220,2017-03-24,24/03/2017 a 30/03/2017,Crédito pessoal consignado público,Pré-fixado
21,BANCO PAN,2.13,28.72,220,2017-03-24,24/03/2017 a 30/03/2017,Crédito pessoal consignado público,Pré-fixado
22,BCO DO EST. DE SE S.A.,2.2,29.8,220,2017-03-24,24/03/2017 a 30/03/2017,Crédito pessoal consignado público,Pré-fixado
23,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.21,30.0,220,2017-03-24,24/03/2017 a 30/03/2017,Crédito pessoal consignado público,Pré-fixado
24,BCO VOTORANTIM S.A.,2.21,30.04,220,2017-03-24,24/03/2017 a 30/03/2017,Crédito pessoal consignado público,Pré-fixado
25,SANTINVEST S.A. - CFI,2.28,30.98,220,2017-03-24,24/03/2017 a 30/03/2017,Crédito pessoal consignado público,Pré-fixado
26,BCO MERCANTIL DO BRASIL S.A.,2.28,31.04,220,2017-03-24,24/03/2017 a 30/03/2017,Crédito pessoal consignado público,Pré-fixado
27,BCO DO EST. DO PA S.A.,2.29,31.27,220,2017-03-24,24/03/2017 a 30/03/2017,Crédito pessoal consignado público,Pré-fixado
28,BCO DAYCOVAL S.A,2.37,32.48,220,2017-03-24,24/03/2017 a 30/03/2017,Crédito pessoal consignado público,Pré-fixado
29,BCO CETELEM S.A.,2.37,32.49,220,2017-03-24,24/03/2017 a 30/03/2017,Crédito pessoal consignado público,Pré-fixado
30,BCO INDUSTRIAL DO BRASIL S.A.,2.61,36.27,220,2017-03-24,24/03/2017 a 30/03/2017,Crédito pessoal consignado público,Pré-fixado
31,BCO LUSO BRASILEIRO S.A.,2.63,36.61,220,2017-03-24,24/03/2017 a 30/03/2017,Crédito pessoal consignado público,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.64,36.71,220,2017-03-24,24/03/2017 a 30/03/2017,Crédito pessoal consignado público,Pré-fixado
33,CCB BRASIL S.A. - CFI,2.89,40.68,220,2017-03-24,24/03/2017 a 30/03/2017,Crédito pessoal consignado público,Pré-fixado
34,SOCINAL S.A. CFI,3.59,52.69,220,2017-03-24,24/03/2017 a 30/03/2017,Crédito pessoal consignado público,Pré-fixado
35,FACTA S.A. CFI,5.28,85.44,220,2017-03-24,24/03/2017 a 30/03/2017,Crédito pessoal consignado público,Pré-fixado
36,PORTOCRED S.A. - CFI,5.36,87.05,220,2017-03-24,24/03/2017 a 30/03/2017,Crédito pessoal consignado público,Pré-fixado
