posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.06,0.75,220,2018-08-03,03/08/2018 a 09/08/2018,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.44,18.64,220,2018-08-03,03/08/2018 a 09/08/2018,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.52,19.88,220,2018-08-03,03/08/2018 a 09/08/2018,Crédito pessoal consignado público,Pré-fixado
4,BCO A.J. RENNER S.A.,1.57,20.61,220,2018-08-03,03/08/2018 a 09/08/2018,Crédito pessoal consignado público,Pré-fixado
5,BANCO INTER,1.59,20.78,220,2018-08-03,03/08/2018 a 09/08/2018,Crédito pessoal consignado público,Pré-fixado
6,BCO SANTANDER (BRASIL) S.A.,1.62,21.22,220,2018-08-03,03/08/2018 a 09/08/2018,Crédito pessoal consignado público,Pré-fixado
7,BCO BRADESCO S.A.,1.62,21.26,220,2018-08-03,03/08/2018 a 09/08/2018,Crédito pessoal consignado público,Pré-fixado
8,BCO DO ESTADO DO RS S.A.,1.65,21.64,220,2018-08-03,03/08/2018 a 09/08/2018,Crédito pessoal consignado público,Pré-fixado
9,BCO BRADESCO FINANC. S.A.,1.66,21.83,220,2018-08-03,03/08/2018 a 09/08/2018,Crédito pessoal consignado público,Pré-fixado
10,BCO SAFRA S.A.,1.69,22.23,220,2018-08-03,03/08/2018 a 09/08/2018,Crédito pessoal consignado público,Pré-fixado
11,BCO BARIGUI INV FIN S/A,1.69,22.27,220,2018-08-03,03/08/2018 a 09/08/2018,Crédito pessoal consignado público,Pré-fixado
12,BCO DO BRASIL S.A.,1.71,22.6,220,2018-08-03,03/08/2018 a 09/08/2018,Crédito pessoal consignado público,Pré-fixado
13,BCO CCB BRASIL S.A.,1.72,22.7,220,2018-08-03,03/08/2018 a 09/08/2018,Crédito pessoal consignado público,Pré-fixado
14,BRB - CFI S/A,1.75,23.15,220,2018-08-03,03/08/2018 a 09/08/2018,Crédito pessoal consignado público,Pré-fixado
15,CAIXA ECONOMICA FEDERAL,1.76,23.29,220,2018-08-03,03/08/2018 a 09/08/2018,Crédito pessoal consignado público,Pré-fixado
16,BANCO PAN,1.77,23.5,220,2018-08-03,03/08/2018 a 09/08/2018,Crédito pessoal consignado público,Pré-fixado
17,BCO BANESTES S.A.,1.79,23.68,220,2018-08-03,03/08/2018 a 09/08/2018,Crédito pessoal consignado público,Pré-fixado
18,BCO ARBI S.A.,1.81,24.08,220,2018-08-03,03/08/2018 a 09/08/2018,Crédito pessoal consignado público,Pré-fixado
19,BANCOOB,1.85,24.66,220,2018-08-03,03/08/2018 a 09/08/2018,Crédito pessoal consignado público,Pré-fixado
20,BCO CETELEM S.A.,1.86,24.72,220,2018-08-03,03/08/2018 a 09/08/2018,Crédito pessoal consignado público,Pré-fixado
21,PARANA BCO S.A.,1.86,24.73,220,2018-08-03,03/08/2018 a 09/08/2018,Crédito pessoal consignado público,Pré-fixado
22,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.88,25.0,220,2018-08-03,03/08/2018 a 09/08/2018,Crédito pessoal consignado público,Pré-fixado
23,BRB - BCO DE BRASILIA S.A.,1.91,25.52,220,2018-08-03,03/08/2018 a 09/08/2018,Crédito pessoal consignado público,Pré-fixado
24,BANCO ITAÚ CONSIGNADO S.A.,1.94,26.0,220,2018-08-03,03/08/2018 a 09/08/2018,Crédito pessoal consignado público,Pré-fixado
25,SENFF S.A. - CFI,1.99,26.61,220,2018-08-03,03/08/2018 a 09/08/2018,Crédito pessoal consignado público,Pré-fixado
26,BCO VOTORANTIM S.A.,2.02,27.07,220,2018-08-03,03/08/2018 a 09/08/2018,Crédito pessoal consignado público,Pré-fixado
27,BCO DAYCOVAL S.A,2.05,27.54,220,2018-08-03,03/08/2018 a 09/08/2018,Crédito pessoal consignado público,Pré-fixado
28,BCO MERCANTIL DO BRASIL S.A.,2.06,27.74,220,2018-08-03,03/08/2018 a 09/08/2018,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DO PA S.A.,2.11,28.43,220,2018-08-03,03/08/2018 a 09/08/2018,Crédito pessoal consignado público,Pré-fixado
30,SANTINVEST S.A. - CFI,2.14,28.97,220,2018-08-03,03/08/2018 a 09/08/2018,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DE SE S.A.,2.28,31.09,220,2018-08-03,03/08/2018 a 09/08/2018,Crédito pessoal consignado público,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.37,32.49,220,2018-08-03,03/08/2018 a 09/08/2018,Crédito pessoal consignado público,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.53,34.95,220,2018-08-03,03/08/2018 a 09/08/2018,Crédito pessoal consignado público,Pré-fixado
34,BCO LUSO BRASILEIRO S.A.,2.61,36.31,220,2018-08-03,03/08/2018 a 09/08/2018,Crédito pessoal consignado público,Pré-fixado
35,FACTA S.A. CFI,4.97,78.87,220,2018-08-03,03/08/2018 a 09/08/2018,Crédito pessoal consignado público,Pré-fixado
