posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.06,0.76,220,2018-07-03,03/07/2018 a 09/07/2018,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.45,18.91,220,2018-07-03,03/07/2018 a 09/07/2018,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.55,20.21,220,2018-07-03,03/07/2018 a 09/07/2018,Crédito pessoal consignado público,Pré-fixado
4,BCO A.J. RENNER S.A.,1.57,20.61,220,2018-07-03,03/07/2018 a 09/07/2018,Crédito pessoal consignado público,Pré-fixado
5,BCO SAFRA S.A.,1.61,21.16,220,2018-07-03,03/07/2018 a 09/07/2018,Crédito pessoal consignado público,Pré-fixado
6,BANCO INTER,1.64,21.52,220,2018-07-03,03/07/2018 a 09/07/2018,Crédito pessoal consignado público,Pré-fixado
7,BCO SANTANDER (BRASIL) S.A.,1.64,21.62,220,2018-07-03,03/07/2018 a 09/07/2018,Crédito pessoal consignado público,Pré-fixado
8,BCO BRADESCO S.A.,1.67,22.05,220,2018-07-03,03/07/2018 a 09/07/2018,Crédito pessoal consignado público,Pré-fixado
9,BRB - CFI S/A,1.69,22.25,220,2018-07-03,03/07/2018 a 09/07/2018,Crédito pessoal consignado público,Pré-fixado
10,BCO BARIGUI INV FIN S/A,1.7,22.36,220,2018-07-03,03/07/2018 a 09/07/2018,Crédito pessoal consignado público,Pré-fixado
11,BCO DO ESTADO DO RS S.A.,1.7,22.48,220,2018-07-03,03/07/2018 a 09/07/2018,Crédito pessoal consignado público,Pré-fixado
12,BCO CCB BRASIL S.A.,1.72,22.67,220,2018-07-03,03/07/2018 a 09/07/2018,Crédito pessoal consignado público,Pré-fixado
13,BCO BRADESCO FINANC. S.A.,1.72,22.74,220,2018-07-03,03/07/2018 a 09/07/2018,Crédito pessoal consignado público,Pré-fixado
14,BCO DO BRASIL S.A.,1.73,22.88,220,2018-07-03,03/07/2018 a 09/07/2018,Crédito pessoal consignado público,Pré-fixado
15,CAIXA ECONOMICA FEDERAL,1.79,23.67,220,2018-07-03,03/07/2018 a 09/07/2018,Crédito pessoal consignado público,Pré-fixado
16,BCO BANESTES S.A.,1.79,23.7,220,2018-07-03,03/07/2018 a 09/07/2018,Crédito pessoal consignado público,Pré-fixado
17,BCO ARBI S.A.,1.79,23.75,220,2018-07-03,03/07/2018 a 09/07/2018,Crédito pessoal consignado público,Pré-fixado
18,BANCO PAN,1.81,24.02,220,2018-07-03,03/07/2018 a 09/07/2018,Crédito pessoal consignado público,Pré-fixado
19,BANCOOB,1.83,24.26,220,2018-07-03,03/07/2018 a 09/07/2018,Crédito pessoal consignado público,Pré-fixado
20,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.84,24.43,220,2018-07-03,03/07/2018 a 09/07/2018,Crédito pessoal consignado público,Pré-fixado
21,PARANA BCO S.A.,1.9,25.35,220,2018-07-03,03/07/2018 a 09/07/2018,Crédito pessoal consignado público,Pré-fixado
22,BANCO ITAÚ CONSIGNADO S.A.,1.95,26.11,220,2018-07-03,03/07/2018 a 09/07/2018,Crédito pessoal consignado público,Pré-fixado
23,BRB - BCO DE BRASILIA S.A.,1.97,26.35,220,2018-07-03,03/07/2018 a 09/07/2018,Crédito pessoal consignado público,Pré-fixado
24,BCO CETELEM S.A.,1.97,26.38,220,2018-07-03,03/07/2018 a 09/07/2018,Crédito pessoal consignado público,Pré-fixado
25,BCO VOTORANTIM S.A.,2.02,27.11,220,2018-07-03,03/07/2018 a 09/07/2018,Crédito pessoal consignado público,Pré-fixado
26,BCO DAYCOVAL S.A,2.03,27.31,220,2018-07-03,03/07/2018 a 09/07/2018,Crédito pessoal consignado público,Pré-fixado
27,BCO MERCANTIL DO BRASIL S.A.,2.07,27.82,220,2018-07-03,03/07/2018 a 09/07/2018,Crédito pessoal consignado público,Pré-fixado
28,BCO DO EST. DO PA S.A.,2.12,28.64,220,2018-07-03,03/07/2018 a 09/07/2018,Crédito pessoal consignado público,Pré-fixado
29,SANTINVEST S.A. - CFI,2.15,29.14,220,2018-07-03,03/07/2018 a 09/07/2018,Crédito pessoal consignado público,Pré-fixado
30,BCO DO EST. DE SE S.A.,2.38,32.65,220,2018-07-03,03/07/2018 a 09/07/2018,Crédito pessoal consignado público,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.46,33.85,220,2018-07-03,03/07/2018 a 09/07/2018,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.55,35.31,220,2018-07-03,03/07/2018 a 09/07/2018,Crédito pessoal consignado público,Pré-fixado
33,PARATI - CFI S.A.,2.65,36.83,220,2018-07-03,03/07/2018 a 09/07/2018,Crédito pessoal consignado público,Pré-fixado
34,BCO LUSO BRASILEIRO S.A.,3.03,43.02,220,2018-07-03,03/07/2018 a 09/07/2018,Crédito pessoal consignado público,Pré-fixado
35,PORTOCRED S.A. - CFI,5.14,82.4,220,2018-07-03,03/07/2018 a 09/07/2018,Crédito pessoal consignado público,Pré-fixado
36,FACTA S.A. CFI,5.27,85.16,220,2018-07-03,03/07/2018 a 09/07/2018,Crédito pessoal consignado público,Pré-fixado
