posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - CFI S/A,1.35,17.47,220,2013-05-24,24/05/2013 a 31/05/2013,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.39,17.96,220,2013-05-24,24/05/2013 a 31/05/2013,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.39,18.04,220,2013-05-24,24/05/2013 a 31/05/2013,Crédito pessoal consignado público,Pré-fixado
4,BCO DO ESTADO DO RS S.A.,1.48,19.31,220,2013-05-24,24/05/2013 a 31/05/2013,Crédito pessoal consignado público,Pré-fixado
5,CAIXA ECONOMICA FEDERAL,1.51,19.69,220,2013-05-24,24/05/2013 a 31/05/2013,Crédito pessoal consignado público,Pré-fixado
6,BCO SAFRA S.A.,1.52,19.79,220,2013-05-24,24/05/2013 a 31/05/2013,Crédito pessoal consignado público,Pré-fixado
7,BCO BANESTES S.A.,1.53,19.92,220,2013-05-24,24/05/2013 a 31/05/2013,Crédito pessoal consignado público,Pré-fixado
8,BCO BRADESCO S.A.,1.56,20.36,220,2013-05-24,24/05/2013 a 31/05/2013,Crédito pessoal consignado público,Pré-fixado
9,SANTINVEST S.A. - CFI,1.56,20.37,220,2013-05-24,24/05/2013 a 31/05/2013,Crédito pessoal consignado público,Pré-fixado
10,BCO SANTANDER (BRASIL) S.A.,1.63,21.45,220,2013-05-24,24/05/2013 a 31/05/2013,Crédito pessoal consignado público,Pré-fixado
11,BCO DO BRASIL S.A.,1.68,22.08,220,2013-05-24,24/05/2013 a 31/05/2013,Crédito pessoal consignado público,Pré-fixado
12,KIRTON BANK,1.7,22.47,220,2013-05-24,24/05/2013 a 31/05/2013,Crédito pessoal consignado público,Pré-fixado
13,BRB - BCO DE BRASILIA S.A.,1.72,22.69,220,2013-05-24,24/05/2013 a 31/05/2013,Crédito pessoal consignado público,Pré-fixado
14,BCO BARIGUI INV FIN S/A,1.74,22.94,220,2013-05-24,24/05/2013 a 31/05/2013,Crédito pessoal consignado público,Pré-fixado
15,BANCO INTER,1.78,23.55,220,2013-05-24,24/05/2013 a 31/05/2013,Crédito pessoal consignado público,Pré-fixado
16,BCO MERCANTIL DO BRASIL S.A.,1.78,23.63,220,2013-05-24,24/05/2013 a 31/05/2013,Crédito pessoal consignado público,Pré-fixado
17,PARANA BCO S.A.,1.79,23.73,220,2013-05-24,24/05/2013 a 31/05/2013,Crédito pessoal consignado público,Pré-fixado
18,BANCOOB,1.79,23.75,220,2013-05-24,24/05/2013 a 31/05/2013,Crédito pessoal consignado público,Pré-fixado
19,BCO DO EST. DO PA S.A.,1.8,23.8,220,2013-05-24,24/05/2013 a 31/05/2013,Crédito pessoal consignado público,Pré-fixado
20,BCO ARBI S.A.,1.8,23.8,220,2013-05-24,24/05/2013 a 31/05/2013,Crédito pessoal consignado público,Pré-fixado
21,BIORC FINANCEIRA - CFI S.A.,1.8,23.9,220,2013-05-24,24/05/2013 a 31/05/2013,Crédito pessoal consignado público,Pré-fixado
22,BCO CETELEM S.A.,1.82,24.1,220,2013-05-24,24/05/2013 a 31/05/2013,Crédito pessoal consignado público,Pré-fixado
23,BCO FIBRA S.A.,1.82,24.22,220,2013-05-24,24/05/2013 a 31/05/2013,Crédito pessoal consignado público,Pré-fixado
24,BCO BRADESCO FINANC. S.A.,1.83,24.32,220,2013-05-24,24/05/2013 a 31/05/2013,Crédito pessoal consignado público,Pré-fixado
25,BCO LUSO BRASILEIRO S.A.,1.92,25.57,220,2013-05-24,24/05/2013 a 31/05/2013,Crédito pessoal consignado público,Pré-fixado
26,ITAÚ UNIBANCO BM S.A.,1.94,25.97,220,2013-05-24,24/05/2013 a 31/05/2013,Crédito pessoal consignado público,Pré-fixado
27,BCO DAYCOVAL S.A,1.98,26.57,220,2013-05-24,24/05/2013 a 31/05/2013,Crédito pessoal consignado público,Pré-fixado
28,BV FINANCEIRA S.A. CFI,2.02,27.06,220,2013-05-24,24/05/2013 a 31/05/2013,Crédito pessoal consignado público,Pré-fixado
29,BCO BMG S.A.,2.02,27.14,220,2013-05-24,24/05/2013 a 31/05/2013,Crédito pessoal consignado público,Pré-fixado
30,BCO CCB BRASIL S.A.,2.04,27.4,220,2013-05-24,24/05/2013 a 31/05/2013,Crédito pessoal consignado público,Pré-fixado
31,BCO VOTORANTIM S.A.,2.05,27.58,220,2013-05-24,24/05/2013 a 31/05/2013,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.14,28.96,220,2013-05-24,24/05/2013 a 31/05/2013,Crédito pessoal consignado público,Pré-fixado
33,BCO DO EST. DE SE S.A.,2.24,30.46,220,2013-05-24,24/05/2013 a 31/05/2013,Crédito pessoal consignado público,Pré-fixado
34,BANCO ITAÚ CONSIGNADO S.A.,2.25,30.65,220,2013-05-24,24/05/2013 a 31/05/2013,Crédito pessoal consignado público,Pré-fixado
35,BCO BS2 S.A.,2.29,31.17,220,2013-05-24,24/05/2013 a 31/05/2013,Crédito pessoal consignado público,Pré-fixado
36,ESTRELA MINEIRA,2.65,36.91,220,2013-05-24,24/05/2013 a 31/05/2013,Crédito pessoal consignado público,Pré-fixado
37,PORTOCRED S.A. - CFI,6.09,103.27,220,2013-05-24,24/05/2013 a 31/05/2013,Crédito pessoal consignado público,Pré-fixado
38,FACTA S.A. CFI,6.13,104.08,220,2013-05-24,24/05/2013 a 31/05/2013,Crédito pessoal consignado público,Pré-fixado
