posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.78,23.51,220,2016-01-07,07/01/2016 a 13/01/2016,Crédito pessoal consignado público,Pré-fixado
2,CAIXA ECONOMICA FEDERAL,1.8,23.8,220,2016-01-07,07/01/2016 a 13/01/2016,Crédito pessoal consignado público,Pré-fixado
3,BCO BMG S.A.,1.8,23.84,220,2016-01-07,07/01/2016 a 13/01/2016,Crédito pessoal consignado público,Pré-fixado
4,BRB - CFI S/A,1.81,24.0,220,2016-01-07,07/01/2016 a 13/01/2016,Crédito pessoal consignado público,Pré-fixado
5,FINANC ALFA S.A. CFI,1.82,24.14,220,2016-01-07,07/01/2016 a 13/01/2016,Crédito pessoal consignado público,Pré-fixado
6,BCO BANESTES S.A.,1.85,24.53,220,2016-01-07,07/01/2016 a 13/01/2016,Crédito pessoal consignado público,Pré-fixado
7,BCO MERCANTIL DO BRASIL S.A.,1.86,24.78,220,2016-01-07,07/01/2016 a 13/01/2016,Crédito pessoal consignado público,Pré-fixado
8,MERCANTIL BRASIL FIN S.A. CFI,1.88,24.97,220,2016-01-07,07/01/2016 a 13/01/2016,Crédito pessoal consignado público,Pré-fixado
9,BANCOOB,1.89,25.13,220,2016-01-07,07/01/2016 a 13/01/2016,Crédito pessoal consignado público,Pré-fixado
10,BCO BARIGUI INV FIN S/A,1.89,25.17,220,2016-01-07,07/01/2016 a 13/01/2016,Crédito pessoal consignado público,Pré-fixado
11,BCO ARBI S.A.,1.9,25.39,220,2016-01-07,07/01/2016 a 13/01/2016,Crédito pessoal consignado público,Pré-fixado
12,BCO SAFRA S.A.,1.91,25.48,220,2016-01-07,07/01/2016 a 13/01/2016,Crédito pessoal consignado público,Pré-fixado
13,PARANA BCO S.A.,1.92,25.67,220,2016-01-07,07/01/2016 a 13/01/2016,Crédito pessoal consignado público,Pré-fixado
14,BCO BRADESCO S.A.,1.93,25.79,220,2016-01-07,07/01/2016 a 13/01/2016,Crédito pessoal consignado público,Pré-fixado
15,KIRTON BANK,1.93,25.84,220,2016-01-07,07/01/2016 a 13/01/2016,Crédito pessoal consignado público,Pré-fixado
16,SANTINVEST S.A. - CFI,1.97,26.38,220,2016-01-07,07/01/2016 a 13/01/2016,Crédito pessoal consignado público,Pré-fixado
17,BRB - BCO DE BRASILIA S.A.,1.97,26.42,220,2016-01-07,07/01/2016 a 13/01/2016,Crédito pessoal consignado público,Pré-fixado
