posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - BCO DE BRASILIA S.A.,1.8,23.94,218,2015-07-10,10/07/2015 a 16/07/2015,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.82,24.15,218,2015-07-10,10/07/2015 a 16/07/2015,Crédito consignado INSS,Pré-fixado
3,BCO BANESTES S.A.,1.94,25.91,218,2015-07-10,10/07/2015 a 16/07/2015,Crédito consignado INSS,Pré-fixado
4,BCO BRADESCO S.A.,1.98,26.5,218,2015-07-10,10/07/2015 a 16/07/2015,Crédito consignado INSS,Pré-fixado
5,CCB BRASIL S.A. - CFI,1.99,26.67,218,2015-07-10,10/07/2015 a 16/07/2015,Crédito consignado INSS,Pré-fixado
6,KIRTON BANK,2.0,26.78,218,2015-07-10,10/07/2015 a 16/07/2015,Crédito consignado INSS,Pré-fixado
7,BCO DO ESTADO DO RS S.A.,2.01,26.95,218,2015-07-10,10/07/2015 a 16/07/2015,Crédito consignado INSS,Pré-fixado
8,CREDIARE CFI S.A.,2.01,27.03,218,2015-07-10,10/07/2015 a 16/07/2015,Crédito consignado INSS,Pré-fixado
9,CAIXA ECONOMICA FEDERAL,2.03,27.22,218,2015-07-10,10/07/2015 a 16/07/2015,Crédito consignado INSS,Pré-fixado
10,BCO DAYCOVAL S.A,2.03,27.26,218,2015-07-10,10/07/2015 a 16/07/2015,Crédito consignado INSS,Pré-fixado
11,GAZINCRED S.A. SCFI,2.03,27.3,218,2015-07-10,10/07/2015 a 16/07/2015,Crédito consignado INSS,Pré-fixado
12,BANCO INTER,2.04,27.36,218,2015-07-10,10/07/2015 a 16/07/2015,Crédito consignado INSS,Pré-fixado
13,BCO SAFRA S.A.,2.04,27.39,218,2015-07-10,10/07/2015 a 16/07/2015,Crédito consignado INSS,Pré-fixado
14,BCO BMG S.A.,2.06,27.74,218,2015-07-10,10/07/2015 a 16/07/2015,Crédito consignado INSS,Pré-fixado
15,BANCO BRADESCARD,2.07,27.87,218,2015-07-10,10/07/2015 a 16/07/2015,Crédito consignado INSS,Pré-fixado
16,BCO CACIQUE S.A.,2.08,27.98,218,2015-07-10,10/07/2015 a 16/07/2015,Crédito consignado INSS,Pré-fixado
17,BANCO ITAÚ CONSIGNADO S.A.,2.1,28.25,218,2015-07-10,10/07/2015 a 16/07/2015,Crédito consignado INSS,Pré-fixado
18,BANCO PAN,2.1,28.37,218,2015-07-10,10/07/2015 a 16/07/2015,Crédito consignado INSS,Pré-fixado
19,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.11,28.47,218,2015-07-10,10/07/2015 a 16/07/2015,Crédito consignado INSS,Pré-fixado
20,BCO BARIGUI INV FIN S/A,2.12,28.58,218,2015-07-10,10/07/2015 a 16/07/2015,Crédito consignado INSS,Pré-fixado
21,BANCO SEMEAR,2.12,28.61,218,2015-07-10,10/07/2015 a 16/07/2015,Crédito consignado INSS,Pré-fixado
22,BCO VOTORANTIM S.A.,2.12,28.67,218,2015-07-10,10/07/2015 a 16/07/2015,Crédito consignado INSS,Pré-fixado
23,ITAÚ UNIBANCO BM S.A.,2.13,28.74,218,2015-07-10,10/07/2015 a 16/07/2015,Crédito consignado INSS,Pré-fixado
24,BCO DO BRASIL S.A.,2.13,28.77,218,2015-07-10,10/07/2015 a 16/07/2015,Crédito consignado INSS,Pré-fixado
25,BCO DO NORDESTE DO BRASIL S.A.,2.13,28.84,218,2015-07-10,10/07/2015 a 16/07/2015,Crédito consignado INSS,Pré-fixado
26,BCO SANTANDER (BRASIL) S.A.,2.14,28.93,218,2015-07-10,10/07/2015 a 16/07/2015,Crédito consignado INSS,Pré-fixado
27,BCO BS2 S.A.,2.15,29.09,218,2015-07-10,10/07/2015 a 16/07/2015,Crédito consignado INSS,Pré-fixado
28,BCO INDUSTRIAL DO BRASIL S.A.,2.15,29.13,218,2015-07-10,10/07/2015 a 16/07/2015,Crédito consignado INSS,Pré-fixado
29,BCO MERCANTIL DO BRASIL S.A.,2.16,29.17,218,2015-07-10,10/07/2015 a 16/07/2015,Crédito consignado INSS,Pré-fixado
30,MERCANTIL BRASIL FIN S.A. CFI,2.17,29.42,218,2015-07-10,10/07/2015 a 16/07/2015,Crédito consignado INSS,Pré-fixado
31,BCO CETELEM S.A.,2.17,29.45,218,2015-07-10,10/07/2015 a 16/07/2015,Crédito consignado INSS,Pré-fixado
32,BCO BRADESCO FINANC. S.A.,2.18,29.54,218,2015-07-10,10/07/2015 a 16/07/2015,Crédito consignado INSS,Pré-fixado
33,FACTA S.A. CFI,2.19,29.66,218,2015-07-10,10/07/2015 a 16/07/2015,Crédito consignado INSS,Pré-fixado
