posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,FINANC ALFA S.A. CFI,1.79,23.67,218,2017-08-25,25/08/2017 a 31/08/2017,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.82,24.12,218,2017-08-25,25/08/2017 a 31/08/2017,Crédito consignado INSS,Pré-fixado
3,BANCOOB,1.85,24.58,218,2017-08-25,25/08/2017 a 31/08/2017,Crédito consignado INSS,Pré-fixado
4,BCO DO ESTADO DO RS S.A.,1.88,25.03,218,2017-08-25,25/08/2017 a 31/08/2017,Crédito consignado INSS,Pré-fixado
5,BCO SAFRA S.A.,1.98,26.47,218,2017-08-25,25/08/2017 a 31/08/2017,Crédito consignado INSS,Pré-fixado
6,BCO SANTANDER (BRASIL) S.A.,1.99,26.71,218,2017-08-25,25/08/2017 a 31/08/2017,Crédito consignado INSS,Pré-fixado
7,BCO DO BRASIL S.A.,2.01,26.98,218,2017-08-25,25/08/2017 a 31/08/2017,Crédito consignado INSS,Pré-fixado
8,BANCO BRADESCARD,2.03,27.19,218,2017-08-25,25/08/2017 a 31/08/2017,Crédito consignado INSS,Pré-fixado
9,BCO BMG S.A.,2.03,27.3,218,2017-08-25,25/08/2017 a 31/08/2017,Crédito consignado INSS,Pré-fixado
10,BANCO INTER,2.03,27.3,218,2017-08-25,25/08/2017 a 31/08/2017,Crédito consignado INSS,Pré-fixado
11,GAZINCRED S.A. SCFI,2.03,27.32,218,2017-08-25,25/08/2017 a 31/08/2017,Crédito consignado INSS,Pré-fixado
12,BCO DO EST. DE SE S.A.,2.03,27.34,218,2017-08-25,25/08/2017 a 31/08/2017,Crédito consignado INSS,Pré-fixado
13,CCB BRASIL S.A. - CFI,2.04,27.39,218,2017-08-25,25/08/2017 a 31/08/2017,Crédito consignado INSS,Pré-fixado
14,BCO MERCANTIL DO BRASIL S.A.,2.04,27.4,218,2017-08-25,25/08/2017 a 31/08/2017,Crédito consignado INSS,Pré-fixado
15,BCO DAYCOVAL S.A,2.04,27.44,218,2017-08-25,25/08/2017 a 31/08/2017,Crédito consignado INSS,Pré-fixado
16,CREDIARE CFI S.A.,2.05,27.54,218,2017-08-25,25/08/2017 a 31/08/2017,Crédito consignado INSS,Pré-fixado
17,BCO INDUSTRIAL DO BRASIL S.A.,2.05,27.55,218,2017-08-25,25/08/2017 a 31/08/2017,Crédito consignado INSS,Pré-fixado
18,BANCO ITAÚ CONSIGNADO S.A.,2.05,27.58,218,2017-08-25,25/08/2017 a 31/08/2017,Crédito consignado INSS,Pré-fixado
19,BCO CETELEM S.A.,2.05,27.59,218,2017-08-25,25/08/2017 a 31/08/2017,Crédito consignado INSS,Pré-fixado
20,MERCANTIL BRASIL FIN S.A. CFI,2.06,27.69,218,2017-08-25,25/08/2017 a 31/08/2017,Crédito consignado INSS,Pré-fixado
21,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.06,27.73,218,2017-08-25,25/08/2017 a 31/08/2017,Crédito consignado INSS,Pré-fixado
22,BCO ARBI S.A.,2.07,27.81,218,2017-08-25,25/08/2017 a 31/08/2017,Crédito consignado INSS,Pré-fixado
23,BANCO SEMEAR,2.07,27.85,218,2017-08-25,25/08/2017 a 31/08/2017,Crédito consignado INSS,Pré-fixado
24,BCO BANESTES S.A.,2.08,28.09,218,2017-08-25,25/08/2017 a 31/08/2017,Crédito consignado INSS,Pré-fixado
25,BANCO PAN,2.09,28.18,218,2017-08-25,25/08/2017 a 31/08/2017,Crédito consignado INSS,Pré-fixado
26,BCO BRADESCO S.A.,2.09,28.18,218,2017-08-25,25/08/2017 a 31/08/2017,Crédito consignado INSS,Pré-fixado
27,PARANA BCO S.A.,2.1,28.26,218,2017-08-25,25/08/2017 a 31/08/2017,Crédito consignado INSS,Pré-fixado
28,CAIXA ECONOMICA FEDERAL,2.11,28.54,218,2017-08-25,25/08/2017 a 31/08/2017,Crédito consignado INSS,Pré-fixado
29,BCO BARIGUI INV FIN S/A,2.12,28.56,218,2017-08-25,25/08/2017 a 31/08/2017,Crédito consignado INSS,Pré-fixado
30,BCO DO EST. DO PA S.A.,2.12,28.62,218,2017-08-25,25/08/2017 a 31/08/2017,Crédito consignado INSS,Pré-fixado
31,PARATI - CFI S.A.,2.13,28.77,218,2017-08-25,25/08/2017 a 31/08/2017,Crédito consignado INSS,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.13,28.78,218,2017-08-25,25/08/2017 a 31/08/2017,Crédito consignado INSS,Pré-fixado
33,BANCO CBSS,2.14,28.96,218,2017-08-25,25/08/2017 a 31/08/2017,Crédito consignado INSS,Pré-fixado
34,BCO VOTORANTIM S.A.,2.14,28.96,218,2017-08-25,25/08/2017 a 31/08/2017,Crédito consignado INSS,Pré-fixado
35,BCO BRADESCO FINANC. S.A.,2.16,29.22,218,2017-08-25,25/08/2017 a 31/08/2017,Crédito consignado INSS,Pré-fixado
36,FACTA S.A. CFI,2.18,29.47,218,2017-08-25,25/08/2017 a 31/08/2017,Crédito consignado INSS,Pré-fixado
37,BCO AGIBANK S.A.,2.18,29.48,218,2017-08-25,25/08/2017 a 31/08/2017,Crédito consignado INSS,Pré-fixado
38,BCO DO NORDESTE DO BRASIL S.A.,2.36,32.3,218,2017-08-25,25/08/2017 a 31/08/2017,Crédito consignado INSS,Pré-fixado
