posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,FINANC ALFA S.A. CFI,1.65,21.7,218,2013-08-06,06/08/2013 a 12/08/2013,Crédito consignado INSS,Pré-fixado
2,BCO BANESTES S.A.,1.68,22.12,218,2013-08-06,06/08/2013 a 12/08/2013,Crédito consignado INSS,Pré-fixado
3,BCO DO ESTADO DO RS S.A.,1.69,22.24,218,2013-08-06,06/08/2013 a 12/08/2013,Crédito consignado INSS,Pré-fixado
4,CAIXA ECONOMICA FEDERAL,1.7,22.41,218,2013-08-06,06/08/2013 a 12/08/2013,Crédito consignado INSS,Pré-fixado
5,BCO DO NORDESTE DO BRASIL S.A.,1.73,22.8,218,2013-08-06,06/08/2013 a 12/08/2013,Crédito consignado INSS,Pré-fixado
6,BANCOOB,1.74,23.03,218,2013-08-06,06/08/2013 a 12/08/2013,Crédito consignado INSS,Pré-fixado
7,BCO DO BRASIL S.A.,1.75,23.15,218,2013-08-06,06/08/2013 a 12/08/2013,Crédito consignado INSS,Pré-fixado
8,BRB - BCO DE BRASILIA S.A.,1.75,23.18,218,2013-08-06,06/08/2013 a 12/08/2013,Crédito consignado INSS,Pré-fixado
9,BCO FIBRA S.A.,1.77,23.5,218,2013-08-06,06/08/2013 a 12/08/2013,Crédito consignado INSS,Pré-fixado
10,BCO SAFRA S.A.,1.81,24.06,218,2013-08-06,06/08/2013 a 12/08/2013,Crédito consignado INSS,Pré-fixado
11,CCB BRASIL S.A. - CFI,1.85,24.53,218,2013-08-06,06/08/2013 a 12/08/2013,Crédito consignado INSS,Pré-fixado
12,LECCA CFI S.A.,1.84,24.53,218,2013-08-06,06/08/2013 a 12/08/2013,Crédito consignado INSS,Pré-fixado
13,CREDIARE CFI S.A.,1.92,25.63,218,2013-08-06,06/08/2013 a 12/08/2013,Crédito consignado INSS,Pré-fixado
14,BCO CETELEM S.A.,1.92,25.66,218,2013-08-06,06/08/2013 a 12/08/2013,Crédito consignado INSS,Pré-fixado
15,BCO CITIBANK S.A.,1.98,26.45,218,2013-08-06,06/08/2013 a 12/08/2013,Crédito consignado INSS,Pré-fixado
16,BCO BRADESCO S.A.,1.98,26.49,218,2013-08-06,06/08/2013 a 12/08/2013,Crédito consignado INSS,Pré-fixado
17,BCO BARIGUI INV FIN S/A,1.98,26.5,218,2013-08-06,06/08/2013 a 12/08/2013,Crédito consignado INSS,Pré-fixado
18,PARANA BCO S.A.,1.98,26.53,218,2013-08-06,06/08/2013 a 12/08/2013,Crédito consignado INSS,Pré-fixado
19,BANCO BRADESCARD,1.98,26.59,218,2013-08-06,06/08/2013 a 12/08/2013,Crédito consignado INSS,Pré-fixado
20,BANCO INTER,2.0,26.83,218,2013-08-06,06/08/2013 a 12/08/2013,Crédito consignado INSS,Pré-fixado
21,BCO VOTORANTIM S.A.,2.0,26.84,218,2013-08-06,06/08/2013 a 12/08/2013,Crédito consignado INSS,Pré-fixado
22,GAZINCRED S.A. SCFI,2.02,27.05,218,2013-08-06,06/08/2013 a 12/08/2013,Crédito consignado INSS,Pré-fixado
23,BCO BRADESCO FINANC. S.A.,2.05,27.55,218,2013-08-06,06/08/2013 a 12/08/2013,Crédito consignado INSS,Pré-fixado
24,KIRTON BANK,2.05,27.59,218,2013-08-06,06/08/2013 a 12/08/2013,Crédito consignado INSS,Pré-fixado
25,BCO DAYCOVAL S.A,2.06,27.71,218,2013-08-06,06/08/2013 a 12/08/2013,Crédito consignado INSS,Pré-fixado
26,BANCO CIFRA,2.07,27.85,218,2013-08-06,06/08/2013 a 12/08/2013,Crédito consignado INSS,Pré-fixado
27,BANCO ITAÚ CONSIGNADO S.A.,2.09,28.19,218,2013-08-06,06/08/2013 a 12/08/2013,Crédito consignado INSS,Pré-fixado
28,BCO SANTANDER (BRASIL) S.A.,2.09,28.2,218,2013-08-06,06/08/2013 a 12/08/2013,Crédito consignado INSS,Pré-fixado
29,BCO MERCANTIL DO BRASIL S.A.,2.1,28.25,218,2013-08-06,06/08/2013 a 12/08/2013,Crédito consignado INSS,Pré-fixado
30,BCO BMG S.A.,2.11,28.42,218,2013-08-06,06/08/2013 a 12/08/2013,Crédito consignado INSS,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.11,28.54,218,2013-08-06,06/08/2013 a 12/08/2013,Crédito consignado INSS,Pré-fixado
32,BCO CACIQUE S.A.,2.12,28.56,218,2013-08-06,06/08/2013 a 12/08/2013,Crédito consignado INSS,Pré-fixado
33,BCO BS2 S.A.,2.12,28.58,218,2013-08-06,06/08/2013 a 12/08/2013,Crédito consignado INSS,Pré-fixado
34,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.2,218,2013-08-06,06/08/2013 a 12/08/2013,Crédito consignado INSS,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.18,29.53,218,2013-08-06,06/08/2013 a 12/08/2013,Crédito consignado INSS,Pré-fixado
36,PARATI - CFI S.A.,2.22,30.09,218,2013-08-06,06/08/2013 a 12/08/2013,Crédito consignado INSS,Pré-fixado
37,BCO AGIBANK S.A.,2.25,30.55,218,2013-08-06,06/08/2013 a 12/08/2013,Crédito consignado INSS,Pré-fixado
