posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - CFI S/A,1.61,21.12,220,2015-01-13,13/01/2015 a 19/01/2015,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.65,21.72,220,2015-01-13,13/01/2015 a 19/01/2015,Crédito pessoal consignado público,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.66,21.9,220,2015-01-13,13/01/2015 a 19/01/2015,Crédito pessoal consignado público,Pré-fixado
4,KIRTON BANK,1.69,22.28,220,2015-01-13,13/01/2015 a 19/01/2015,Crédito pessoal consignado público,Pré-fixado
5,BCO ALFA S.A.,1.7,22.39,220,2015-01-13,13/01/2015 a 19/01/2015,Crédito pessoal consignado público,Pré-fixado
6,BCO BANESTES S.A.,1.72,22.77,220,2015-01-13,13/01/2015 a 19/01/2015,Crédito pessoal consignado público,Pré-fixado
7,BCO BRADESCO S.A.,1.73,22.86,220,2015-01-13,13/01/2015 a 19/01/2015,Crédito pessoal consignado público,Pré-fixado
8,MERCANTIL BRASIL FIN S.A. CFI,1.76,23.23,220,2015-01-13,13/01/2015 a 19/01/2015,Crédito pessoal consignado público,Pré-fixado
9,BCO DO BRASIL S.A.,1.76,23.31,220,2015-01-13,13/01/2015 a 19/01/2015,Crédito pessoal consignado público,Pré-fixado
10,SENFF S.A. - CFI,1.8,23.92,220,2015-01-13,13/01/2015 a 19/01/2015,Crédito pessoal consignado público,Pré-fixado
11,BANCOOB,1.81,24.07,220,2015-01-13,13/01/2015 a 19/01/2015,Crédito pessoal consignado público,Pré-fixado
12,BCO BARIGUI INV FIN S/A,1.81,24.08,220,2015-01-13,13/01/2015 a 19/01/2015,Crédito pessoal consignado público,Pré-fixado
13,BCO MERCANTIL DO BRASIL S.A.,1.82,24.11,220,2015-01-13,13/01/2015 a 19/01/2015,Crédito pessoal consignado público,Pré-fixado
14,BCO SAFRA S.A.,1.82,24.18,220,2015-01-13,13/01/2015 a 19/01/2015,Crédito pessoal consignado público,Pré-fixado
15,BCO SANTANDER (BRASIL) S.A.,1.83,24.27,220,2015-01-13,13/01/2015 a 19/01/2015,Crédito pessoal consignado público,Pré-fixado
16,BCO ARBI S.A.,1.85,24.59,220,2015-01-13,13/01/2015 a 19/01/2015,Crédito pessoal consignado público,Pré-fixado
17,BCO DO EST. DE SE S.A.,1.91,25.43,220,2015-01-13,13/01/2015 a 19/01/2015,Crédito pessoal consignado público,Pré-fixado
18,PARANA BCO S.A.,1.91,25.48,220,2015-01-13,13/01/2015 a 19/01/2015,Crédito pessoal consignado público,Pré-fixado
19,BRB - BCO DE BRASILIA S.A.,1.92,25.67,220,2015-01-13,13/01/2015 a 19/01/2015,Crédito pessoal consignado público,Pré-fixado
20,SANTINVEST S.A. - CFI,1.94,25.86,220,2015-01-13,13/01/2015 a 19/01/2015,Crédito pessoal consignado público,Pré-fixado
21,BANCO INTER,1.99,26.65,220,2015-01-13,13/01/2015 a 19/01/2015,Crédito pessoal consignado público,Pré-fixado
22,ITAÚ UNIBANCO BM S.A.,2.03,27.27,220,2015-01-13,13/01/2015 a 19/01/2015,Crédito pessoal consignado público,Pré-fixado
23,BANCO PAN,2.05,27.54,220,2015-01-13,13/01/2015 a 19/01/2015,Crédito pessoal consignado público,Pré-fixado
24,BCO DO ESTADO DO RS S.A.,2.07,27.89,220,2015-01-13,13/01/2015 a 19/01/2015,Crédito pessoal consignado público,Pré-fixado
25,BCO BRADESCO FINANC. S.A.,2.07,27.89,220,2015-01-13,13/01/2015 a 19/01/2015,Crédito pessoal consignado público,Pré-fixado
26,BCO CETELEM S.A.,2.08,27.94,220,2015-01-13,13/01/2015 a 19/01/2015,Crédito pessoal consignado público,Pré-fixado
27,BCO CCB BRASIL S.A.,2.08,28.04,220,2015-01-13,13/01/2015 a 19/01/2015,Crédito pessoal consignado público,Pré-fixado
28,BCO DO EST. DO PA S.A.,2.09,28.15,220,2015-01-13,13/01/2015 a 19/01/2015,Crédito pessoal consignado público,Pré-fixado
29,BCO BS2 S.A.,2.1,28.36,220,2015-01-13,13/01/2015 a 19/01/2015,Crédito pessoal consignado público,Pré-fixado
30,BCO DAYCOVAL S.A,2.13,28.7,220,2015-01-13,13/01/2015 a 19/01/2015,Crédito pessoal consignado público,Pré-fixado
31,BCO VOTORANTIM S.A.,2.17,29.44,220,2015-01-13,13/01/2015 a 19/01/2015,Crédito pessoal consignado público,Pré-fixado
32,BANCO ITAÚ CONSIGNADO S.A.,2.18,29.48,220,2015-01-13,13/01/2015 a 19/01/2015,Crédito pessoal consignado público,Pré-fixado
33,BCO BMG S.A.,2.19,29.7,220,2015-01-13,13/01/2015 a 19/01/2015,Crédito pessoal consignado público,Pré-fixado
34,BV FINANCEIRA S.A. CFI,2.2,29.83,220,2015-01-13,13/01/2015 a 19/01/2015,Crédito pessoal consignado público,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.3,31.42,220,2015-01-13,13/01/2015 a 19/01/2015,Crédito pessoal consignado público,Pré-fixado
36,CCB BRASIL S.A. - CFI,2.35,32.12,220,2015-01-13,13/01/2015 a 19/01/2015,Crédito pessoal consignado público,Pré-fixado
37,BIORC FINANCEIRA - CFI S.A.,2.37,32.52,220,2015-01-13,13/01/2015 a 19/01/2015,Crédito pessoal consignado público,Pré-fixado
38,SOCINAL S.A. CFI,3.52,51.53,220,2015-01-13,13/01/2015 a 19/01/2015,Crédito pessoal consignado público,Pré-fixado
39,FACTA S.A. CFI,5.26,85.02,220,2015-01-13,13/01/2015 a 19/01/2015,Crédito pessoal consignado público,Pré-fixado
40,PORTOCRED S.A. - CFI,6.04,102.05,220,2015-01-13,13/01/2015 a 19/01/2015,Crédito pessoal consignado público,Pré-fixado
