posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.44,18.77,218,2012-02-02,02/02/2012 a 08/02/2012,Crédito consignado INSS,Pré-fixado
2,BCO SAFRA S.A.,1.94,25.99,218,2012-02-02,02/02/2012 a 08/02/2012,Crédito consignado INSS,Pré-fixado
3,BCO BANESTES S.A.,2.04,27.35,218,2012-02-02,02/02/2012 a 08/02/2012,Crédito consignado INSS,Pré-fixado
4,LECCA CFI S.A.,2.06,27.72,218,2012-02-02,02/02/2012 a 08/02/2012,Crédito consignado INSS,Pré-fixado
5,BCO DO BRASIL S.A.,2.06,27.75,218,2012-02-02,02/02/2012 a 08/02/2012,Crédito consignado INSS,Pré-fixado
6,BCO FIBRA S.A.,2.12,28.62,218,2012-02-02,02/02/2012 a 08/02/2012,Crédito consignado INSS,Pré-fixado
7,BANCO BRADESCARD,2.15,29.09,218,2012-02-02,02/02/2012 a 08/02/2012,Crédito consignado INSS,Pré-fixado
8,CAIXA ECONOMICA FEDERAL,2.17,29.32,218,2012-02-02,02/02/2012 a 08/02/2012,Crédito consignado INSS,Pré-fixado
9,BCO DAYCOVAL S.A,2.2,29.77,218,2012-02-02,02/02/2012 a 08/02/2012,Crédito consignado INSS,Pré-fixado
10,CREDIARE CFI S.A.,2.2,29.89,218,2012-02-02,02/02/2012 a 08/02/2012,Crédito consignado INSS,Pré-fixado
11,BCO CACIQUE S.A.,2.21,29.92,218,2012-02-02,02/02/2012 a 08/02/2012,Crédito consignado INSS,Pré-fixado
12,BCO CETELEM S.A.,2.21,30.02,218,2012-02-02,02/02/2012 a 08/02/2012,Crédito consignado INSS,Pré-fixado
13,KIRTON BANK,2.21,30.03,218,2012-02-02,02/02/2012 a 08/02/2012,Crédito consignado INSS,Pré-fixado
14,BCO ARBI S.A.,2.22,30.07,218,2012-02-02,02/02/2012 a 08/02/2012,Crédito consignado INSS,Pré-fixado
15,BCO BARIGUI INV FIN S/A,2.23,30.35,218,2012-02-02,02/02/2012 a 08/02/2012,Crédito consignado INSS,Pré-fixado
16,CCB BRASIL S.A. - CFI,2.24,30.45,218,2012-02-02,02/02/2012 a 08/02/2012,Crédito consignado INSS,Pré-fixado
17,BANCOOB,2.25,30.55,218,2012-02-02,02/02/2012 a 08/02/2012,Crédito consignado INSS,Pré-fixado
18,BCO CITIBANK S.A.,2.27,30.95,218,2012-02-02,02/02/2012 a 08/02/2012,Crédito consignado INSS,Pré-fixado
19,BCO FICSA S.A.,2.28,31.12,218,2012-02-02,02/02/2012 a 08/02/2012,Crédito consignado INSS,Pré-fixado
20,BCO VOTORANTIM S.A.,2.29,31.2,218,2012-02-02,02/02/2012 a 08/02/2012,Crédito consignado INSS,Pré-fixado
21,BANCO INTER,2.3,31.36,218,2012-02-02,02/02/2012 a 08/02/2012,Crédito consignado INSS,Pré-fixado
22,BCO BS2 S.A.,2.3,31.38,218,2012-02-02,02/02/2012 a 08/02/2012,Crédito consignado INSS,Pré-fixado
23,BCO BMG S.A.,2.31,31.57,218,2012-02-02,02/02/2012 a 08/02/2012,Crédito consignado INSS,Pré-fixado
24,BCO CRUZEIRO DO SUL S.A.,2.31,31.6,218,2012-02-02,02/02/2012 a 08/02/2012,Crédito consignado INSS,Pré-fixado
25,MERCANTIL BRASIL FIN S.A. CFI,2.32,31.73,218,2012-02-02,02/02/2012 a 08/02/2012,Crédito consignado INSS,Pré-fixado
26,PARANA BCO S.A.,2.33,31.8,218,2012-02-02,02/02/2012 a 08/02/2012,Crédito consignado INSS,Pré-fixado
27,BCV,2.33,31.81,218,2012-02-02,02/02/2012 a 08/02/2012,Crédito consignado INSS,Pré-fixado
28,BANCO ORIGINAL,2.33,31.84,218,2012-02-02,02/02/2012 a 08/02/2012,Crédito consignado INSS,Pré-fixado
29,BCO BRADESCO FINANC. S.A.,2.34,31.99,218,2012-02-02,02/02/2012 a 08/02/2012,Crédito consignado INSS,Pré-fixado
30,BCO MERCANTIL DO BRASIL S.A.,2.35,32.13,218,2012-02-02,02/02/2012 a 08/02/2012,Crédito consignado INSS,Pré-fixado
31,BANCO CIFRA,2.35,32.22,218,2012-02-02,02/02/2012 a 08/02/2012,Crédito consignado INSS,Pré-fixado
32,BCO SANTANDER (BRASIL) S.A.,2.36,32.27,218,2012-02-02,02/02/2012 a 08/02/2012,Crédito consignado INSS,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.37,32.38,218,2012-02-02,02/02/2012 a 08/02/2012,Crédito consignado INSS,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.42,33.27,218,2012-02-02,02/02/2012 a 08/02/2012,Crédito consignado INSS,Pré-fixado
35,BCO AGIBANK S.A.,2.44,33.57,218,2012-02-02,02/02/2012 a 08/02/2012,Crédito consignado INSS,Pré-fixado
36,PARATI - CFI S.A.,2.52,34.85,218,2012-02-02,02/02/2012 a 08/02/2012,Crédito consignado INSS,Pré-fixado
37,BCO BRADESCO S.A.,3.56,52.11,218,2012-02-02,02/02/2012 a 08/02/2012,Crédito consignado INSS,Pré-fixado
