posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.07,0.78,220,2017-06-16,16/06/2017 a 22/06/2017,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.55,20.23,220,2017-06-16,16/06/2017 a 22/06/2017,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.65,21.65,220,2017-06-16,16/06/2017 a 22/06/2017,Crédito pessoal consignado público,Pré-fixado
4,BCO SAFRA S.A.,1.71,22.6,220,2017-06-16,16/06/2017 a 22/06/2017,Crédito pessoal consignado público,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,1.73,22.78,220,2017-06-16,16/06/2017 a 22/06/2017,Crédito pessoal consignado público,Pré-fixado
6,BANCO INTER,1.79,23.69,220,2017-06-16,16/06/2017 a 22/06/2017,Crédito pessoal consignado público,Pré-fixado
7,BANCO ITAÚ CONSIGNADO S.A.,1.84,24.4,220,2017-06-16,16/06/2017 a 22/06/2017,Crédito pessoal consignado público,Pré-fixado
8,BCO BARIGUI INV FIN S/A,1.85,24.54,220,2017-06-16,16/06/2017 a 22/06/2017,Crédito pessoal consignado público,Pré-fixado
9,BANCOOB,1.85,24.66,220,2017-06-16,16/06/2017 a 22/06/2017,Crédito pessoal consignado público,Pré-fixado
10,BCO DO ESTADO DO RS S.A.,1.87,24.96,220,2017-06-16,16/06/2017 a 22/06/2017,Crédito pessoal consignado público,Pré-fixado
11,BCO BANESTES S.A.,1.9,25.38,220,2017-06-16,16/06/2017 a 22/06/2017,Crédito pessoal consignado público,Pré-fixado
12,BCO DO BRASIL S.A.,1.9,25.39,220,2017-06-16,16/06/2017 a 22/06/2017,Crédito pessoal consignado público,Pré-fixado
13,BCO BRADESCO S.A.,1.91,25.44,220,2017-06-16,16/06/2017 a 22/06/2017,Crédito pessoal consignado público,Pré-fixado
14,BRB - CFI S/A,1.91,25.5,220,2017-06-16,16/06/2017 a 22/06/2017,Crédito pessoal consignado público,Pré-fixado
15,CAIXA ECONOMICA FEDERAL,1.95,26.07,220,2017-06-16,16/06/2017 a 22/06/2017,Crédito pessoal consignado público,Pré-fixado
16,BCO ARBI S.A.,1.99,26.61,220,2017-06-16,16/06/2017 a 22/06/2017,Crédito pessoal consignado público,Pré-fixado
17,BCO BRADESCO FINANC. S.A.,1.99,26.64,220,2017-06-16,16/06/2017 a 22/06/2017,Crédito pessoal consignado público,Pré-fixado
18,BCO MERCANTIL DO BRASIL S.A.,2.0,26.76,220,2017-06-16,16/06/2017 a 22/06/2017,Crédito pessoal consignado público,Pré-fixado
19,BCO CCB BRASIL S.A.,2.01,26.93,220,2017-06-16,16/06/2017 a 22/06/2017,Crédito pessoal consignado público,Pré-fixado
20,BANCO PAN,2.02,27.19,220,2017-06-16,16/06/2017 a 22/06/2017,Crédito pessoal consignado público,Pré-fixado
21,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.05,27.53,220,2017-06-16,16/06/2017 a 22/06/2017,Crédito pessoal consignado público,Pré-fixado
22,BRB - BCO DE BRASILIA S.A.,2.06,27.77,220,2017-06-16,16/06/2017 a 22/06/2017,Crédito pessoal consignado público,Pré-fixado
23,BCO CETELEM S.A.,2.1,28.29,220,2017-06-16,16/06/2017 a 22/06/2017,Crédito pessoal consignado público,Pré-fixado
24,BCO VOTORANTIM S.A.,2.13,28.71,220,2017-06-16,16/06/2017 a 22/06/2017,Crédito pessoal consignado público,Pré-fixado
25,BCO DAYCOVAL S.A,2.17,29.36,220,2017-06-16,16/06/2017 a 22/06/2017,Crédito pessoal consignado público,Pré-fixado
26,SENFF S.A. - CFI,2.19,29.75,220,2017-06-16,16/06/2017 a 22/06/2017,Crédito pessoal consignado público,Pré-fixado
27,SANTINVEST S.A. - CFI,2.21,30.03,220,2017-06-16,16/06/2017 a 22/06/2017,Crédito pessoal consignado público,Pré-fixado
28,BCO DO EST. DE SE S.A.,2.3,31.38,220,2017-06-16,16/06/2017 a 22/06/2017,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DO PA S.A.,2.32,31.67,220,2017-06-16,16/06/2017 a 22/06/2017,Crédito pessoal consignado público,Pré-fixado
30,BCO INDUSTRIAL DO BRASIL S.A.,2.44,33.54,220,2017-06-16,16/06/2017 a 22/06/2017,Crédito pessoal consignado público,Pré-fixado
31,BCO LUSO BRASILEIRO S.A.,2.62,36.44,220,2017-06-16,16/06/2017 a 22/06/2017,Crédito pessoal consignado público,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.68,37.32,220,2017-06-16,16/06/2017 a 22/06/2017,Crédito pessoal consignado público,Pré-fixado
33,CCB BRASIL S.A. - CFI,2.79,39.12,220,2017-06-16,16/06/2017 a 22/06/2017,Crédito pessoal consignado público,Pré-fixado
34,SOCINAL S.A. CFI,3.54,51.81,220,2017-06-16,16/06/2017 a 22/06/2017,Crédito pessoal consignado público,Pré-fixado
35,PORTOCRED S.A. - CFI,5.19,83.46,220,2017-06-16,16/06/2017 a 22/06/2017,Crédito pessoal consignado público,Pré-fixado
36,FACTA S.A. CFI,5.38,87.51,220,2017-06-16,16/06/2017 a 22/06/2017,Crédito pessoal consignado público,Pré-fixado
