posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.86,24.74,218,2015-12-09,09/12/2015 a 15/12/2015,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.9,25.4,218,2015-12-09,09/12/2015 a 15/12/2015,Crédito consignado INSS,Pré-fixado
3,BCO BMG S.A.,1.92,25.61,218,2015-12-09,09/12/2015 a 15/12/2015,Crédito consignado INSS,Pré-fixado
4,GAZINCRED S.A. SCFI,2.03,27.28,218,2015-12-09,09/12/2015 a 15/12/2015,Crédito consignado INSS,Pré-fixado
5,BCO SAFRA S.A.,2.04,27.48,218,2015-12-09,09/12/2015 a 15/12/2015,Crédito consignado INSS,Pré-fixado
6,PARANA BCO S.A.,2.13,28.72,218,2015-12-09,09/12/2015 a 15/12/2015,Crédito consignado INSS,Pré-fixado
7,BCO DO ESTADO DO RS S.A.,2.13,28.81,218,2015-12-09,09/12/2015 a 15/12/2015,Crédito consignado INSS,Pré-fixado
8,BCO DAYCOVAL S.A,2.13,28.81,218,2015-12-09,09/12/2015 a 15/12/2015,Crédito consignado INSS,Pré-fixado
9,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.15,29.01,218,2015-12-09,09/12/2015 a 15/12/2015,Crédito consignado INSS,Pré-fixado
10,BCO BANESTES S.A.,2.15,29.02,218,2015-12-09,09/12/2015 a 15/12/2015,Crédito consignado INSS,Pré-fixado
11,CCB BRASIL S.A. - CFI,2.17,29.45,218,2015-12-09,09/12/2015 a 15/12/2015,Crédito consignado INSS,Pré-fixado
12,BANCO BRADESCARD,2.18,29.46,218,2015-12-09,09/12/2015 a 15/12/2015,Crédito consignado INSS,Pré-fixado
13,KIRTON BANK,2.19,29.61,218,2015-12-09,09/12/2015 a 15/12/2015,Crédito consignado INSS,Pré-fixado
14,CREDIARE CFI S.A.,2.2,29.78,218,2015-12-09,09/12/2015 a 15/12/2015,Crédito consignado INSS,Pré-fixado
15,BANCO ITAÚ CONSIGNADO S.A.,2.2,29.84,218,2015-12-09,09/12/2015 a 15/12/2015,Crédito consignado INSS,Pré-fixado
16,BCO MERCANTIL DO BRASIL S.A.,2.24,30.37,218,2015-12-09,09/12/2015 a 15/12/2015,Crédito consignado INSS,Pré-fixado
17,BANCO INTER,2.24,30.52,218,2015-12-09,09/12/2015 a 15/12/2015,Crédito consignado INSS,Pré-fixado
18,CAIXA ECONOMICA FEDERAL,2.25,30.53,218,2015-12-09,09/12/2015 a 15/12/2015,Crédito consignado INSS,Pré-fixado
19,BCO VOTORANTIM S.A.,2.27,30.84,218,2015-12-09,09/12/2015 a 15/12/2015,Crédito consignado INSS,Pré-fixado
20,BANCO SEMEAR,2.27,30.86,218,2015-12-09,09/12/2015 a 15/12/2015,Crédito consignado INSS,Pré-fixado
21,BCO CETELEM S.A.,2.28,31.12,218,2015-12-09,09/12/2015 a 15/12/2015,Crédito consignado INSS,Pré-fixado
22,BANCO PAN,2.29,31.24,218,2015-12-09,09/12/2015 a 15/12/2015,Crédito consignado INSS,Pré-fixado
23,BCO DO NORDESTE DO BRASIL S.A.,2.31,31.5,218,2015-12-09,09/12/2015 a 15/12/2015,Crédito consignado INSS,Pré-fixado
24,MERCANTIL BRASIL FIN S.A. CFI,2.32,31.65,218,2015-12-09,09/12/2015 a 15/12/2015,Crédito consignado INSS,Pré-fixado
25,BCO BARIGUI INV FIN S/A,2.33,31.86,218,2015-12-09,09/12/2015 a 15/12/2015,Crédito consignado INSS,Pré-fixado
26,BCO DO BRASIL S.A.,2.33,31.88,218,2015-12-09,09/12/2015 a 15/12/2015,Crédito consignado INSS,Pré-fixado
27,BCO BRADESCO FINANC. S.A.,2.33,31.91,218,2015-12-09,09/12/2015 a 15/12/2015,Crédito consignado INSS,Pré-fixado
28,BCO INDUSTRIAL DO BRASIL S.A.,2.34,31.92,218,2015-12-09,09/12/2015 a 15/12/2015,Crédito consignado INSS,Pré-fixado
29,BCO BRADESCO S.A.,2.35,32.18,218,2015-12-09,09/12/2015 a 15/12/2015,Crédito consignado INSS,Pré-fixado
30,BCO SANTANDER (BRASIL) S.A.,2.36,32.27,218,2015-12-09,09/12/2015 a 15/12/2015,Crédito consignado INSS,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.36,32.29,218,2015-12-09,09/12/2015 a 15/12/2015,Crédito consignado INSS,Pré-fixado
32,LECCA CFI S.A.,2.37,32.5,218,2015-12-09,09/12/2015 a 15/12/2015,Crédito consignado INSS,Pré-fixado
33,AGIBANK FINANCEIRA,2.38,32.63,218,2015-12-09,09/12/2015 a 15/12/2015,Crédito consignado INSS,Pré-fixado
