posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.72,22.67,220,2016-07-11,11/07/2016 a 15/07/2016,Crédito pessoal consignado público,Pré-fixado
2,BRB - CFI S/A,1.77,23.43,220,2016-07-11,11/07/2016 a 15/07/2016,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.77,23.47,220,2016-07-11,11/07/2016 a 15/07/2016,Crédito pessoal consignado público,Pré-fixado
4,BANCOOB,1.81,24.02,220,2016-07-11,11/07/2016 a 15/07/2016,Crédito pessoal consignado público,Pré-fixado
5,BCO SAFRA S.A.,1.88,25.1,220,2016-07-11,11/07/2016 a 15/07/2016,Crédito pessoal consignado público,Pré-fixado
6,BCO ARBI S.A.,1.88,25.1,220,2016-07-11,11/07/2016 a 15/07/2016,Crédito pessoal consignado público,Pré-fixado
7,BCO BANESTES S.A.,1.9,25.35,220,2016-07-11,11/07/2016 a 15/07/2016,Crédito pessoal consignado público,Pré-fixado
8,BCO BARIGUI INV FIN S/A,1.91,25.45,220,2016-07-11,11/07/2016 a 15/07/2016,Crédito pessoal consignado público,Pré-fixado
9,CAIXA ECONOMICA FEDERAL,1.93,25.75,220,2016-07-11,11/07/2016 a 15/07/2016,Crédito pessoal consignado público,Pré-fixado
10,BCO BRADESCO S.A.,1.93,25.77,220,2016-07-11,11/07/2016 a 15/07/2016,Crédito pessoal consignado público,Pré-fixado
11,BCO SANTANDER (BRASIL) S.A.,1.94,25.88,220,2016-07-11,11/07/2016 a 15/07/2016,Crédito pessoal consignado público,Pré-fixado
12,BCO VOTORANTIM S.A.,1.97,26.43,220,2016-07-11,11/07/2016 a 15/07/2016,Crédito pessoal consignado público,Pré-fixado
13,KIRTON BANK,1.97,26.45,220,2016-07-11,11/07/2016 a 15/07/2016,Crédito pessoal consignado público,Pré-fixado
14,BRB - BCO DE BRASILIA S.A.,1.98,26.5,220,2016-07-11,11/07/2016 a 15/07/2016,Crédito pessoal consignado público,Pré-fixado
15,BCO DO BRASIL S.A.,2.06,27.69,220,2016-07-11,11/07/2016 a 15/07/2016,Crédito pessoal consignado público,Pré-fixado
16,BCO BMG S.A.,2.1,28.37,220,2016-07-11,11/07/2016 a 15/07/2016,Crédito pessoal consignado público,Pré-fixado
17,BANCO PAN,2.12,28.64,220,2016-07-11,11/07/2016 a 15/07/2016,Crédito pessoal consignado público,Pré-fixado
18,BCO DO ESTADO DO RS S.A.,2.14,28.94,220,2016-07-11,11/07/2016 a 15/07/2016,Crédito pessoal consignado público,Pré-fixado
19,BANCO ITAÚ CONSIGNADO S.A.,2.16,29.18,220,2016-07-11,11/07/2016 a 15/07/2016,Crédito pessoal consignado público,Pré-fixado
20,BCO BS2 S.A.,2.16,29.22,220,2016-07-11,11/07/2016 a 15/07/2016,Crédito pessoal consignado público,Pré-fixado
21,BCO MERCANTIL DO BRASIL S.A.,2.16,29.3,220,2016-07-11,11/07/2016 a 15/07/2016,Crédito pessoal consignado público,Pré-fixado
22,BCO CCB BRASIL S.A.,2.17,29.31,220,2016-07-11,11/07/2016 a 15/07/2016,Crédito pessoal consignado público,Pré-fixado
23,BCO BRADESCO FINANC. S.A.,2.21,29.96,220,2016-07-11,11/07/2016 a 15/07/2016,Crédito pessoal consignado público,Pré-fixado
24,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.21,30.06,220,2016-07-11,11/07/2016 a 15/07/2016,Crédito pessoal consignado público,Pré-fixado
25,BCO DO EST. DO PA S.A.,2.24,30.4,220,2016-07-11,11/07/2016 a 15/07/2016,Crédito pessoal consignado público,Pré-fixado
26,BCO DO EST. DE SE S.A.,2.27,30.85,220,2016-07-11,11/07/2016 a 15/07/2016,Crédito pessoal consignado público,Pré-fixado
27,BCO CETELEM S.A.,2.3,31.34,220,2016-07-11,11/07/2016 a 15/07/2016,Crédito pessoal consignado público,Pré-fixado
28,SANTINVEST S.A. - CFI,2.3,31.35,220,2016-07-11,11/07/2016 a 15/07/2016,Crédito pessoal consignado público,Pré-fixado
29,BCO DAYCOVAL S.A,2.39,32.71,220,2016-07-11,11/07/2016 a 15/07/2016,Crédito pessoal consignado público,Pré-fixado
30,BCO INDUSTRIAL DO BRASIL S.A.,2.54,35.16,220,2016-07-11,11/07/2016 a 15/07/2016,Crédito pessoal consignado público,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.56,35.44,220,2016-07-11,11/07/2016 a 15/07/2016,Crédito pessoal consignado público,Pré-fixado
32,CCB BRASIL S.A. - CFI,2.63,36.53,220,2016-07-11,11/07/2016 a 15/07/2016,Crédito pessoal consignado público,Pré-fixado
33,BANCO INTER,2.76,38.57,220,2016-07-11,11/07/2016 a 15/07/2016,Crédito pessoal consignado público,Pré-fixado
34,PORTOCRED S.A. - CFI,5.69,94.33,220,2016-07-11,11/07/2016 a 15/07/2016,Crédito pessoal consignado público,Pré-fixado
35,FACTA S.A. CFI,6.97,124.39,220,2016-07-11,11/07/2016 a 15/07/2016,Crédito pessoal consignado público,Pré-fixado
