posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,FINANC ALFA S.A. CFI,1.67,22.03,220,2015-04-14,14/04/2015 a 20/04/2015,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.69,22.31,220,2015-04-14,14/04/2015 a 20/04/2015,Crédito pessoal consignado público,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.7,22.35,220,2015-04-14,14/04/2015 a 20/04/2015,Crédito pessoal consignado público,Pré-fixado
4,BANCOOB,1.72,22.66,220,2015-04-14,14/04/2015 a 20/04/2015,Crédito pessoal consignado público,Pré-fixado
5,BCO BRADESCO S.A.,1.77,23.45,220,2015-04-14,14/04/2015 a 20/04/2015,Crédito pessoal consignado público,Pré-fixado
6,MERCANTIL BRASIL FIN S.A. CFI,1.77,23.46,220,2015-04-14,14/04/2015 a 20/04/2015,Crédito pessoal consignado público,Pré-fixado
7,KIRTON BANK,1.78,23.53,220,2015-04-14,14/04/2015 a 20/04/2015,Crédito pessoal consignado público,Pré-fixado
8,BCO BANESTES S.A.,1.78,23.57,220,2015-04-14,14/04/2015 a 20/04/2015,Crédito pessoal consignado público,Pré-fixado
9,BRB - CFI S/A,1.8,23.81,220,2015-04-14,14/04/2015 a 20/04/2015,Crédito pessoal consignado público,Pré-fixado
10,BCO DO BRASIL S.A.,1.82,24.13,220,2015-04-14,14/04/2015 a 20/04/2015,Crédito pessoal consignado público,Pré-fixado
11,BCO SAFRA S.A.,1.83,24.31,220,2015-04-14,14/04/2015 a 20/04/2015,Crédito pessoal consignado público,Pré-fixado
12,BCO MERCANTIL DO BRASIL S.A.,1.84,24.42,220,2015-04-14,14/04/2015 a 20/04/2015,Crédito pessoal consignado público,Pré-fixado
13,BCO BARIGUI INV FIN S/A,1.86,24.78,220,2015-04-14,14/04/2015 a 20/04/2015,Crédito pessoal consignado público,Pré-fixado
14,BCO ARBI S.A.,1.87,24.93,220,2015-04-14,14/04/2015 a 20/04/2015,Crédito pessoal consignado público,Pré-fixado
15,BCO SANTANDER (BRASIL) S.A.,1.88,25.02,220,2015-04-14,14/04/2015 a 20/04/2015,Crédito pessoal consignado público,Pré-fixado
16,PARANA BCO S.A.,1.91,25.43,220,2015-04-14,14/04/2015 a 20/04/2015,Crédito pessoal consignado público,Pré-fixado
17,BRB - BCO DE BRASILIA S.A.,1.93,25.74,220,2015-04-14,14/04/2015 a 20/04/2015,Crédito pessoal consignado público,Pré-fixado
18,SANTINVEST S.A. - CFI,1.98,26.56,220,2015-04-14,14/04/2015 a 20/04/2015,Crédito pessoal consignado público,Pré-fixado
19,BCO CCB BRASIL S.A.,2.01,27.01,220,2015-04-14,14/04/2015 a 20/04/2015,Crédito pessoal consignado público,Pré-fixado
20,BANCO PAN,2.04,27.47,220,2015-04-14,14/04/2015 a 20/04/2015,Crédito pessoal consignado público,Pré-fixado
21,BCO DO ESTADO DO RS S.A.,2.11,28.53,220,2015-04-14,14/04/2015 a 20/04/2015,Crédito pessoal consignado público,Pré-fixado
22,BANCO INTER,2.13,28.76,220,2015-04-14,14/04/2015 a 20/04/2015,Crédito pessoal consignado público,Pré-fixado
23,BANCO ITAÚ CONSIGNADO S.A.,2.13,28.77,220,2015-04-14,14/04/2015 a 20/04/2015,Crédito pessoal consignado público,Pré-fixado
24,BCO BRADESCO FINANC. S.A.,2.14,28.92,220,2015-04-14,14/04/2015 a 20/04/2015,Crédito pessoal consignado público,Pré-fixado
25,BCO CETELEM S.A.,2.14,28.98,220,2015-04-14,14/04/2015 a 20/04/2015,Crédito pessoal consignado público,Pré-fixado
26,BV FINANCEIRA S.A. CFI,2.15,29.05,220,2015-04-14,14/04/2015 a 20/04/2015,Crédito pessoal consignado público,Pré-fixado
27,BCO BMG S.A.,2.15,29.08,220,2015-04-14,14/04/2015 a 20/04/2015,Crédito pessoal consignado público,Pré-fixado
28,BCO VOTORANTIM S.A.,2.16,29.27,220,2015-04-14,14/04/2015 a 20/04/2015,Crédito pessoal consignado público,Pré-fixado
29,BCO BS2 S.A.,2.16,29.27,220,2015-04-14,14/04/2015 a 20/04/2015,Crédito pessoal consignado público,Pré-fixado
30,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.19,29.74,220,2015-04-14,14/04/2015 a 20/04/2015,Crédito pessoal consignado público,Pré-fixado
31,BCO DAYCOVAL S.A,2.24,30.39,220,2015-04-14,14/04/2015 a 20/04/2015,Crédito pessoal consignado público,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.27,30.85,220,2015-04-14,14/04/2015 a 20/04/2015,Crédito pessoal consignado público,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.28,31.07,220,2015-04-14,14/04/2015 a 20/04/2015,Crédito pessoal consignado público,Pré-fixado
34,BCO DO EST. DE SE S.A.,2.4,32.96,220,2015-04-14,14/04/2015 a 20/04/2015,Crédito pessoal consignado público,Pré-fixado
