posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.62,21.23,220,2015-05-20,20/05/2015 a 26/05/2015,Crédito pessoal consignado público,Pré-fixado
2,BCO BMG S.A.,1.65,21.63,220,2015-05-20,20/05/2015 a 26/05/2015,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.67,22.04,220,2015-05-20,20/05/2015 a 26/05/2015,Crédito pessoal consignado público,Pré-fixado
4,KIRTON BANK,1.73,22.88,220,2015-05-20,20/05/2015 a 26/05/2015,Crédito pessoal consignado público,Pré-fixado
5,CAIXA ECONOMICA FEDERAL,1.74,22.96,220,2015-05-20,20/05/2015 a 26/05/2015,Crédito pessoal consignado público,Pré-fixado
6,BCO BANESTES S.A.,1.77,23.45,220,2015-05-20,20/05/2015 a 26/05/2015,Crédito pessoal consignado público,Pré-fixado
7,BCO BRADESCO S.A.,1.77,23.48,220,2015-05-20,20/05/2015 a 26/05/2015,Crédito pessoal consignado público,Pré-fixado
8,MERCANTIL BRASIL FIN S.A. CFI,1.79,23.72,220,2015-05-20,20/05/2015 a 26/05/2015,Crédito pessoal consignado público,Pré-fixado
9,BRB - CFI S/A,1.81,23.98,220,2015-05-20,20/05/2015 a 26/05/2015,Crédito pessoal consignado público,Pré-fixado
10,BANCOOB,1.81,24.06,220,2015-05-20,20/05/2015 a 26/05/2015,Crédito pessoal consignado público,Pré-fixado
11,BCO SANTANDER (BRASIL) S.A.,1.82,24.17,220,2015-05-20,20/05/2015 a 26/05/2015,Crédito pessoal consignado público,Pré-fixado
12,BCO MERCANTIL DO BRASIL S.A.,1.83,24.25,220,2015-05-20,20/05/2015 a 26/05/2015,Crédito pessoal consignado público,Pré-fixado
13,BCO SAFRA S.A.,1.83,24.33,220,2015-05-20,20/05/2015 a 26/05/2015,Crédito pessoal consignado público,Pré-fixado
14,BCO BARIGUI INV FIN S/A,1.84,24.45,220,2015-05-20,20/05/2015 a 26/05/2015,Crédito pessoal consignado público,Pré-fixado
15,PARANA BCO S.A.,1.86,24.8,220,2015-05-20,20/05/2015 a 26/05/2015,Crédito pessoal consignado público,Pré-fixado
16,BCO ARBI S.A.,1.87,24.95,220,2015-05-20,20/05/2015 a 26/05/2015,Crédito pessoal consignado público,Pré-fixado
17,BCO DO BRASIL S.A.,1.88,25.03,220,2015-05-20,20/05/2015 a 26/05/2015,Crédito pessoal consignado público,Pré-fixado
18,BRB - BCO DE BRASILIA S.A.,1.92,25.57,220,2015-05-20,20/05/2015 a 26/05/2015,Crédito pessoal consignado público,Pré-fixado
19,SANTINVEST S.A. - CFI,1.97,26.41,220,2015-05-20,20/05/2015 a 26/05/2015,Crédito pessoal consignado público,Pré-fixado
20,BCO CCB BRASIL S.A.,2.07,27.91,220,2015-05-20,20/05/2015 a 26/05/2015,Crédito pessoal consignado público,Pré-fixado
21,BANCO PAN,2.07,27.93,220,2015-05-20,20/05/2015 a 26/05/2015,Crédito pessoal consignado público,Pré-fixado
22,BCO DO ESTADO DO RS S.A.,2.11,28.4,220,2015-05-20,20/05/2015 a 26/05/2015,Crédito pessoal consignado público,Pré-fixado
23,BCO BRADESCO FINANC. S.A.,2.11,28.4,220,2015-05-20,20/05/2015 a 26/05/2015,Crédito pessoal consignado público,Pré-fixado
24,BCO BS2 S.A.,2.11,28.43,220,2015-05-20,20/05/2015 a 26/05/2015,Crédito pessoal consignado público,Pré-fixado
25,BANCO ITAÚ CONSIGNADO S.A.,2.11,28.43,220,2015-05-20,20/05/2015 a 26/05/2015,Crédito pessoal consignado público,Pré-fixado
26,BCO CETELEM S.A.,2.12,28.61,220,2015-05-20,20/05/2015 a 26/05/2015,Crédito pessoal consignado público,Pré-fixado
27,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.16,29.3,220,2015-05-20,20/05/2015 a 26/05/2015,Crédito pessoal consignado público,Pré-fixado
28,BCO DAYCOVAL S.A,2.2,29.78,220,2015-05-20,20/05/2015 a 26/05/2015,Crédito pessoal consignado público,Pré-fixado
29,BCO VOTORANTIM S.A.,2.21,29.99,220,2015-05-20,20/05/2015 a 26/05/2015,Crédito pessoal consignado público,Pré-fixado
30,BV FINANCEIRA S.A. CFI,2.23,30.34,220,2015-05-20,20/05/2015 a 26/05/2015,Crédito pessoal consignado público,Pré-fixado
31,BANCO INTER,2.28,31.1,220,2015-05-20,20/05/2015 a 26/05/2015,Crédito pessoal consignado público,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.29,31.18,220,2015-05-20,20/05/2015 a 26/05/2015,Crédito pessoal consignado público,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.53,34.9,220,2015-05-20,20/05/2015 a 26/05/2015,Crédito pessoal consignado público,Pré-fixado
34,BCO DO EST. DE SE S.A.,2.53,35.03,220,2015-05-20,20/05/2015 a 26/05/2015,Crédito pessoal consignado público,Pré-fixado
35,CCB BRASIL S.A. - CFI,2.57,35.62,220,2015-05-20,20/05/2015 a 26/05/2015,Crédito pessoal consignado público,Pré-fixado
36,SOCINAL S.A. CFI,3.55,51.91,220,2015-05-20,20/05/2015 a 26/05/2015,Crédito pessoal consignado público,Pré-fixado
37,FACTA S.A. CFI,5.26,85.0,220,2015-05-20,20/05/2015 a 26/05/2015,Crédito pessoal consignado público,Pré-fixado
38,PORTOCRED S.A. - CFI,5.39,87.81,220,2015-05-20,20/05/2015 a 26/05/2015,Crédito pessoal consignado público,Pré-fixado
