posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.48,19.2,220,2014-01-13,13/01/2014 a 17/01/2014,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.51,19.71,220,2014-01-13,13/01/2014 a 17/01/2014,Crédito pessoal consignado público,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.52,19.89,220,2014-01-13,13/01/2014 a 17/01/2014,Crédito pessoal consignado público,Pré-fixado
4,SANTINVEST S.A. - CFI,1.59,20.89,220,2014-01-13,13/01/2014 a 17/01/2014,Crédito pessoal consignado público,Pré-fixado
5,BCO ARBI S.A.,1.66,21.84,220,2014-01-13,13/01/2014 a 17/01/2014,Crédito pessoal consignado público,Pré-fixado
6,BRB - CFI S/A,1.68,22.08,220,2014-01-13,13/01/2014 a 17/01/2014,Crédito pessoal consignado público,Pré-fixado
7,BCO DO BRASIL S.A.,1.68,22.14,220,2014-01-13,13/01/2014 a 17/01/2014,Crédito pessoal consignado público,Pré-fixado
8,BCO SANTANDER (BRASIL) S.A.,1.68,22.19,220,2014-01-13,13/01/2014 a 17/01/2014,Crédito pessoal consignado público,Pré-fixado
9,BCO BRADESCO S.A.,1.69,22.3,220,2014-01-13,13/01/2014 a 17/01/2014,Crédito pessoal consignado público,Pré-fixado
10,BCO DO ESTADO DO RS S.A.,1.7,22.38,220,2014-01-13,13/01/2014 a 17/01/2014,Crédito pessoal consignado público,Pré-fixado
11,BCO MERCANTIL DO BRASIL S.A.,1.74,23.04,220,2014-01-13,13/01/2014 a 17/01/2014,Crédito pessoal consignado público,Pré-fixado
12,KIRTON BANK,1.75,23.08,220,2014-01-13,13/01/2014 a 17/01/2014,Crédito pessoal consignado público,Pré-fixado
13,BCO SAFRA S.A.,1.75,23.18,220,2014-01-13,13/01/2014 a 17/01/2014,Crédito pessoal consignado público,Pré-fixado
14,PARANA BCO S.A.,1.76,23.32,220,2014-01-13,13/01/2014 a 17/01/2014,Crédito pessoal consignado público,Pré-fixado
15,BCO BARIGUI INV FIN S/A,1.77,23.42,220,2014-01-13,13/01/2014 a 17/01/2014,Crédito pessoal consignado público,Pré-fixado
16,BANCOOB,1.79,23.76,220,2014-01-13,13/01/2014 a 17/01/2014,Crédito pessoal consignado público,Pré-fixado
17,MERCANTIL BRASIL FIN S.A. CFI,1.81,24.03,220,2014-01-13,13/01/2014 a 17/01/2014,Crédito pessoal consignado público,Pré-fixado
18,BCO DO EST. DO PA S.A.,1.82,24.18,220,2014-01-13,13/01/2014 a 17/01/2014,Crédito pessoal consignado público,Pré-fixado
19,BANCO PAN,1.82,24.18,220,2014-01-13,13/01/2014 a 17/01/2014,Crédito pessoal consignado público,Pré-fixado
20,BANCO INTER,1.87,24.89,220,2014-01-13,13/01/2014 a 17/01/2014,Crédito pessoal consignado público,Pré-fixado
21,BCO CETELEM S.A.,1.88,25.05,220,2014-01-13,13/01/2014 a 17/01/2014,Crédito pessoal consignado público,Pré-fixado
22,BCO BRADESCO FINANC. S.A.,1.89,25.25,220,2014-01-13,13/01/2014 a 17/01/2014,Crédito pessoal consignado público,Pré-fixado
23,BCO VOTORANTIM S.A.,1.91,25.52,220,2014-01-13,13/01/2014 a 17/01/2014,Crédito pessoal consignado público,Pré-fixado
24,ITAÚ UNIBANCO BM S.A.,1.94,25.94,220,2014-01-13,13/01/2014 a 17/01/2014,Crédito pessoal consignado público,Pré-fixado
25,BCO DAYCOVAL S.A,1.94,25.97,220,2014-01-13,13/01/2014 a 17/01/2014,Crédito pessoal consignado público,Pré-fixado
26,BRB - BCO DE BRASILIA S.A.,1.95,26.08,220,2014-01-13,13/01/2014 a 17/01/2014,Crédito pessoal consignado público,Pré-fixado
27,BANCO ITAÚ CONSIGNADO S.A.,1.97,26.37,220,2014-01-13,13/01/2014 a 17/01/2014,Crédito pessoal consignado público,Pré-fixado
28,BIORC FINANCEIRA - CFI S.A.,1.99,26.6,220,2014-01-13,13/01/2014 a 17/01/2014,Crédito pessoal consignado público,Pré-fixado
29,BCO CCB BRASIL S.A.,2.0,26.88,220,2014-01-13,13/01/2014 a 17/01/2014,Crédito pessoal consignado público,Pré-fixado
30,BV FINANCEIRA S.A. CFI,2.01,26.97,220,2014-01-13,13/01/2014 a 17/01/2014,Crédito pessoal consignado público,Pré-fixado
31,BCO BMG S.A.,2.12,28.56,220,2014-01-13,13/01/2014 a 17/01/2014,Crédito pessoal consignado público,Pré-fixado
32,BCO DO EST. DE SE S.A.,2.13,28.78,220,2014-01-13,13/01/2014 a 17/01/2014,Crédito pessoal consignado público,Pré-fixado
33,BANCO CIFRA,2.17,29.43,220,2014-01-13,13/01/2014 a 17/01/2014,Crédito pessoal consignado público,Pré-fixado
34,BCO BS2 S.A.,2.29,31.23,220,2014-01-13,13/01/2014 a 17/01/2014,Crédito pessoal consignado público,Pré-fixado
35,PARATI - CFI S.A.,2.35,32.15,220,2014-01-13,13/01/2014 a 17/01/2014,Crédito pessoal consignado público,Pré-fixado
36,BCO INDUSTRIAL DO BRASIL S.A.,2.35,32.2,220,2014-01-13,13/01/2014 a 17/01/2014,Crédito pessoal consignado público,Pré-fixado
37,ESTRELA MINEIRA,2.79,39.2,220,2014-01-13,13/01/2014 a 17/01/2014,Crédito pessoal consignado público,Pré-fixado
38,SOCINAL S.A. CFI,3.52,51.5,220,2014-01-13,13/01/2014 a 17/01/2014,Crédito pessoal consignado público,Pré-fixado
39,BCO AGIBANK S.A.,3.79,56.3,220,2014-01-13,13/01/2014 a 17/01/2014,Crédito pessoal consignado público,Pré-fixado
40,PORTOCRED S.A. - CFI,6.13,104.08,220,2014-01-13,13/01/2014 a 17/01/2014,Crédito pessoal consignado público,Pré-fixado
41,FACTA S.A. CFI,6.17,105.13,220,2014-01-13,13/01/2014 a 17/01/2014,Crédito pessoal consignado público,Pré-fixado
