posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.71,22.55,220,2016-05-12,12/05/2016 a 18/05/2016,Crédito pessoal consignado público,Pré-fixado
2,BCO BMG S.A.,1.72,22.76,220,2016-05-12,12/05/2016 a 18/05/2016,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.79,23.77,220,2016-05-12,12/05/2016 a 18/05/2016,Crédito pessoal consignado público,Pré-fixado
4,BRB - CFI S/A,1.82,24.1,220,2016-05-12,12/05/2016 a 18/05/2016,Crédito pessoal consignado público,Pré-fixado
5,BCO BARIGUI INV FIN S/A,1.87,24.92,220,2016-05-12,12/05/2016 a 18/05/2016,Crédito pessoal consignado público,Pré-fixado
6,BANCOOB,1.9,25.28,220,2016-05-12,12/05/2016 a 18/05/2016,Crédito pessoal consignado público,Pré-fixado
7,BCO SAFRA S.A.,1.91,25.42,220,2016-05-12,12/05/2016 a 18/05/2016,Crédito pessoal consignado público,Pré-fixado
8,BCO BANESTES S.A.,1.91,25.42,220,2016-05-12,12/05/2016 a 18/05/2016,Crédito pessoal consignado público,Pré-fixado
9,BCO ARBI S.A.,1.91,25.44,220,2016-05-12,12/05/2016 a 18/05/2016,Crédito pessoal consignado público,Pré-fixado
10,BRB - BCO DE BRASILIA S.A.,1.92,25.65,220,2016-05-12,12/05/2016 a 18/05/2016,Crédito pessoal consignado público,Pré-fixado
11,CAIXA ECONOMICA FEDERAL,1.95,26.05,220,2016-05-12,12/05/2016 a 18/05/2016,Crédito pessoal consignado público,Pré-fixado
12,KIRTON BANK,1.95,26.11,220,2016-05-12,12/05/2016 a 18/05/2016,Crédito pessoal consignado público,Pré-fixado
13,BCO BRADESCO S.A.,1.97,26.32,220,2016-05-12,12/05/2016 a 18/05/2016,Crédito pessoal consignado público,Pré-fixado
14,BCO SANTANDER (BRASIL) S.A.,1.97,26.33,220,2016-05-12,12/05/2016 a 18/05/2016,Crédito pessoal consignado público,Pré-fixado
15,BANCO ITAÚ CONSIGNADO S.A.,1.98,26.47,220,2016-05-12,12/05/2016 a 18/05/2016,Crédito pessoal consignado público,Pré-fixado
16,PARANA BCO S.A.,2.0,26.82,220,2016-05-12,12/05/2016 a 18/05/2016,Crédito pessoal consignado público,Pré-fixado
17,BCO MERCANTIL DO BRASIL S.A.,2.04,27.4,220,2016-05-12,12/05/2016 a 18/05/2016,Crédito pessoal consignado público,Pré-fixado
18,BCO DO BRASIL S.A.,2.07,27.89,220,2016-05-12,12/05/2016 a 18/05/2016,Crédito pessoal consignado público,Pré-fixado
19,BCO VOTORANTIM S.A.,2.1,28.31,220,2016-05-12,12/05/2016 a 18/05/2016,Crédito pessoal consignado público,Pré-fixado
20,SANTINVEST S.A. - CFI,2.12,28.56,220,2016-05-12,12/05/2016 a 18/05/2016,Crédito pessoal consignado público,Pré-fixado
21,BCO CCB BRASIL S.A.,2.14,28.89,220,2016-05-12,12/05/2016 a 18/05/2016,Crédito pessoal consignado público,Pré-fixado
22,BCO DO ESTADO DO RS S.A.,2.14,28.97,220,2016-05-12,12/05/2016 a 18/05/2016,Crédito pessoal consignado público,Pré-fixado
23,BANCO PAN,2.15,29.12,220,2016-05-12,12/05/2016 a 18/05/2016,Crédito pessoal consignado público,Pré-fixado
24,BCO BS2 S.A.,2.19,29.7,220,2016-05-12,12/05/2016 a 18/05/2016,Crédito pessoal consignado público,Pré-fixado
25,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.22,30.08,220,2016-05-12,12/05/2016 a 18/05/2016,Crédito pessoal consignado público,Pré-fixado
26,BCO BRADESCO FINANC. S.A.,2.23,30.24,220,2016-05-12,12/05/2016 a 18/05/2016,Crédito pessoal consignado público,Pré-fixado
27,BCO DO EST. DO PA S.A.,2.23,30.27,220,2016-05-12,12/05/2016 a 18/05/2016,Crédito pessoal consignado público,Pré-fixado
28,BCO DAYCOVAL S.A,2.31,31.56,220,2016-05-12,12/05/2016 a 18/05/2016,Crédito pessoal consignado público,Pré-fixado
