posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,FINANC ALFA S.A. CFI,1.75,23.12,218,2017-11-10,10/11/2017 a 17/11/2017,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.75,23.12,218,2017-11-10,10/11/2017 a 17/11/2017,Crédito consignado INSS,Pré-fixado
3,BANCO INTER,1.79,23.77,218,2017-11-10,10/11/2017 a 17/11/2017,Crédito consignado INSS,Pré-fixado
4,BANCOOB,1.86,24.77,218,2017-11-10,10/11/2017 a 17/11/2017,Crédito consignado INSS,Pré-fixado
5,CCB BRASIL S.A. - CFI,1.87,24.82,218,2017-11-10,10/11/2017 a 17/11/2017,Crédito consignado INSS,Pré-fixado
6,BCO DO ESTADO DO RS S.A.,1.88,25.09,218,2017-11-10,10/11/2017 a 17/11/2017,Crédito consignado INSS,Pré-fixado
7,BCO SAFRA S.A.,1.89,25.25,218,2017-11-10,10/11/2017 a 17/11/2017,Crédito consignado INSS,Pré-fixado
8,BCO SANTANDER (BRASIL) S.A.,1.91,25.46,218,2017-11-10,10/11/2017 a 17/11/2017,Crédito consignado INSS,Pré-fixado
9,BANCO BRADESCARD,1.92,25.7,218,2017-11-10,10/11/2017 a 17/11/2017,Crédito consignado INSS,Pré-fixado
10,BCO INDUSTRIAL DO BRASIL S.A.,1.93,25.8,218,2017-11-10,10/11/2017 a 17/11/2017,Crédito consignado INSS,Pré-fixado
11,BCO BMG S.A.,1.96,26.25,218,2017-11-10,10/11/2017 a 17/11/2017,Crédito consignado INSS,Pré-fixado
12,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.98,26.49,218,2017-11-10,10/11/2017 a 17/11/2017,Crédito consignado INSS,Pré-fixado
13,BCO DAYCOVAL S.A,1.98,26.51,218,2017-11-10,10/11/2017 a 17/11/2017,Crédito consignado INSS,Pré-fixado
14,BANCO ITAÚ CONSIGNADO S.A.,1.99,26.63,218,2017-11-10,10/11/2017 a 17/11/2017,Crédito consignado INSS,Pré-fixado
15,BCO MERCANTIL DO BRASIL S.A.,1.99,26.67,218,2017-11-10,10/11/2017 a 17/11/2017,Crédito consignado INSS,Pré-fixado
16,CREDIARE CFI S.A.,2.0,26.81,218,2017-11-10,10/11/2017 a 17/11/2017,Crédito consignado INSS,Pré-fixado
17,BCO DO BRASIL S.A.,2.02,27.08,218,2017-11-10,10/11/2017 a 17/11/2017,Crédito consignado INSS,Pré-fixado
18,GAZINCRED S.A. SCFI,2.02,27.09,218,2017-11-10,10/11/2017 a 17/11/2017,Crédito consignado INSS,Pré-fixado
19,BCO BRADESCO S.A.,2.03,27.21,218,2017-11-10,10/11/2017 a 17/11/2017,Crédito consignado INSS,Pré-fixado
20,BCO CETELEM S.A.,2.03,27.23,218,2017-11-10,10/11/2017 a 17/11/2017,Crédito consignado INSS,Pré-fixado
21,BCO BARIGUI INV FIN S/A,2.03,27.33,218,2017-11-10,10/11/2017 a 17/11/2017,Crédito consignado INSS,Pré-fixado
22,PARANA BCO S.A.,2.05,27.54,218,2017-11-10,10/11/2017 a 17/11/2017,Crédito consignado INSS,Pré-fixado
23,MERCANTIL BRASIL FIN S.A. CFI,2.05,27.64,218,2017-11-10,10/11/2017 a 17/11/2017,Crédito consignado INSS,Pré-fixado
24,BCO BANESTES S.A.,2.07,27.8,218,2017-11-10,10/11/2017 a 17/11/2017,Crédito consignado INSS,Pré-fixado
25,BCO BRADESCO FINANC. S.A.,2.07,27.8,218,2017-11-10,10/11/2017 a 17/11/2017,Crédito consignado INSS,Pré-fixado
26,ITAÚ UNIBANCO BM S.A.,2.08,28.02,218,2017-11-10,10/11/2017 a 17/11/2017,Crédito consignado INSS,Pré-fixado
27,CAIXA ECONOMICA FEDERAL,2.08,28.04,218,2017-11-10,10/11/2017 a 17/11/2017,Crédito consignado INSS,Pré-fixado
28,BANCO PAN,2.08,28.06,218,2017-11-10,10/11/2017 a 17/11/2017,Crédito consignado INSS,Pré-fixado
29,BCO DO EST. DO PA S.A.,2.09,28.23,218,2017-11-10,10/11/2017 a 17/11/2017,Crédito consignado INSS,Pré-fixado
30,BCO VOTORANTIM S.A.,2.11,28.48,218,2017-11-10,10/11/2017 a 17/11/2017,Crédito consignado INSS,Pré-fixado
31,BCO AGIBANK S.A.,2.12,28.61,218,2017-11-10,10/11/2017 a 17/11/2017,Crédito consignado INSS,Pré-fixado
32,FACTA S.A. CFI,2.12,28.61,218,2017-11-10,10/11/2017 a 17/11/2017,Crédito consignado INSS,Pré-fixado
33,BCO DO EST. DE SE S.A.,2.12,28.65,218,2017-11-10,10/11/2017 a 17/11/2017,Crédito consignado INSS,Pré-fixado
34,BANCO CBSS,2.12,28.69,218,2017-11-10,10/11/2017 a 17/11/2017,Crédito consignado INSS,Pré-fixado
35,BCO DO NORDESTE DO BRASIL S.A.,2.14,28.98,218,2017-11-10,10/11/2017 a 17/11/2017,Crédito consignado INSS,Pré-fixado
