posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.5,19.54,220,2014-07-21,21/07/2014 a 25/07/2014,Crédito pessoal consignado público,Pré-fixado
2,CAIXA ECONOMICA FEDERAL,1.53,19.96,220,2014-07-21,21/07/2014 a 25/07/2014,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.57,20.5,220,2014-07-21,21/07/2014 a 25/07/2014,Crédito pessoal consignado público,Pré-fixado
4,BRB - CFI S/A,1.6,21.02,220,2014-07-21,21/07/2014 a 25/07/2014,Crédito pessoal consignado público,Pré-fixado
5,BCO BRADESCO S.A.,1.66,21.9,220,2014-07-21,21/07/2014 a 25/07/2014,Crédito pessoal consignado público,Pré-fixado
6,BCO SANTANDER (BRASIL) S.A.,1.68,22.09,220,2014-07-21,21/07/2014 a 25/07/2014,Crédito pessoal consignado público,Pré-fixado
7,BCO BANESTES S.A.,1.68,22.18,220,2014-07-21,21/07/2014 a 25/07/2014,Crédito pessoal consignado público,Pré-fixado
8,MERCANTIL BRASIL FIN S.A. CFI,1.69,22.2,220,2014-07-21,21/07/2014 a 25/07/2014,Crédito pessoal consignado público,Pré-fixado
9,SANTINVEST S.A. - CFI,1.69,22.2,220,2014-07-21,21/07/2014 a 25/07/2014,Crédito pessoal consignado público,Pré-fixado
10,KIRTON BANK,1.69,22.28,220,2014-07-21,21/07/2014 a 25/07/2014,Crédito pessoal consignado público,Pré-fixado
11,BCO ARBI S.A.,1.7,22.37,220,2014-07-21,21/07/2014 a 25/07/2014,Crédito pessoal consignado público,Pré-fixado
12,BCO SAFRA S.A.,1.71,22.6,220,2014-07-21,21/07/2014 a 25/07/2014,Crédito pessoal consignado público,Pré-fixado
13,BANCOOB,1.73,22.91,220,2014-07-21,21/07/2014 a 25/07/2014,Crédito pessoal consignado público,Pré-fixado
14,BCO DO BRASIL S.A.,1.74,23.07,220,2014-07-21,21/07/2014 a 25/07/2014,Crédito pessoal consignado público,Pré-fixado
15,BCO MERCANTIL DO BRASIL S.A.,1.75,23.19,220,2014-07-21,21/07/2014 a 25/07/2014,Crédito pessoal consignado público,Pré-fixado
16,BCO BARIGUI INV FIN S/A,1.82,24.19,220,2014-07-21,21/07/2014 a 25/07/2014,Crédito pessoal consignado público,Pré-fixado
17,BANCO INTER,1.83,24.29,220,2014-07-21,21/07/2014 a 25/07/2014,Crédito pessoal consignado público,Pré-fixado
18,PARANA BCO S.A.,1.85,24.61,220,2014-07-21,21/07/2014 a 25/07/2014,Crédito pessoal consignado público,Pré-fixado
19,BCO DO EST. DO PA S.A.,1.97,26.43,220,2014-07-21,21/07/2014 a 25/07/2014,Crédito pessoal consignado público,Pré-fixado
