posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.07,0.83,220,2017-08-30,30/08/2017 a 05/09/2017,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.5,19.51,220,2017-08-30,30/08/2017 a 05/09/2017,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.61,21.14,220,2017-08-30,30/08/2017 a 05/09/2017,Crédito pessoal consignado público,Pré-fixado
4,BCO SANTANDER (BRASIL) S.A.,1.65,21.64,220,2017-08-30,30/08/2017 a 05/09/2017,Crédito pessoal consignado público,Pré-fixado
5,BCO BMG S.A.,1.79,23.77,220,2017-08-30,30/08/2017 a 05/09/2017,Crédito pessoal consignado público,Pré-fixado
6,BANCOOB,1.81,24.04,220,2017-08-30,30/08/2017 a 05/09/2017,Crédito pessoal consignado público,Pré-fixado
7,BCO DO ESTADO DO RS S.A.,1.82,24.2,220,2017-08-30,30/08/2017 a 05/09/2017,Crédito pessoal consignado público,Pré-fixado
8,BCO BARIGUI INV FIN S/A,1.84,24.43,220,2017-08-30,30/08/2017 a 05/09/2017,Crédito pessoal consignado público,Pré-fixado
9,BCO BANESTES S.A.,1.86,24.79,220,2017-08-30,30/08/2017 a 05/09/2017,Crédito pessoal consignado público,Pré-fixado
10,BCO BRADESCO S.A.,1.87,24.91,220,2017-08-30,30/08/2017 a 05/09/2017,Crédito pessoal consignado público,Pré-fixado
11,BCO DO BRASIL S.A.,1.9,25.39,220,2017-08-30,30/08/2017 a 05/09/2017,Crédito pessoal consignado público,Pré-fixado
12,BANCO ITAÚ CONSIGNADO S.A.,1.91,25.53,220,2017-08-30,30/08/2017 a 05/09/2017,Crédito pessoal consignado público,Pré-fixado
13,BCO BRADESCO FINANC. S.A.,1.92,25.65,220,2017-08-30,30/08/2017 a 05/09/2017,Crédito pessoal consignado público,Pré-fixado
14,BRB - CFI S/A,1.92,25.66,220,2017-08-30,30/08/2017 a 05/09/2017,Crédito pessoal consignado público,Pré-fixado
15,BCO ARBI S.A.,1.93,25.76,220,2017-08-30,30/08/2017 a 05/09/2017,Crédito pessoal consignado público,Pré-fixado
16,BANCO PAN,1.93,25.77,220,2017-08-30,30/08/2017 a 05/09/2017,Crédito pessoal consignado público,Pré-fixado
17,CAIXA ECONOMICA FEDERAL,1.94,25.87,220,2017-08-30,30/08/2017 a 05/09/2017,Crédito pessoal consignado público,Pré-fixado
18,BCO CCB BRASIL S.A.,1.95,26.05,220,2017-08-30,30/08/2017 a 05/09/2017,Crédito pessoal consignado público,Pré-fixado
19,PARANA BCO S.A.,1.96,26.26,220,2017-08-30,30/08/2017 a 05/09/2017,Crédito pessoal consignado público,Pré-fixado
20,BCO SAFRA S.A.,1.97,26.31,220,2017-08-30,30/08/2017 a 05/09/2017,Crédito pessoal consignado público,Pré-fixado
21,BANCO INTER,1.98,26.59,220,2017-08-30,30/08/2017 a 05/09/2017,Crédito pessoal consignado público,Pré-fixado
22,BCO MERCANTIL DO BRASIL S.A.,2.01,26.94,220,2017-08-30,30/08/2017 a 05/09/2017,Crédito pessoal consignado público,Pré-fixado
23,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.03,27.22,220,2017-08-30,30/08/2017 a 05/09/2017,Crédito pessoal consignado público,Pré-fixado
24,BCO CETELEM S.A.,2.05,27.61,220,2017-08-30,30/08/2017 a 05/09/2017,Crédito pessoal consignado público,Pré-fixado
25,BRB - BCO DE BRASILIA S.A.,2.06,27.78,220,2017-08-30,30/08/2017 a 05/09/2017,Crédito pessoal consignado público,Pré-fixado
26,SANTINVEST S.A. - CFI,2.1,28.34,220,2017-08-30,30/08/2017 a 05/09/2017,Crédito pessoal consignado público,Pré-fixado
27,BCO VOTORANTIM S.A.,2.13,28.82,220,2017-08-30,30/08/2017 a 05/09/2017,Crédito pessoal consignado público,Pré-fixado
28,BCO DAYCOVAL S.A,2.14,28.91,220,2017-08-30,30/08/2017 a 05/09/2017,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DE SE S.A.,2.22,30.19,220,2017-08-30,30/08/2017 a 05/09/2017,Crédito pessoal consignado público,Pré-fixado
30,BCO DO EST. DO PA S.A.,2.32,31.66,220,2017-08-30,30/08/2017 a 05/09/2017,Crédito pessoal consignado público,Pré-fixado
31,CCB BRASIL S.A. - CFI,2.39,32.71,220,2017-08-30,30/08/2017 a 05/09/2017,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.56,35.5,220,2017-08-30,30/08/2017 a 05/09/2017,Crédito pessoal consignado público,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.73,38.09,220,2017-08-30,30/08/2017 a 05/09/2017,Crédito pessoal consignado público,Pré-fixado
34,BCO LUSO BRASILEIRO S.A.,2.74,38.24,220,2017-08-30,30/08/2017 a 05/09/2017,Crédito pessoal consignado público,Pré-fixado
35,SOCINAL S.A. CFI,3.54,51.74,220,2017-08-30,30/08/2017 a 05/09/2017,Crédito pessoal consignado público,Pré-fixado
36,FACTA S.A. CFI,5.37,87.26,220,2017-08-30,30/08/2017 a 05/09/2017,Crédito pessoal consignado público,Pré-fixado
37,PORTOCRED S.A. - CFI,5.44,88.8,220,2017-08-30,30/08/2017 a 05/09/2017,Crédito pessoal consignado público,Pré-fixado
