posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.47,19.07,220,2013-11-29,29/11/2013 a 05/12/2013,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.49,19.43,220,2013-11-29,29/11/2013 a 05/12/2013,Crédito pessoal consignado público,Pré-fixado
3,BCO BANESTES S.A.,1.52,19.84,220,2013-11-29,29/11/2013 a 05/12/2013,Crédito pessoal consignado público,Pré-fixado
4,CAIXA ECONOMICA FEDERAL,1.53,19.93,220,2013-11-29,29/11/2013 a 05/12/2013,Crédito pessoal consignado público,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,1.61,21.1,220,2013-11-29,29/11/2013 a 05/12/2013,Crédito pessoal consignado público,Pré-fixado
6,BCO DO BRASIL S.A.,1.61,21.11,220,2013-11-29,29/11/2013 a 05/12/2013,Crédito pessoal consignado público,Pré-fixado
7,SANTINVEST S.A. - CFI,1.66,21.87,220,2013-11-29,29/11/2013 a 05/12/2013,Crédito pessoal consignado público,Pré-fixado
8,BCO DO ESTADO DO RS S.A.,1.67,21.99,220,2013-11-29,29/11/2013 a 05/12/2013,Crédito pessoal consignado público,Pré-fixado
9,KIRTON BANK,1.69,22.27,220,2013-11-29,29/11/2013 a 05/12/2013,Crédito pessoal consignado público,Pré-fixado
10,BCO BRADESCO S.A.,1.72,22.64,220,2013-11-29,29/11/2013 a 05/12/2013,Crédito pessoal consignado público,Pré-fixado
11,BCO ARBI S.A.,1.76,23.22,220,2013-11-29,29/11/2013 a 05/12/2013,Crédito pessoal consignado público,Pré-fixado
12,PARANA BCO S.A.,1.76,23.29,220,2013-11-29,29/11/2013 a 05/12/2013,Crédito pessoal consignado público,Pré-fixado
13,BCO BARIGUI INV FIN S/A,1.76,23.31,220,2013-11-29,29/11/2013 a 05/12/2013,Crédito pessoal consignado público,Pré-fixado
14,BANCOOB,1.77,23.42,220,2013-11-29,29/11/2013 a 05/12/2013,Crédito pessoal consignado público,Pré-fixado
15,BRB - CFI S/A,1.77,23.49,220,2013-11-29,29/11/2013 a 05/12/2013,Crédito pessoal consignado público,Pré-fixado
16,BCO SAFRA S.A.,1.78,23.56,220,2013-11-29,29/11/2013 a 05/12/2013,Crédito pessoal consignado público,Pré-fixado
17,BCO MERCANTIL DO BRASIL S.A.,1.78,23.64,220,2013-11-29,29/11/2013 a 05/12/2013,Crédito pessoal consignado público,Pré-fixado
18,MERCANTIL BRASIL FIN S.A. CFI,1.8,23.85,220,2013-11-29,29/11/2013 a 05/12/2013,Crédito pessoal consignado público,Pré-fixado
19,BRB - BCO DE BRASILIA S.A.,1.84,24.4,220,2013-11-29,29/11/2013 a 05/12/2013,Crédito pessoal consignado público,Pré-fixado
20,ITAÚ UNIBANCO BM S.A.,1.86,24.75,220,2013-11-29,29/11/2013 a 05/12/2013,Crédito pessoal consignado público,Pré-fixado
21,BCO BRADESCO FINANC. S.A.,1.87,24.95,220,2013-11-29,29/11/2013 a 05/12/2013,Crédito pessoal consignado público,Pré-fixado
22,BCO CETELEM S.A.,1.88,25.04,220,2013-11-29,29/11/2013 a 05/12/2013,Crédito pessoal consignado público,Pré-fixado
23,BV FINANCEIRA S.A. CFI,1.94,25.99,220,2013-11-29,29/11/2013 a 05/12/2013,Crédito pessoal consignado público,Pré-fixado
24,BCO DAYCOVAL S.A,1.96,26.26,220,2013-11-29,29/11/2013 a 05/12/2013,Crédito pessoal consignado público,Pré-fixado
25,BCO VOTORANTIM S.A.,2.0,26.82,220,2013-11-29,29/11/2013 a 05/12/2013,Crédito pessoal consignado público,Pré-fixado
26,BANCO ITAÚ CONSIGNADO S.A.,2.01,27.01,220,2013-11-29,29/11/2013 a 05/12/2013,Crédito pessoal consignado público,Pré-fixado
27,BIORC FINANCEIRA - CFI S.A.,2.03,27.24,220,2013-11-29,29/11/2013 a 05/12/2013,Crédito pessoal consignado público,Pré-fixado
28,BCO DO EST. DE SE S.A.,2.05,27.58,220,2013-11-29,29/11/2013 a 05/12/2013,Crédito pessoal consignado público,Pré-fixado
29,BCO CCB BRASIL S.A.,2.07,27.92,220,2013-11-29,29/11/2013 a 05/12/2013,Crédito pessoal consignado público,Pré-fixado
30,BCO BMG S.A.,2.09,28.22,220,2013-11-29,29/11/2013 a 05/12/2013,Crédito pessoal consignado público,Pré-fixado
31,BCO LUSO BRASILEIRO S.A.,2.11,28.48,220,2013-11-29,29/11/2013 a 05/12/2013,Crédito pessoal consignado público,Pré-fixado
32,PARATI - CFI S.A.,2.28,31.0,220,2013-11-29,29/11/2013 a 05/12/2013,Crédito pessoal consignado público,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.28,31.04,220,2013-11-29,29/11/2013 a 05/12/2013,Crédito pessoal consignado público,Pré-fixado
34,BCO BS2 S.A.,2.32,31.61,220,2013-11-29,29/11/2013 a 05/12/2013,Crédito pessoal consignado público,Pré-fixado
35,BANCO CIFRA,2.42,33.24,220,2013-11-29,29/11/2013 a 05/12/2013,Crédito pessoal consignado público,Pré-fixado
36,ESTRELA MINEIRA,2.65,36.92,220,2013-11-29,29/11/2013 a 05/12/2013,Crédito pessoal consignado público,Pré-fixado
37,SOCINAL S.A. CFI,3.54,51.83,220,2013-11-29,29/11/2013 a 05/12/2013,Crédito pessoal consignado público,Pré-fixado
38,BCO AGIBANK S.A.,4.04,60.91,220,2013-11-29,29/11/2013 a 05/12/2013,Crédito pessoal consignado público,Pré-fixado
39,FACTA S.A. CFI,5.74,95.28,220,2013-11-29,29/11/2013 a 05/12/2013,Crédito pessoal consignado público,Pré-fixado
40,PORTOCRED S.A. - CFI,6.07,102.83,220,2013-11-29,29/11/2013 a 05/12/2013,Crédito pessoal consignado público,Pré-fixado
