posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - CFI S/A,1.37,17.67,220,2012-10-10,10/10/2012 a 17/10/2012,Crédito pessoal consignado público,Pré-fixado
2,BCO DO ESTADO DO RS S.A.,1.4,18.12,220,2012-10-10,10/10/2012 a 17/10/2012,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.46,19.02,220,2012-10-10,10/10/2012 a 17/10/2012,Crédito pessoal consignado público,Pré-fixado
4,BCO ALFA S.A.,1.47,19.07,220,2012-10-10,10/10/2012 a 17/10/2012,Crédito pessoal consignado público,Pré-fixado
5,CAIXA ECONOMICA FEDERAL,1.54,20.19,220,2012-10-10,10/10/2012 a 17/10/2012,Crédito pessoal consignado público,Pré-fixado
6,BCO BANESTES S.A.,1.57,20.5,220,2012-10-10,10/10/2012 a 17/10/2012,Crédito pessoal consignado público,Pré-fixado
7,BCO SAFRA S.A.,1.62,21.23,220,2012-10-10,10/10/2012 a 17/10/2012,Crédito pessoal consignado público,Pré-fixado
8,BCO SANTANDER (BRASIL) S.A.,1.66,21.83,220,2012-10-10,10/10/2012 a 17/10/2012,Crédito pessoal consignado público,Pré-fixado
9,BCO BARIGUI INV FIN S/A,1.73,22.81,220,2012-10-10,10/10/2012 a 17/10/2012,Crédito pessoal consignado público,Pré-fixado
10,BCO DO BRASIL S.A.,1.73,22.82,220,2012-10-10,10/10/2012 a 17/10/2012,Crédito pessoal consignado público,Pré-fixado
11,SANTINVEST S.A. - CFI,1.73,22.9,220,2012-10-10,10/10/2012 a 17/10/2012,Crédito pessoal consignado público,Pré-fixado
12,BRB - BCO DE BRASILIA S.A.,1.74,23.01,220,2012-10-10,10/10/2012 a 17/10/2012,Crédito pessoal consignado público,Pré-fixado
13,BCO DO EST. DO PA S.A.,1.78,23.65,220,2012-10-10,10/10/2012 a 17/10/2012,Crédito pessoal consignado público,Pré-fixado
14,BCO CETELEM S.A.,1.81,23.97,220,2012-10-10,10/10/2012 a 17/10/2012,Crédito pessoal consignado público,Pré-fixado
15,BCO MERCANTIL DO BRASIL S.A.,1.81,24.06,220,2012-10-10,10/10/2012 a 17/10/2012,Crédito pessoal consignado público,Pré-fixado
16,KIRTON BANK,1.82,24.13,220,2012-10-10,10/10/2012 a 17/10/2012,Crédito pessoal consignado público,Pré-fixado
17,BCO FIBRA S.A.,1.82,24.19,220,2012-10-10,10/10/2012 a 17/10/2012,Crédito pessoal consignado público,Pré-fixado
18,PARANA BCO S.A.,1.83,24.32,220,2012-10-10,10/10/2012 a 17/10/2012,Crédito pessoal consignado público,Pré-fixado
19,BIORC FINANCEIRA - CFI S.A.,1.87,24.92,220,2012-10-10,10/10/2012 a 17/10/2012,Crédito pessoal consignado público,Pré-fixado
20,ITAÚ UNIBANCO BM S.A.,1.9,25.34,220,2012-10-10,10/10/2012 a 17/10/2012,Crédito pessoal consignado público,Pré-fixado
21,BCO ARBI S.A.,1.9,25.38,220,2012-10-10,10/10/2012 a 17/10/2012,Crédito pessoal consignado público,Pré-fixado
22,BANCOOB,1.95,26.1,220,2012-10-10,10/10/2012 a 17/10/2012,Crédito pessoal consignado público,Pré-fixado
23,BCO BRADESCO S.A.,1.97,26.36,220,2012-10-10,10/10/2012 a 17/10/2012,Crédito pessoal consignado público,Pré-fixado
24,BCO BRADESCO FINANC. S.A.,1.99,26.64,220,2012-10-10,10/10/2012 a 17/10/2012,Crédito pessoal consignado público,Pré-fixado
25,BCO LUSO BRASILEIRO S.A.,2.0,26.88,220,2012-10-10,10/10/2012 a 17/10/2012,Crédito pessoal consignado público,Pré-fixado
26,BCO DO EST. DE SE S.A.,2.05,27.54,220,2012-10-10,10/10/2012 a 17/10/2012,Crédito pessoal consignado público,Pré-fixado
27,BV FINANCEIRA S.A. CFI,2.09,28.18,220,2012-10-10,10/10/2012 a 17/10/2012,Crédito pessoal consignado público,Pré-fixado
28,BCO CCB BRASIL S.A.,2.11,28.53,220,2012-10-10,10/10/2012 a 17/10/2012,Crédito pessoal consignado público,Pré-fixado
29,BCO DAYCOVAL S.A,2.13,28.75,220,2012-10-10,10/10/2012 a 17/10/2012,Crédito pessoal consignado público,Pré-fixado
30,BCO BMG S.A.,2.16,29.18,220,2012-10-10,10/10/2012 a 17/10/2012,Crédito pessoal consignado público,Pré-fixado
31,BANCO INTER,2.17,29.45,220,2012-10-10,10/10/2012 a 17/10/2012,Crédito pessoal consignado público,Pré-fixado
32,BANCO CIFRA,2.19,29.74,220,2012-10-10,10/10/2012 a 17/10/2012,Crédito pessoal consignado público,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.22,30.2,220,2012-10-10,10/10/2012 a 17/10/2012,Crédito pessoal consignado público,Pré-fixado
34,BCV,2.3,31.3,220,2012-10-10,10/10/2012 a 17/10/2012,Crédito pessoal consignado público,Pré-fixado
35,BANCO ORIGINAL,2.3,31.33,220,2012-10-10,10/10/2012 a 17/10/2012,Crédito pessoal consignado público,Pré-fixado
36,CCB BRASIL S.A. - CFI,2.3,31.45,220,2012-10-10,10/10/2012 a 17/10/2012,Crédito pessoal consignado público,Pré-fixado
37,BCO BS2 S.A.,2.34,31.92,220,2012-10-10,10/10/2012 a 17/10/2012,Crédito pessoal consignado público,Pré-fixado
38,BCO FICSA S.A.,2.51,34.7,220,2012-10-10,10/10/2012 a 17/10/2012,Crédito pessoal consignado público,Pré-fixado
39,LECCA CFI S.A.,2.98,42.23,220,2012-10-10,10/10/2012 a 17/10/2012,Crédito pessoal consignado público,Pré-fixado
40,PORTOCRED S.A. - CFI,7.02,125.64,220,2012-10-10,10/10/2012 a 17/10/2012,Crédito pessoal consignado público,Pré-fixado
41,FACTA S.A. CFI,7.46,137.11,220,2012-10-10,10/10/2012 a 17/10/2012,Crédito pessoal consignado público,Pré-fixado
