posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.07,0.81,220,2017-08-25,25/08/2017 a 31/08/2017,Crédito pessoal consignado público,Pré-fixado
2,BCO BMG S.A.,1.21,15.52,220,2017-08-25,25/08/2017 a 31/08/2017,Crédito pessoal consignado público,Pré-fixado
3,BCO ALFA S.A.,1.5,19.6,220,2017-08-25,25/08/2017 a 31/08/2017,Crédito pessoal consignado público,Pré-fixado
4,FINANC ALFA S.A. CFI,1.6,20.94,220,2017-08-25,25/08/2017 a 31/08/2017,Crédito pessoal consignado público,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,1.66,21.82,220,2017-08-25,25/08/2017 a 31/08/2017,Crédito pessoal consignado público,Pré-fixado
6,BCO BARIGUI INV FIN S/A,1.82,24.22,220,2017-08-25,25/08/2017 a 31/08/2017,Crédito pessoal consignado público,Pré-fixado
7,BCO DO ESTADO DO RS S.A.,1.82,24.22,220,2017-08-25,25/08/2017 a 31/08/2017,Crédito pessoal consignado público,Pré-fixado
8,BANCOOB,1.86,24.8,220,2017-08-25,25/08/2017 a 31/08/2017,Crédito pessoal consignado público,Pré-fixado
9,BCO BRADESCO S.A.,1.87,24.93,220,2017-08-25,25/08/2017 a 31/08/2017,Crédito pessoal consignado público,Pré-fixado
10,BANCO INTER,1.87,24.97,220,2017-08-25,25/08/2017 a 31/08/2017,Crédito pessoal consignado público,Pré-fixado
11,BCO BANESTES S.A.,1.88,25.06,220,2017-08-25,25/08/2017 a 31/08/2017,Crédito pessoal consignado público,Pré-fixado
12,BCO DO BRASIL S.A.,1.89,25.14,220,2017-08-25,25/08/2017 a 31/08/2017,Crédito pessoal consignado público,Pré-fixado
13,BCO BRADESCO FINANC. S.A.,1.92,25.62,220,2017-08-25,25/08/2017 a 31/08/2017,Crédito pessoal consignado público,Pré-fixado
14,BCO ARBI S.A.,1.92,25.64,220,2017-08-25,25/08/2017 a 31/08/2017,Crédito pessoal consignado público,Pré-fixado
15,BCO CCB BRASIL S.A.,1.92,25.65,220,2017-08-25,25/08/2017 a 31/08/2017,Crédito pessoal consignado público,Pré-fixado
16,CAIXA ECONOMICA FEDERAL,1.92,25.69,220,2017-08-25,25/08/2017 a 31/08/2017,Crédito pessoal consignado público,Pré-fixado
17,BRB - CFI S/A,1.93,25.71,220,2017-08-25,25/08/2017 a 31/08/2017,Crédito pessoal consignado público,Pré-fixado
18,BANCO ITAÚ CONSIGNADO S.A.,1.93,25.72,220,2017-08-25,25/08/2017 a 31/08/2017,Crédito pessoal consignado público,Pré-fixado
19,BANCO PAN,1.94,25.98,220,2017-08-25,25/08/2017 a 31/08/2017,Crédito pessoal consignado público,Pré-fixado
20,PARANA BCO S.A.,1.97,26.33,220,2017-08-25,25/08/2017 a 31/08/2017,Crédito pessoal consignado público,Pré-fixado
21,SANTINVEST S.A. - CFI,1.97,26.39,220,2017-08-25,25/08/2017 a 31/08/2017,Crédito pessoal consignado público,Pré-fixado
22,BCO SAFRA S.A.,1.99,26.71,220,2017-08-25,25/08/2017 a 31/08/2017,Crédito pessoal consignado público,Pré-fixado
23,BCO MERCANTIL DO BRASIL S.A.,2.01,26.91,220,2017-08-25,25/08/2017 a 31/08/2017,Crédito pessoal consignado público,Pré-fixado
24,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.03,27.2,220,2017-08-25,25/08/2017 a 31/08/2017,Crédito pessoal consignado público,Pré-fixado
25,BRB - BCO DE BRASILIA S.A.,2.05,27.54,220,2017-08-25,25/08/2017 a 31/08/2017,Crédito pessoal consignado público,Pré-fixado
26,BCO CETELEM S.A.,2.09,28.2,220,2017-08-25,25/08/2017 a 31/08/2017,Crédito pessoal consignado público,Pré-fixado
27,BCO DAYCOVAL S.A,2.14,28.92,220,2017-08-25,25/08/2017 a 31/08/2017,Crédito pessoal consignado público,Pré-fixado
28,BCO VOTORANTIM S.A.,2.18,29.48,220,2017-08-25,25/08/2017 a 31/08/2017,Crédito pessoal consignado público,Pré-fixado
29,CCB BRASIL S.A. - CFI,2.27,30.93,220,2017-08-25,25/08/2017 a 31/08/2017,Crédito pessoal consignado público,Pré-fixado
30,BCO DO EST. DO PA S.A.,2.28,31.08,220,2017-08-25,25/08/2017 a 31/08/2017,Crédito pessoal consignado público,Pré-fixado
31,BCO DO EST. DE SE S.A.,2.29,31.27,220,2017-08-25,25/08/2017 a 31/08/2017,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.43,33.39,220,2017-08-25,25/08/2017 a 31/08/2017,Crédito pessoal consignado público,Pré-fixado
33,ITAÚ UNIBANCO BM S.A.,2.67,37.2,220,2017-08-25,25/08/2017 a 31/08/2017,Crédito pessoal consignado público,Pré-fixado
34,SOCINAL S.A. CFI,3.54,51.87,220,2017-08-25,25/08/2017 a 31/08/2017,Crédito pessoal consignado público,Pré-fixado
35,FACTA S.A. CFI,5.25,84.74,220,2017-08-25,25/08/2017 a 31/08/2017,Crédito pessoal consignado público,Pré-fixado
36,PORTOCRED S.A. - CFI,5.49,89.96,220,2017-08-25,25/08/2017 a 31/08/2017,Crédito pessoal consignado público,Pré-fixado
