posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCO INTER,1.63,21.48,218,2018-07-13,13/07/2018 a 19/07/2018,Crédito consignado INSS,Pré-fixado
2,CCB BRASIL S.A. - CFI,1.64,21.62,218,2018-07-13,13/07/2018 a 19/07/2018,Crédito consignado INSS,Pré-fixado
3,FINANC ALFA S.A. CFI,1.66,21.87,218,2018-07-13,13/07/2018 a 19/07/2018,Crédito consignado INSS,Pré-fixado
4,BCO DO ESTADO DO RS S.A.,1.73,22.84,218,2018-07-13,13/07/2018 a 19/07/2018,Crédito consignado INSS,Pré-fixado
5,BRB - BCO DE BRASILIA S.A.,1.74,22.92,218,2018-07-13,13/07/2018 a 19/07/2018,Crédito consignado INSS,Pré-fixado
6,BANCOOB,1.76,23.32,218,2018-07-13,13/07/2018 a 19/07/2018,Crédito consignado INSS,Pré-fixado
7,BCO SAFRA S.A.,1.8,23.83,218,2018-07-13,13/07/2018 a 19/07/2018,Crédito consignado INSS,Pré-fixado
8,BCO DAYCOVAL S.A,1.85,24.62,218,2018-07-13,13/07/2018 a 19/07/2018,Crédito consignado INSS,Pré-fixado
9,BCO BRADESCO FINANC. S.A.,1.87,24.95,218,2018-07-13,13/07/2018 a 19/07/2018,Crédito consignado INSS,Pré-fixado
10,BCO BARIGUI INV FIN S/A,1.89,25.21,218,2018-07-13,13/07/2018 a 19/07/2018,Crédito consignado INSS,Pré-fixado
11,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.91,25.44,218,2018-07-13,13/07/2018 a 19/07/2018,Crédito consignado INSS,Pré-fixado
12,BANCO ITAÚ CONSIGNADO S.A.,1.91,25.5,218,2018-07-13,13/07/2018 a 19/07/2018,Crédito consignado INSS,Pré-fixado
13,BCO BRADESCO S.A.,1.92,25.56,218,2018-07-13,13/07/2018 a 19/07/2018,Crédito consignado INSS,Pré-fixado
14,PARANA BCO S.A.,1.92,25.68,218,2018-07-13,13/07/2018 a 19/07/2018,Crédito consignado INSS,Pré-fixado
15,BCO CETELEM S.A.,1.92,25.7,218,2018-07-13,13/07/2018 a 19/07/2018,Crédito consignado INSS,Pré-fixado
16,BCO DA AMAZONIA S.A.,1.93,25.73,218,2018-07-13,13/07/2018 a 19/07/2018,Crédito consignado INSS,Pré-fixado
17,BCO DO BRASIL S.A.,1.95,26.12,218,2018-07-13,13/07/2018 a 19/07/2018,Crédito consignado INSS,Pré-fixado
18,BCO SANTANDER (BRASIL) S.A.,1.97,26.31,218,2018-07-13,13/07/2018 a 19/07/2018,Crédito consignado INSS,Pré-fixado
19,CAIXA ECONOMICA FEDERAL,1.97,26.35,218,2018-07-13,13/07/2018 a 19/07/2018,Crédito consignado INSS,Pré-fixado
20,ITAÚ UNIBANCO BM S.A.,1.97,26.43,218,2018-07-13,13/07/2018 a 19/07/2018,Crédito consignado INSS,Pré-fixado
21,CREDIARE CFI S.A.,1.99,26.6,218,2018-07-13,13/07/2018 a 19/07/2018,Crédito consignado INSS,Pré-fixado
22,MERCANTIL BRASIL FIN S.A. CFI,1.99,26.72,218,2018-07-13,13/07/2018 a 19/07/2018,Crédito consignado INSS,Pré-fixado
23,BCO BMG S.A.,2.0,26.77,218,2018-07-13,13/07/2018 a 19/07/2018,Crédito consignado INSS,Pré-fixado
24,BCO BANESTES S.A.,2.01,26.89,218,2018-07-13,13/07/2018 a 19/07/2018,Crédito consignado INSS,Pré-fixado
25,BANCO PAN,2.01,26.98,218,2018-07-13,13/07/2018 a 19/07/2018,Crédito consignado INSS,Pré-fixado
26,GAZINCRED S.A. SCFI,2.03,27.27,218,2018-07-13,13/07/2018 a 19/07/2018,Crédito consignado INSS,Pré-fixado
27,BCO DO NORDESTE DO BRASIL S.A.,2.03,27.3,218,2018-07-13,13/07/2018 a 19/07/2018,Crédito consignado INSS,Pré-fixado
28,BCO INDUSTRIAL DO BRASIL S.A.,2.04,27.39,218,2018-07-13,13/07/2018 a 19/07/2018,Crédito consignado INSS,Pré-fixado
29,BCO MERCANTIL DO BRASIL S.A.,2.06,27.76,218,2018-07-13,13/07/2018 a 19/07/2018,Crédito consignado INSS,Pré-fixado
30,BCO VOTORANTIM S.A.,2.08,28.02,218,2018-07-13,13/07/2018 a 19/07/2018,Crédito consignado INSS,Pré-fixado
31,BANCO CBSS,2.1,28.25,218,2018-07-13,13/07/2018 a 19/07/2018,Crédito consignado INSS,Pré-fixado
32,FACTA S.A. CFI,2.11,28.51,218,2018-07-13,13/07/2018 a 19/07/2018,Crédito consignado INSS,Pré-fixado
33,VIA CERTA FINANCIADORA S.A. - CFI,2.11,28.53,218,2018-07-13,13/07/2018 a 19/07/2018,Crédito consignado INSS,Pré-fixado
34,BCO AGIBANK S.A.,2.12,28.58,218,2018-07-13,13/07/2018 a 19/07/2018,Crédito consignado INSS,Pré-fixado
35,BCO A.J. RENNER S.A.,2.13,28.85,218,2018-07-13,13/07/2018 a 19/07/2018,Crédito consignado INSS,Pré-fixado
