posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - CFI S/A,1.29,16.6,220,2013-02-26,26/02/2013 a 04/03/2013,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.4,18.17,220,2013-02-26,26/02/2013 a 04/03/2013,Crédito pessoal consignado público,Pré-fixado
3,BCO ALFA S.A.,1.42,18.46,220,2013-02-26,26/02/2013 a 04/03/2013,Crédito pessoal consignado público,Pré-fixado
4,BCO DO ESTADO DO RS S.A.,1.45,18.79,220,2013-02-26,26/02/2013 a 04/03/2013,Crédito pessoal consignado público,Pré-fixado
5,CAIXA ECONOMICA FEDERAL,1.53,20.04,220,2013-02-26,26/02/2013 a 04/03/2013,Crédito pessoal consignado público,Pré-fixado
6,BCO SAFRA S.A.,1.55,20.2,220,2013-02-26,26/02/2013 a 04/03/2013,Crédito pessoal consignado público,Pré-fixado
7,BCO SANTANDER (BRASIL) S.A.,1.57,20.52,220,2013-02-26,26/02/2013 a 04/03/2013,Crédito pessoal consignado público,Pré-fixado
8,BCO MERCANTIL DO BRASIL S.A.,1.57,20.59,220,2013-02-26,26/02/2013 a 04/03/2013,Crédito pessoal consignado público,Pré-fixado
9,BCO BANESTES S.A.,1.57,20.6,220,2013-02-26,26/02/2013 a 04/03/2013,Crédito pessoal consignado público,Pré-fixado
10,BCO DO BRASIL S.A.,1.72,22.68,220,2013-02-26,26/02/2013 a 04/03/2013,Crédito pessoal consignado público,Pré-fixado
11,KIRTON BANK,1.74,23.06,220,2013-02-26,26/02/2013 a 04/03/2013,Crédito pessoal consignado público,Pré-fixado
12,SANTINVEST S.A. - CFI,1.75,23.1,220,2013-02-26,26/02/2013 a 04/03/2013,Crédito pessoal consignado público,Pré-fixado
13,PARANA BCO S.A.,1.75,23.14,220,2013-02-26,26/02/2013 a 04/03/2013,Crédito pessoal consignado público,Pré-fixado
14,BCO BARIGUI INV FIN S/A,1.75,23.17,220,2013-02-26,26/02/2013 a 04/03/2013,Crédito pessoal consignado público,Pré-fixado
15,BCO ARBI S.A.,1.75,23.2,220,2013-02-26,26/02/2013 a 04/03/2013,Crédito pessoal consignado público,Pré-fixado
16,BRB - BCO DE BRASILIA S.A.,1.77,23.5,220,2013-02-26,26/02/2013 a 04/03/2013,Crédito pessoal consignado público,Pré-fixado
17,SENFF S.A. - CFI,1.78,23.52,220,2013-02-26,26/02/2013 a 04/03/2013,Crédito pessoal consignado público,Pré-fixado
18,BIORC FINANCEIRA - CFI S.A.,1.79,23.7,220,2013-02-26,26/02/2013 a 04/03/2013,Crédito pessoal consignado público,Pré-fixado
19,BCO DO EST. DO PA S.A.,1.8,23.84,220,2013-02-26,26/02/2013 a 04/03/2013,Crédito pessoal consignado público,Pré-fixado
20,BANCOOB,1.8,23.87,220,2013-02-26,26/02/2013 a 04/03/2013,Crédito pessoal consignado público,Pré-fixado
21,BCO DAYCOVAL S.A,1.81,24.0,220,2013-02-26,26/02/2013 a 04/03/2013,Crédito pessoal consignado público,Pré-fixado
22,BCO CETELEM S.A.,1.81,24.01,220,2013-02-26,26/02/2013 a 04/03/2013,Crédito pessoal consignado público,Pré-fixado
23,BCO FIBRA S.A.,1.83,24.24,220,2013-02-26,26/02/2013 a 04/03/2013,Crédito pessoal consignado público,Pré-fixado
24,ITAÚ UNIBANCO BM S.A.,1.85,24.67,220,2013-02-26,26/02/2013 a 04/03/2013,Crédito pessoal consignado público,Pré-fixado
25,BCO BRADESCO S.A.,1.86,24.82,220,2013-02-26,26/02/2013 a 04/03/2013,Crédito pessoal consignado público,Pré-fixado
26,BCO BRADESCO FINANC. S.A.,1.88,25.07,220,2013-02-26,26/02/2013 a 04/03/2013,Crédito pessoal consignado público,Pré-fixado
27,BANCO INTER,1.92,25.61,220,2013-02-26,26/02/2013 a 04/03/2013,Crédito pessoal consignado público,Pré-fixado
28,BCO LUSO BRASILEIRO S.A.,1.94,26.0,220,2013-02-26,26/02/2013 a 04/03/2013,Crédito pessoal consignado público,Pré-fixado
29,BCO VOTORANTIM S.A.,2.04,27.36,220,2013-02-26,26/02/2013 a 04/03/2013,Crédito pessoal consignado público,Pré-fixado
30,BCO CCB BRASIL S.A.,2.05,27.53,220,2013-02-26,26/02/2013 a 04/03/2013,Crédito pessoal consignado público,Pré-fixado
31,BCO BMG S.A.,2.14,29.0,220,2013-02-26,26/02/2013 a 04/03/2013,Crédito pessoal consignado público,Pré-fixado
32,BV FINANCEIRA S.A. CFI,2.15,29.06,220,2013-02-26,26/02/2013 a 04/03/2013,Crédito pessoal consignado público,Pré-fixado
33,BCO DO EST. DE SE S.A.,2.17,29.32,220,2013-02-26,26/02/2013 a 04/03/2013,Crédito pessoal consignado público,Pré-fixado
34,BANCO CIFRA,2.18,29.48,220,2013-02-26,26/02/2013 a 04/03/2013,Crédito pessoal consignado público,Pré-fixado
35,BCO BS2 S.A.,2.18,29.51,220,2013-02-26,26/02/2013 a 04/03/2013,Crédito pessoal consignado público,Pré-fixado
36,BCO INDUSTRIAL DO BRASIL S.A.,2.2,29.82,220,2013-02-26,26/02/2013 a 04/03/2013,Crédito pessoal consignado público,Pré-fixado
37,ESTRELA MINEIRA,2.64,36.7,220,2013-02-26,26/02/2013 a 04/03/2013,Crédito pessoal consignado público,Pré-fixado
38,SOCINAL S.A. CFI,3.53,51.69,220,2013-02-26,26/02/2013 a 04/03/2013,Crédito pessoal consignado público,Pré-fixado
39,PORTOCRED S.A. - CFI,7.19,130.02,220,2013-02-26,26/02/2013 a 04/03/2013,Crédito pessoal consignado público,Pré-fixado
40,FACTA S.A. CFI,7.43,136.28,220,2013-02-26,26/02/2013 a 04/03/2013,Crédito pessoal consignado público,Pré-fixado
