posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - CFI S/A,1.36,17.61,220,2012-11-19,19/11/2012 a 23/11/2012,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.43,18.64,220,2012-11-19,19/11/2012 a 23/11/2012,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.46,19.04,220,2012-11-19,19/11/2012 a 23/11/2012,Crédito pessoal consignado público,Pré-fixado
4,BCO DO ESTADO DO RS S.A.,1.49,19.46,220,2012-11-19,19/11/2012 a 23/11/2012,Crédito pessoal consignado público,Pré-fixado
5,BCO BANESTES S.A.,1.51,19.71,220,2012-11-19,19/11/2012 a 23/11/2012,Crédito pessoal consignado público,Pré-fixado
6,CAIXA ECONOMICA FEDERAL,1.52,19.79,220,2012-11-19,19/11/2012 a 23/11/2012,Crédito pessoal consignado público,Pré-fixado
7,BCO SAFRA S.A.,1.54,20.1,220,2012-11-19,19/11/2012 a 23/11/2012,Crédito pessoal consignado público,Pré-fixado
8,BCO SANTANDER (BRASIL) S.A.,1.63,21.42,220,2012-11-19,19/11/2012 a 23/11/2012,Crédito pessoal consignado público,Pré-fixado
9,SANTINVEST S.A. - CFI,1.7,22.49,220,2012-11-19,19/11/2012 a 23/11/2012,Crédito pessoal consignado público,Pré-fixado
10,BCO MERCANTIL DO BRASIL S.A.,1.71,22.55,220,2012-11-19,19/11/2012 a 23/11/2012,Crédito pessoal consignado público,Pré-fixado
11,BCO DO BRASIL S.A.,1.73,22.89,220,2012-11-19,19/11/2012 a 23/11/2012,Crédito pessoal consignado público,Pré-fixado
12,BIORC FINANCEIRA - CFI S.A.,1.74,22.95,220,2012-11-19,19/11/2012 a 23/11/2012,Crédito pessoal consignado público,Pré-fixado
13,BCO BARIGUI INV FIN S/A,1.75,23.08,220,2012-11-19,19/11/2012 a 23/11/2012,Crédito pessoal consignado público,Pré-fixado
14,BRB - BCO DE BRASILIA S.A.,1.76,23.28,220,2012-11-19,19/11/2012 a 23/11/2012,Crédito pessoal consignado público,Pré-fixado
15,PARANA BCO S.A.,1.81,24.05,220,2012-11-19,19/11/2012 a 23/11/2012,Crédito pessoal consignado público,Pré-fixado
16,BANCOOB,1.82,24.12,220,2012-11-19,19/11/2012 a 23/11/2012,Crédito pessoal consignado público,Pré-fixado
17,BCO FIBRA S.A.,1.82,24.13,220,2012-11-19,19/11/2012 a 23/11/2012,Crédito pessoal consignado público,Pré-fixado
18,ITAÚ UNIBANCO BM S.A.,1.85,24.63,220,2012-11-19,19/11/2012 a 23/11/2012,Crédito pessoal consignado público,Pré-fixado
19,BCO BRADESCO S.A.,1.87,24.95,220,2012-11-19,19/11/2012 a 23/11/2012,Crédito pessoal consignado público,Pré-fixado
20,BCO CETELEM S.A.,1.9,25.31,220,2012-11-19,19/11/2012 a 23/11/2012,Crédito pessoal consignado público,Pré-fixado
21,BCO ARBI S.A.,1.9,25.39,220,2012-11-19,19/11/2012 a 23/11/2012,Crédito pessoal consignado público,Pré-fixado
22,BCO BRADESCO FINANC. S.A.,1.93,25.73,220,2012-11-19,19/11/2012 a 23/11/2012,Crédito pessoal consignado público,Pré-fixado
