posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,CAIXA ECONOMICA FEDERAL,1.59,20.77,218,2013-01-21,21/01/2013 a 25/01/2013,Crédito consignado INSS,Pré-fixado
2,BCO DO BRASIL S.A.,1.69,22.23,218,2013-01-21,21/01/2013 a 25/01/2013,Crédito consignado INSS,Pré-fixado
3,BCO DO NORDESTE DO BRASIL S.A.,1.69,22.28,218,2013-01-21,21/01/2013 a 25/01/2013,Crédito consignado INSS,Pré-fixado
4,BANCOOB,1.76,23.35,218,2013-01-21,21/01/2013 a 25/01/2013,Crédito consignado INSS,Pré-fixado
5,BCO FIBRA S.A.,1.78,23.61,218,2013-01-21,21/01/2013 a 25/01/2013,Crédito consignado INSS,Pré-fixado
6,BCO DO ESTADO DO RS S.A.,1.79,23.69,218,2013-01-21,21/01/2013 a 25/01/2013,Crédito consignado INSS,Pré-fixado
7,BCO SAFRA S.A.,1.9,25.38,218,2013-01-21,21/01/2013 a 25/01/2013,Crédito consignado INSS,Pré-fixado
8,LECCA CFI S.A.,1.93,25.81,218,2013-01-21,21/01/2013 a 25/01/2013,Crédito consignado INSS,Pré-fixado
9,BCO BARIGUI INV FIN S/A,1.94,25.87,218,2013-01-21,21/01/2013 a 25/01/2013,Crédito consignado INSS,Pré-fixado
10,CREDIARE CFI S.A.,1.94,25.97,218,2013-01-21,21/01/2013 a 25/01/2013,Crédito consignado INSS,Pré-fixado
11,BANCO BRADESCARD,1.95,26.03,218,2013-01-21,21/01/2013 a 25/01/2013,Crédito consignado INSS,Pré-fixado
12,BCO CETELEM S.A.,1.96,26.18,218,2013-01-21,21/01/2013 a 25/01/2013,Crédito consignado INSS,Pré-fixado
13,CCB BRASIL S.A. - CFI,2.0,26.85,218,2013-01-21,21/01/2013 a 25/01/2013,Crédito consignado INSS,Pré-fixado
14,BCO CITIBANK S.A.,2.01,27.0,218,2013-01-21,21/01/2013 a 25/01/2013,Crédito consignado INSS,Pré-fixado
15,GAZINCRED S.A. SCFI,2.02,27.16,218,2013-01-21,21/01/2013 a 25/01/2013,Crédito consignado INSS,Pré-fixado
16,PARANA BCO S.A.,2.03,27.24,218,2013-01-21,21/01/2013 a 25/01/2013,Crédito consignado INSS,Pré-fixado
17,KIRTON BANK,2.06,27.64,218,2013-01-21,21/01/2013 a 25/01/2013,Crédito consignado INSS,Pré-fixado
18,BCO SANTANDER (BRASIL) S.A.,2.06,27.75,218,2013-01-21,21/01/2013 a 25/01/2013,Crédito consignado INSS,Pré-fixado
19,BCO BRADESCO FINANC. S.A.,2.08,28.07,218,2013-01-21,21/01/2013 a 25/01/2013,Crédito consignado INSS,Pré-fixado
20,BANCO INTER,2.11,28.4,218,2013-01-21,21/01/2013 a 25/01/2013,Crédito consignado INSS,Pré-fixado
21,BCO VOTORANTIM S.A.,2.12,28.56,218,2013-01-21,21/01/2013 a 25/01/2013,Crédito consignado INSS,Pré-fixado
22,BCO INDUSTRIAL DO BRASIL S.A.,2.12,28.59,218,2013-01-21,21/01/2013 a 25/01/2013,Crédito consignado INSS,Pré-fixado
23,BCO CACIQUE S.A.,2.12,28.63,218,2013-01-21,21/01/2013 a 25/01/2013,Crédito consignado INSS,Pré-fixado
24,BCV,2.12,28.7,218,2013-01-21,21/01/2013 a 25/01/2013,Crédito consignado INSS,Pré-fixado
25,BANCO ITAÚ CONSIGNADO S.A.,2.13,28.82,218,2013-01-21,21/01/2013 a 25/01/2013,Crédito consignado INSS,Pré-fixado
26,BCO DAYCOVAL S.A,2.13,28.82,218,2013-01-21,21/01/2013 a 25/01/2013,Crédito consignado INSS,Pré-fixado
27,BCO MERCANTIL DO BRASIL S.A.,2.14,28.86,218,2013-01-21,21/01/2013 a 25/01/2013,Crédito consignado INSS,Pré-fixado
28,ITAÚ UNIBANCO BM S.A.,2.14,28.9,218,2013-01-21,21/01/2013 a 25/01/2013,Crédito consignado INSS,Pré-fixado
29,BCO BMG S.A.,2.14,28.91,218,2013-01-21,21/01/2013 a 25/01/2013,Crédito consignado INSS,Pré-fixado
30,BCO BS2 S.A.,2.16,29.24,218,2013-01-21,21/01/2013 a 25/01/2013,Crédito consignado INSS,Pré-fixado
31,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.28,218,2013-01-21,21/01/2013 a 25/01/2013,Crédito consignado INSS,Pré-fixado
32,PARATI - CFI S.A.,2.22,30.09,218,2013-01-21,21/01/2013 a 25/01/2013,Crédito consignado INSS,Pré-fixado
33,BCO BRADESCO S.A.,2.26,30.79,218,2013-01-21,21/01/2013 a 25/01/2013,Crédito consignado INSS,Pré-fixado
34,BCO AGIBANK S.A.,2.28,31.01,218,2013-01-21,21/01/2013 a 25/01/2013,Crédito consignado INSS,Pré-fixado
