posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,CAIXA ECONOMICA FEDERAL,1.58,20.76,218,2013-06-12,12/06/2013 a 18/06/2013,Crédito consignado INSS,Pré-fixado
2,BCO BANESTES S.A.,1.66,21.9,218,2013-06-12,12/06/2013 a 18/06/2013,Crédito consignado INSS,Pré-fixado
3,BCO DO NORDESTE DO BRASIL S.A.,1.71,22.61,218,2013-06-12,12/06/2013 a 18/06/2013,Crédito consignado INSS,Pré-fixado
4,BANCOOB,1.73,22.89,218,2013-06-12,12/06/2013 a 18/06/2013,Crédito consignado INSS,Pré-fixado
5,BCO DO ESTADO DO RS S.A.,1.73,22.92,218,2013-06-12,12/06/2013 a 18/06/2013,Crédito consignado INSS,Pré-fixado
6,BRB - BCO DE BRASILIA S.A.,1.75,23.12,218,2013-06-12,12/06/2013 a 18/06/2013,Crédito consignado INSS,Pré-fixado
7,BCO FIBRA S.A.,1.77,23.5,218,2013-06-12,12/06/2013 a 18/06/2013,Crédito consignado INSS,Pré-fixado
8,BCO DO BRASIL S.A.,1.82,24.2,218,2013-06-12,12/06/2013 a 18/06/2013,Crédito consignado INSS,Pré-fixado
9,BCO SAFRA S.A.,1.83,24.3,218,2013-06-12,12/06/2013 a 18/06/2013,Crédito consignado INSS,Pré-fixado
10,CREDIARE CFI S.A.,1.93,25.85,218,2013-06-12,12/06/2013 a 18/06/2013,Crédito consignado INSS,Pré-fixado
11,BCO BRADESCO S.A.,1.96,26.16,218,2013-06-12,12/06/2013 a 18/06/2013,Crédito consignado INSS,Pré-fixado
12,BANCO BRADESCARD,1.96,26.27,218,2013-06-12,12/06/2013 a 18/06/2013,Crédito consignado INSS,Pré-fixado
13,PARANA BCO S.A.,1.97,26.41,218,2013-06-12,12/06/2013 a 18/06/2013,Crédito consignado INSS,Pré-fixado
14,BCO BARIGUI INV FIN S/A,1.97,26.44,218,2013-06-12,12/06/2013 a 18/06/2013,Crédito consignado INSS,Pré-fixado
15,BCO CETELEM S.A.,1.98,26.56,218,2013-06-12,12/06/2013 a 18/06/2013,Crédito consignado INSS,Pré-fixado
16,GAZINCRED S.A. SCFI,2.02,27.05,218,2013-06-12,12/06/2013 a 18/06/2013,Crédito consignado INSS,Pré-fixado
17,BANCO INTER,2.02,27.18,218,2013-06-12,12/06/2013 a 18/06/2013,Crédito consignado INSS,Pré-fixado
18,BCO CITIBANK S.A.,2.04,27.4,218,2013-06-12,12/06/2013 a 18/06/2013,Crédito consignado INSS,Pré-fixado
19,CCB BRASIL S.A. - CFI,2.04,27.44,218,2013-06-12,12/06/2013 a 18/06/2013,Crédito consignado INSS,Pré-fixado
20,KIRTON BANK,2.05,27.61,218,2013-06-12,12/06/2013 a 18/06/2013,Crédito consignado INSS,Pré-fixado
21,BCO VOTORANTIM S.A.,2.06,27.72,218,2013-06-12,12/06/2013 a 18/06/2013,Crédito consignado INSS,Pré-fixado
22,BANCO CIFRA,2.07,27.89,218,2013-06-12,12/06/2013 a 18/06/2013,Crédito consignado INSS,Pré-fixado
23,BCO SANTANDER (BRASIL) S.A.,2.08,28.02,218,2013-06-12,12/06/2013 a 18/06/2013,Crédito consignado INSS,Pré-fixado
24,BCO BRADESCO FINANC. S.A.,2.09,28.11,218,2013-06-12,12/06/2013 a 18/06/2013,Crédito consignado INSS,Pré-fixado
25,BANCO ITAÚ CONSIGNADO S.A.,2.09,28.14,218,2013-06-12,12/06/2013 a 18/06/2013,Crédito consignado INSS,Pré-fixado
26,BCV,2.09,28.14,218,2013-06-12,12/06/2013 a 18/06/2013,Crédito consignado INSS,Pré-fixado
27,BCO BMG S.A.,2.1,28.29,218,2013-06-12,12/06/2013 a 18/06/2013,Crédito consignado INSS,Pré-fixado
28,BCO BS2 S.A.,2.11,28.42,218,2013-06-12,12/06/2013 a 18/06/2013,Crédito consignado INSS,Pré-fixado
29,BCO MERCANTIL DO BRASIL S.A.,2.11,28.44,218,2013-06-12,12/06/2013 a 18/06/2013,Crédito consignado INSS,Pré-fixado
30,ITAÚ UNIBANCO BM S.A.,2.12,28.57,218,2013-06-12,12/06/2013 a 18/06/2013,Crédito consignado INSS,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.12,28.62,218,2013-06-12,12/06/2013 a 18/06/2013,Crédito consignado INSS,Pré-fixado
32,BCO CACIQUE S.A.,2.12,28.64,218,2013-06-12,12/06/2013 a 18/06/2013,Crédito consignado INSS,Pré-fixado
33,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.28,218,2013-06-12,12/06/2013 a 18/06/2013,Crédito consignado INSS,Pré-fixado
34,BCO DAYCOVAL S.A,2.2,29.79,218,2013-06-12,12/06/2013 a 18/06/2013,Crédito consignado INSS,Pré-fixado
35,BCO AGIBANK S.A.,2.23,30.37,218,2013-06-12,12/06/2013 a 18/06/2013,Crédito consignado INSS,Pré-fixado
