posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,1.3,16.77,220,2017-07-25,25/07/2017 a 31/07/2017,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.51,19.71,220,2017-07-25,25/07/2017 a 31/07/2017,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.62,21.31,220,2017-07-25,25/07/2017 a 31/07/2017,Crédito pessoal consignado público,Pré-fixado
4,BCO SANTANDER (BRASIL) S.A.,1.65,21.76,220,2017-07-25,25/07/2017 a 31/07/2017,Crédito pessoal consignado público,Pré-fixado
5,BCO BARIGUI INV FIN S/A,1.86,24.72,220,2017-07-25,25/07/2017 a 31/07/2017,Crédito pessoal consignado público,Pré-fixado
6,BCO DO ESTADO DO RS S.A.,1.87,24.91,220,2017-07-25,25/07/2017 a 31/07/2017,Crédito pessoal consignado público,Pré-fixado
7,BANCO ITAÚ CONSIGNADO S.A.,1.88,25.11,220,2017-07-25,25/07/2017 a 31/07/2017,Crédito pessoal consignado público,Pré-fixado
8,BANCO INTER,1.9,25.31,220,2017-07-25,25/07/2017 a 31/07/2017,Crédito pessoal consignado público,Pré-fixado
9,BCO BANESTES S.A.,1.9,25.4,220,2017-07-25,25/07/2017 a 31/07/2017,Crédito pessoal consignado público,Pré-fixado
10,BCO BRADESCO S.A.,1.91,25.44,220,2017-07-25,25/07/2017 a 31/07/2017,Crédito pessoal consignado público,Pré-fixado
11,BCO ARBI S.A.,1.91,25.46,220,2017-07-25,25/07/2017 a 31/07/2017,Crédito pessoal consignado público,Pré-fixado
12,BCO DO BRASIL S.A.,1.91,25.52,220,2017-07-25,25/07/2017 a 31/07/2017,Crédito pessoal consignado público,Pré-fixado
13,BCO CCB BRASIL S.A.,1.91,25.55,220,2017-07-25,25/07/2017 a 31/07/2017,Crédito pessoal consignado público,Pré-fixado
14,CAIXA ECONOMICA FEDERAL,1.92,25.68,220,2017-07-25,25/07/2017 a 31/07/2017,Crédito pessoal consignado público,Pré-fixado
15,BCO BRADESCO FINANC. S.A.,1.94,25.86,220,2017-07-25,25/07/2017 a 31/07/2017,Crédito pessoal consignado público,Pré-fixado
16,BRB - CFI S/A,1.98,26.52,220,2017-07-25,25/07/2017 a 31/07/2017,Crédito pessoal consignado público,Pré-fixado
17,BANCO PAN,1.98,26.53,220,2017-07-25,25/07/2017 a 31/07/2017,Crédito pessoal consignado público,Pré-fixado
18,PARANA BCO S.A.,1.98,26.57,220,2017-07-25,25/07/2017 a 31/07/2017,Crédito pessoal consignado público,Pré-fixado
19,BCO MERCANTIL DO BRASIL S.A.,2.0,26.88,220,2017-07-25,25/07/2017 a 31/07/2017,Crédito pessoal consignado público,Pré-fixado
20,BCO SAFRA S.A.,2.05,27.55,220,2017-07-25,25/07/2017 a 31/07/2017,Crédito pessoal consignado público,Pré-fixado
21,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.05,27.61,220,2017-07-25,25/07/2017 a 31/07/2017,Crédito pessoal consignado público,Pré-fixado
22,BANCOOB,2.06,27.73,220,2017-07-25,25/07/2017 a 31/07/2017,Crédito pessoal consignado público,Pré-fixado
23,BRB - BCO DE BRASILIA S.A.,2.06,27.75,220,2017-07-25,25/07/2017 a 31/07/2017,Crédito pessoal consignado público,Pré-fixado
24,BCO VOTORANTIM S.A.,2.11,28.44,220,2017-07-25,25/07/2017 a 31/07/2017,Crédito pessoal consignado público,Pré-fixado
25,BCO CETELEM S.A.,2.11,28.47,220,2017-07-25,25/07/2017 a 31/07/2017,Crédito pessoal consignado público,Pré-fixado
26,BCO DAYCOVAL S.A,2.13,28.71,220,2017-07-25,25/07/2017 a 31/07/2017,Crédito pessoal consignado público,Pré-fixado
27,SANTINVEST S.A. - CFI,2.23,30.3,220,2017-07-25,25/07/2017 a 31/07/2017,Crédito pessoal consignado público,Pré-fixado
28,BCO DO EST. DE SE S.A.,2.29,31.22,220,2017-07-25,25/07/2017 a 31/07/2017,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DO PA S.A.,2.29,31.26,220,2017-07-25,25/07/2017 a 31/07/2017,Crédito pessoal consignado público,Pré-fixado
30,CCB BRASIL S.A. - CFI,2.42,33.21,220,2017-07-25,25/07/2017 a 31/07/2017,Crédito pessoal consignado público,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.44,33.52,220,2017-07-25,25/07/2017 a 31/07/2017,Crédito pessoal consignado público,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.7,37.59,220,2017-07-25,25/07/2017 a 31/07/2017,Crédito pessoal consignado público,Pré-fixado
33,SOCINAL S.A. CFI,3.49,51.01,220,2017-07-25,25/07/2017 a 31/07/2017,Crédito pessoal consignado público,Pré-fixado
34,FACTA S.A. CFI,5.19,83.5,220,2017-07-25,25/07/2017 a 31/07/2017,Crédito pessoal consignado público,Pré-fixado
35,PORTOCRED S.A. - CFI,5.56,91.39,220,2017-07-25,25/07/2017 a 31/07/2017,Crédito pessoal consignado público,Pré-fixado
