posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - BCO DE BRASILIA S.A.,1.88,25.01,218,2016-03-07,07/03/2016 a 11/03/2016,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.88,25.06,218,2016-03-07,07/03/2016 a 11/03/2016,Crédito consignado INSS,Pré-fixado
3,GAZINCRED S.A. SCFI,2.03,27.33,218,2016-03-07,07/03/2016 a 11/03/2016,Crédito consignado INSS,Pré-fixado
4,BCO SAFRA S.A.,2.05,27.52,218,2016-03-07,07/03/2016 a 11/03/2016,Crédito consignado INSS,Pré-fixado
5,BCO DO ESTADO DO RS S.A.,2.16,29.3,218,2016-03-07,07/03/2016 a 11/03/2016,Crédito consignado INSS,Pré-fixado
6,CCB BRASIL S.A. - CFI,2.18,29.54,218,2016-03-07,07/03/2016 a 11/03/2016,Crédito consignado INSS,Pré-fixado
7,KIRTON BANK,2.19,29.72,218,2016-03-07,07/03/2016 a 11/03/2016,Crédito consignado INSS,Pré-fixado
8,CREDIARE CFI S.A.,2.2,29.88,218,2016-03-07,07/03/2016 a 11/03/2016,Crédito consignado INSS,Pré-fixado
9,BCO DAYCOVAL S.A,2.21,30.05,218,2016-03-07,07/03/2016 a 11/03/2016,Crédito consignado INSS,Pré-fixado
10,CAIXA ECONOMICA FEDERAL,2.22,30.17,218,2016-03-07,07/03/2016 a 11/03/2016,Crédito consignado INSS,Pré-fixado
11,PARANA BCO S.A.,2.22,30.19,218,2016-03-07,07/03/2016 a 11/03/2016,Crédito consignado INSS,Pré-fixado
12,BCO MERCANTIL DO BRASIL S.A.,2.23,30.33,218,2016-03-07,07/03/2016 a 11/03/2016,Crédito consignado INSS,Pré-fixado
13,BANCO INTER,2.24,30.52,218,2016-03-07,07/03/2016 a 11/03/2016,Crédito consignado INSS,Pré-fixado
14,PARATI - CFI S.A.,2.25,30.58,218,2016-03-07,07/03/2016 a 11/03/2016,Crédito consignado INSS,Pré-fixado
15,BANCO SEMEAR,2.25,30.65,218,2016-03-07,07/03/2016 a 11/03/2016,Crédito consignado INSS,Pré-fixado
16,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.26,30.71,218,2016-03-07,07/03/2016 a 11/03/2016,Crédito consignado INSS,Pré-fixado
17,BANCO ITAÚ CONSIGNADO S.A.,2.26,30.79,218,2016-03-07,07/03/2016 a 11/03/2016,Crédito consignado INSS,Pré-fixado
18,BCO VOTORANTIM S.A.,2.26,30.81,218,2016-03-07,07/03/2016 a 11/03/2016,Crédito consignado INSS,Pré-fixado
19,BANCO BRADESCARD,2.27,30.87,218,2016-03-07,07/03/2016 a 11/03/2016,Crédito consignado INSS,Pré-fixado
20,BCO DO NORDESTE DO BRASIL S.A.,2.31,31.48,218,2016-03-07,07/03/2016 a 11/03/2016,Crédito consignado INSS,Pré-fixado
21,BCO BARIGUI INV FIN S/A,2.32,31.63,218,2016-03-07,07/03/2016 a 11/03/2016,Crédito consignado INSS,Pré-fixado
22,MERCANTIL BRASIL FIN S.A. CFI,2.32,31.68,218,2016-03-07,07/03/2016 a 11/03/2016,Crédito consignado INSS,Pré-fixado
23,BCO DO BRASIL S.A.,2.34,31.93,218,2016-03-07,07/03/2016 a 11/03/2016,Crédito consignado INSS,Pré-fixado
24,BANCO CBSS,2.34,31.97,218,2016-03-07,07/03/2016 a 11/03/2016,Crédito consignado INSS,Pré-fixado
25,BCO INDUSTRIAL DO BRASIL S.A.,2.34,31.99,218,2016-03-07,07/03/2016 a 11/03/2016,Crédito consignado INSS,Pré-fixado
26,BCO BRADESCO S.A.,2.34,32.03,218,2016-03-07,07/03/2016 a 11/03/2016,Crédito consignado INSS,Pré-fixado
27,BCO BRADESCO FINANC. S.A.,2.35,32.09,218,2016-03-07,07/03/2016 a 11/03/2016,Crédito consignado INSS,Pré-fixado
28,BCO SANTANDER (BRASIL) S.A.,2.35,32.19,218,2016-03-07,07/03/2016 a 11/03/2016,Crédito consignado INSS,Pré-fixado
29,BCO CETELEM S.A.,2.36,32.23,218,2016-03-07,07/03/2016 a 11/03/2016,Crédito consignado INSS,Pré-fixado
30,ITAÚ UNIBANCO BM S.A.,2.36,32.33,218,2016-03-07,07/03/2016 a 11/03/2016,Crédito consignado INSS,Pré-fixado
31,AGIBANK FINANCEIRA,2.38,32.53,218,2016-03-07,07/03/2016 a 11/03/2016,Crédito consignado INSS,Pré-fixado
32,FACTA S.A. CFI,2.88,40.61,218,2016-03-07,07/03/2016 a 11/03/2016,Crédito consignado INSS,Pré-fixado
