posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.33,17.22,218,2012-08-08,08/08/2012 a 14/08/2012,Crédito consignado INSS,Pré-fixado
2,BCO BANESTES S.A.,1.67,21.96,218,2012-08-08,08/08/2012 a 14/08/2012,Crédito consignado INSS,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.69,22.28,218,2012-08-08,08/08/2012 a 14/08/2012,Crédito consignado INSS,Pré-fixado
4,BCO DO BRASIL S.A.,1.7,22.4,218,2012-08-08,08/08/2012 a 14/08/2012,Crédito consignado INSS,Pré-fixado
5,LECCA CFI S.A.,1.75,23.11,218,2012-08-08,08/08/2012 a 14/08/2012,Crédito consignado INSS,Pré-fixado
6,BANCOOB,1.84,24.5,218,2012-08-08,08/08/2012 a 14/08/2012,Crédito consignado INSS,Pré-fixado
7,BCO CETELEM S.A.,1.88,25.1,218,2012-08-08,08/08/2012 a 14/08/2012,Crédito consignado INSS,Pré-fixado
8,BCO SAFRA S.A.,1.9,25.38,218,2012-08-08,08/08/2012 a 14/08/2012,Crédito consignado INSS,Pré-fixado
9,BANCO INTER,1.91,25.48,218,2012-08-08,08/08/2012 a 14/08/2012,Crédito consignado INSS,Pré-fixado
10,BCO ARBI S.A.,1.92,25.6,218,2012-08-08,08/08/2012 a 14/08/2012,Crédito consignado INSS,Pré-fixado
11,CREDIARE CFI S.A.,1.96,26.19,218,2012-08-08,08/08/2012 a 14/08/2012,Crédito consignado INSS,Pré-fixado
12,PARANA BCO S.A.,2.02,27.07,218,2012-08-08,08/08/2012 a 14/08/2012,Crédito consignado INSS,Pré-fixado
13,BANCO BRADESCARD,2.02,27.1,218,2012-08-08,08/08/2012 a 14/08/2012,Crédito consignado INSS,Pré-fixado
14,BCO FICSA S.A.,2.02,27.16,218,2012-08-08,08/08/2012 a 14/08/2012,Crédito consignado INSS,Pré-fixado
15,BCO CRUZEIRO DO SUL S.A.,2.03,27.2,218,2012-08-08,08/08/2012 a 14/08/2012,Crédito consignado INSS,Pré-fixado
16,CCB BRASIL S.A. - CFI,2.03,27.2,218,2012-08-08,08/08/2012 a 14/08/2012,Crédito consignado INSS,Pré-fixado
17,BANCO CIFRA,2.03,27.21,218,2012-08-08,08/08/2012 a 14/08/2012,Crédito consignado INSS,Pré-fixado
18,BCO CITIBANK S.A.,2.03,27.22,218,2012-08-08,08/08/2012 a 14/08/2012,Crédito consignado INSS,Pré-fixado
19,GAZINCRED S.A. SCFI,2.03,27.33,218,2012-08-08,08/08/2012 a 14/08/2012,Crédito consignado INSS,Pré-fixado
20,BCO BARIGUI INV FIN S/A,2.05,27.59,218,2012-08-08,08/08/2012 a 14/08/2012,Crédito consignado INSS,Pré-fixado
21,KIRTON BANK,2.05,27.64,218,2012-08-08,08/08/2012 a 14/08/2012,Crédito consignado INSS,Pré-fixado
22,BCO BMG S.A.,2.08,28.04,218,2012-08-08,08/08/2012 a 14/08/2012,Crédito consignado INSS,Pré-fixado
23,BCO VOTORANTIM S.A.,2.09,28.2,218,2012-08-08,08/08/2012 a 14/08/2012,Crédito consignado INSS,Pré-fixado
24,BCO BRADESCO FINANC. S.A.,2.09,28.22,218,2012-08-08,08/08/2012 a 14/08/2012,Crédito consignado INSS,Pré-fixado
25,BCO SANTANDER (BRASIL) S.A.,2.1,28.28,218,2012-08-08,08/08/2012 a 14/08/2012,Crédito consignado INSS,Pré-fixado
26,ITAÚ UNIBANCO BM S.A.,2.1,28.37,218,2012-08-08,08/08/2012 a 14/08/2012,Crédito consignado INSS,Pré-fixado
27,BCO CACIQUE S.A.,2.12,28.57,218,2012-08-08,08/08/2012 a 14/08/2012,Crédito consignado INSS,Pré-fixado
28,BCO BS2 S.A.,2.12,28.63,218,2012-08-08,08/08/2012 a 14/08/2012,Crédito consignado INSS,Pré-fixado
29,BCO MERCANTIL DO BRASIL S.A.,2.13,28.72,218,2012-08-08,08/08/2012 a 14/08/2012,Crédito consignado INSS,Pré-fixado
30,BCO DAYCOVAL S.A,2.13,28.74,218,2012-08-08,08/08/2012 a 14/08/2012,Crédito consignado INSS,Pré-fixado
31,BANCO ORIGINAL,2.13,28.75,218,2012-08-08,08/08/2012 a 14/08/2012,Crédito consignado INSS,Pré-fixado
32,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.3,218,2012-08-08,08/08/2012 a 14/08/2012,Crédito consignado INSS,Pré-fixado
33,BCO AGIBANK S.A.,2.18,29.6,218,2012-08-08,08/08/2012 a 14/08/2012,Crédito consignado INSS,Pré-fixado
34,BCV,2.26,30.71,218,2012-08-08,08/08/2012 a 14/08/2012,Crédito consignado INSS,Pré-fixado
35,BCO BRADESCO S.A.,2.53,34.96,218,2012-08-08,08/08/2012 a 14/08/2012,Crédito consignado INSS,Pré-fixado
