posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO BANESTES S.A.,1.69,22.26,218,2013-12-10,10/12/2013 a 16/12/2013,Crédito consignado INSS,Pré-fixado
2,CAIXA ECONOMICA FEDERAL,1.7,22.39,218,2013-12-10,10/12/2013 a 16/12/2013,Crédito consignado INSS,Pré-fixado
3,BANCOOB,1.73,22.88,218,2013-12-10,10/12/2013 a 16/12/2013,Crédito consignado INSS,Pré-fixado
4,BCO SAFRA S.A.,1.84,24.4,218,2013-12-10,10/12/2013 a 16/12/2013,Crédito consignado INSS,Pré-fixado
5,BCO DO BRASIL S.A.,1.89,25.13,218,2013-12-10,10/12/2013 a 16/12/2013,Crédito consignado INSS,Pré-fixado
6,CREDIARE CFI S.A.,1.89,25.24,218,2013-12-10,10/12/2013 a 16/12/2013,Crédito consignado INSS,Pré-fixado
7,FINANC ALFA S.A. CFI,1.91,25.42,218,2013-12-10,10/12/2013 a 16/12/2013,Crédito consignado INSS,Pré-fixado
8,BCO DO ESTADO DO RS S.A.,1.92,25.7,218,2013-12-10,10/12/2013 a 16/12/2013,Crédito consignado INSS,Pré-fixado
9,BANCO BRADESCARD,1.97,26.44,218,2013-12-10,10/12/2013 a 16/12/2013,Crédito consignado INSS,Pré-fixado
10,BANCO CREDICARD,1.98,26.45,218,2013-12-10,10/12/2013 a 16/12/2013,Crédito consignado INSS,Pré-fixado
11,PARANA BCO S.A.,1.98,26.57,218,2013-12-10,10/12/2013 a 16/12/2013,Crédito consignado INSS,Pré-fixado
12,GAZINCRED S.A. SCFI,2.02,27.14,218,2013-12-10,10/12/2013 a 16/12/2013,Crédito consignado INSS,Pré-fixado
13,BCO CETELEM S.A.,2.02,27.18,218,2013-12-10,10/12/2013 a 16/12/2013,Crédito consignado INSS,Pré-fixado
14,CCB BRASIL S.A. - CFI,2.03,27.26,218,2013-12-10,10/12/2013 a 16/12/2013,Crédito consignado INSS,Pré-fixado
15,BCO SANTANDER (BRASIL) S.A.,2.03,27.26,218,2013-12-10,10/12/2013 a 16/12/2013,Crédito consignado INSS,Pré-fixado
16,BCO VOTORANTIM S.A.,2.03,27.28,218,2013-12-10,10/12/2013 a 16/12/2013,Crédito consignado INSS,Pré-fixado
17,BCO DO NORDESTE DO BRASIL S.A.,2.03,27.3,218,2013-12-10,10/12/2013 a 16/12/2013,Crédito consignado INSS,Pré-fixado
18,KIRTON BANK,2.05,27.59,218,2013-12-10,10/12/2013 a 16/12/2013,Crédito consignado INSS,Pré-fixado
19,BCO BRADESCO S.A.,2.06,27.68,218,2013-12-10,10/12/2013 a 16/12/2013,Crédito consignado INSS,Pré-fixado
20,BCO BARIGUI INV FIN S/A,2.06,27.7,218,2013-12-10,10/12/2013 a 16/12/2013,Crédito consignado INSS,Pré-fixado
21,BCV,2.07,27.9,218,2013-12-10,10/12/2013 a 16/12/2013,Crédito consignado INSS,Pré-fixado
22,BANCO CIFRA,2.08,28.02,218,2013-12-10,10/12/2013 a 16/12/2013,Crédito consignado INSS,Pré-fixado
23,BCO BMG S.A.,2.09,28.21,218,2013-12-10,10/12/2013 a 16/12/2013,Crédito consignado INSS,Pré-fixado
24,BANCO ITAÚ CONSIGNADO S.A.,2.09,28.23,218,2013-12-10,10/12/2013 a 16/12/2013,Crédito consignado INSS,Pré-fixado
25,BCO BRADESCO FINANC. S.A.,2.1,28.29,218,2013-12-10,10/12/2013 a 16/12/2013,Crédito consignado INSS,Pré-fixado
26,BCO MERCANTIL DO BRASIL S.A.,2.11,28.48,218,2013-12-10,10/12/2013 a 16/12/2013,Crédito consignado INSS,Pré-fixado
27,ITAÚ UNIBANCO BM S.A.,2.11,28.54,218,2013-12-10,10/12/2013 a 16/12/2013,Crédito consignado INSS,Pré-fixado
28,BANCO PAN,2.12,28.58,218,2013-12-10,10/12/2013 a 16/12/2013,Crédito consignado INSS,Pré-fixado
29,BCO BS2 S.A.,2.12,28.62,218,2013-12-10,10/12/2013 a 16/12/2013,Crédito consignado INSS,Pré-fixado
30,BCO CACIQUE S.A.,2.13,28.7,218,2013-12-10,10/12/2013 a 16/12/2013,Crédito consignado INSS,Pré-fixado
31,MERCANTIL BRASIL FIN S.A. CFI,2.15,29.11,218,2013-12-10,10/12/2013 a 16/12/2013,Crédito consignado INSS,Pré-fixado
32,FACTA S.A. CFI,2.17,29.33,218,2013-12-10,10/12/2013 a 16/12/2013,Crédito consignado INSS,Pré-fixado
33,BCO DAYCOVAL S.A,2.17,29.36,218,2013-12-10,10/12/2013 a 16/12/2013,Crédito consignado INSS,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.18,29.48,218,2013-12-10,10/12/2013 a 16/12/2013,Crédito consignado INSS,Pré-fixado
35,PARATI - CFI S.A.,2.22,30.09,218,2013-12-10,10/12/2013 a 16/12/2013,Crédito consignado INSS,Pré-fixado
36,BCO AGIBANK S.A.,2.28,31.07,218,2013-12-10,10/12/2013 a 16/12/2013,Crédito consignado INSS,Pré-fixado
