posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.07,0.79,220,2017-04-06,06/04/2017 a 12/04/2017,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.67,21.98,220,2017-04-06,06/04/2017 a 12/04/2017,Crédito pessoal consignado público,Pré-fixado
3,BCO SAFRA S.A.,1.71,22.63,220,2017-04-06,06/04/2017 a 12/04/2017,Crédito pessoal consignado público,Pré-fixado
4,FINANC ALFA S.A. CFI,1.79,23.73,220,2017-04-06,06/04/2017 a 12/04/2017,Crédito pessoal consignado público,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,1.8,23.89,220,2017-04-06,06/04/2017 a 12/04/2017,Crédito pessoal consignado público,Pré-fixado
6,BANCOOB,1.83,24.34,220,2017-04-06,06/04/2017 a 12/04/2017,Crédito pessoal consignado público,Pré-fixado
7,BRB - CFI S/A,1.88,24.97,220,2017-04-06,06/04/2017 a 12/04/2017,Crédito pessoal consignado público,Pré-fixado
8,BCO BARIGUI INV FIN S/A,1.91,25.44,220,2017-04-06,06/04/2017 a 12/04/2017,Crédito pessoal consignado público,Pré-fixado
9,BCO ARBI S.A.,1.92,25.68,220,2017-04-06,06/04/2017 a 12/04/2017,Crédito pessoal consignado público,Pré-fixado
10,BCO BANESTES S.A.,1.92,25.7,220,2017-04-06,06/04/2017 a 12/04/2017,Crédito pessoal consignado público,Pré-fixado
11,BCO BRADESCO S.A.,1.95,26.14,220,2017-04-06,06/04/2017 a 12/04/2017,Crédito pessoal consignado público,Pré-fixado
12,CAIXA ECONOMICA FEDERAL,1.98,26.51,220,2017-04-06,06/04/2017 a 12/04/2017,Crédito pessoal consignado público,Pré-fixado
13,BCO DO ESTADO DO RS S.A.,1.98,26.52,220,2017-04-06,06/04/2017 a 12/04/2017,Crédito pessoal consignado público,Pré-fixado
14,BCO BRADESCO FINANC. S.A.,2.03,27.29,220,2017-04-06,06/04/2017 a 12/04/2017,Crédito pessoal consignado público,Pré-fixado
15,BCO DO BRASIL S.A.,2.03,27.29,220,2017-04-06,06/04/2017 a 12/04/2017,Crédito pessoal consignado público,Pré-fixado
16,BCO CCB BRASIL S.A.,2.05,27.56,220,2017-04-06,06/04/2017 a 12/04/2017,Crédito pessoal consignado público,Pré-fixado
17,BRB - BCO DE BRASILIA S.A.,2.06,27.65,220,2017-04-06,06/04/2017 a 12/04/2017,Crédito pessoal consignado público,Pré-fixado
18,BANCO INTER,2.06,27.66,220,2017-04-06,06/04/2017 a 12/04/2017,Crédito pessoal consignado público,Pré-fixado
19,BANCO PAN,2.07,27.87,220,2017-04-06,06/04/2017 a 12/04/2017,Crédito pessoal consignado público,Pré-fixado
20,BANCO ITAÚ CONSIGNADO S.A.,2.08,28.04,220,2017-04-06,06/04/2017 a 12/04/2017,Crédito pessoal consignado público,Pré-fixado
21,BCO CETELEM S.A.,2.11,28.45,220,2017-04-06,06/04/2017 a 12/04/2017,Crédito pessoal consignado público,Pré-fixado
22,SENFF S.A. - CFI,2.14,28.95,220,2017-04-06,06/04/2017 a 12/04/2017,Crédito pessoal consignado público,Pré-fixado
23,SANTINVEST S.A. - CFI,2.2,29.81,220,2017-04-06,06/04/2017 a 12/04/2017,Crédito pessoal consignado público,Pré-fixado
24,BCO VOTORANTIM S.A.,2.23,30.32,220,2017-04-06,06/04/2017 a 12/04/2017,Crédito pessoal consignado público,Pré-fixado
25,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.24,30.44,220,2017-04-06,06/04/2017 a 12/04/2017,Crédito pessoal consignado público,Pré-fixado
26,BCO DO EST. DE SE S.A.,2.26,30.81,220,2017-04-06,06/04/2017 a 12/04/2017,Crédito pessoal consignado público,Pré-fixado
27,BCO MERCANTIL DO BRASIL S.A.,2.27,30.98,220,2017-04-06,06/04/2017 a 12/04/2017,Crédito pessoal consignado público,Pré-fixado
28,BCO DAYCOVAL S.A,2.3,31.3,220,2017-04-06,06/04/2017 a 12/04/2017,Crédito pessoal consignado público,Pré-fixado
29,BCO BMG S.A.,2.3,31.4,220,2017-04-06,06/04/2017 a 12/04/2017,Crédito pessoal consignado público,Pré-fixado
30,BCO DO EST. DO PA S.A.,2.32,31.65,220,2017-04-06,06/04/2017 a 12/04/2017,Crédito pessoal consignado público,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.6,36.1,220,2017-04-06,06/04/2017 a 12/04/2017,Crédito pessoal consignado público,Pré-fixado
32,BCO LUSO BRASILEIRO S.A.,2.63,36.48,220,2017-04-06,06/04/2017 a 12/04/2017,Crédito pessoal consignado público,Pré-fixado
33,CCB BRASIL S.A. - CFI,2.63,36.52,220,2017-04-06,06/04/2017 a 12/04/2017,Crédito pessoal consignado público,Pré-fixado
34,ITAÚ UNIBANCO BM S.A.,2.67,37.2,220,2017-04-06,06/04/2017 a 12/04/2017,Crédito pessoal consignado público,Pré-fixado
35,SOCINAL S.A. CFI,3.54,51.87,220,2017-04-06,06/04/2017 a 12/04/2017,Crédito pessoal consignado público,Pré-fixado
36,FACTA S.A. CFI,5.25,84.85,220,2017-04-06,06/04/2017 a 12/04/2017,Crédito pessoal consignado público,Pré-fixado
37,PORTOCRED S.A. - CFI,5.26,84.92,220,2017-04-06,06/04/2017 a 12/04/2017,Crédito pessoal consignado público,Pré-fixado
