posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ARBI S.A.,1.65,21.7,218,2014-07-28,28/07/2014 a 01/08/2014,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.74,22.95,218,2014-07-28,28/07/2014 a 01/08/2014,Crédito consignado INSS,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.77,23.42,218,2014-07-28,28/07/2014 a 01/08/2014,Crédito consignado INSS,Pré-fixado
4,CREDIARE CFI S.A.,1.91,25.55,218,2014-07-28,28/07/2014 a 01/08/2014,Crédito consignado INSS,Pré-fixado
5,BCO BANESTES S.A.,1.93,25.77,218,2014-07-28,28/07/2014 a 01/08/2014,Crédito consignado INSS,Pré-fixado
6,BANCO BRADESCARD,1.98,26.48,218,2014-07-28,28/07/2014 a 01/08/2014,Crédito consignado INSS,Pré-fixado
7,BCO BARIGUI INV FIN S/A,1.98,26.59,218,2014-07-28,28/07/2014 a 01/08/2014,Crédito consignado INSS,Pré-fixado
8,CCB BRASIL S.A. - CFI,1.99,26.66,218,2014-07-28,28/07/2014 a 01/08/2014,Crédito consignado INSS,Pré-fixado
9,BRB - BCO DE BRASILIA S.A.,2.0,26.76,218,2014-07-28,28/07/2014 a 01/08/2014,Crédito consignado INSS,Pré-fixado
10,GAZINCRED S.A. SCFI,2.01,27.03,218,2014-07-28,28/07/2014 a 01/08/2014,Crédito consignado INSS,Pré-fixado
11,PARANA BCO S.A.,2.02,27.08,218,2014-07-28,28/07/2014 a 01/08/2014,Crédito consignado INSS,Pré-fixado
12,BCO DAYCOVAL S.A,2.03,27.31,218,2014-07-28,28/07/2014 a 01/08/2014,Crédito consignado INSS,Pré-fixado
13,BCO SAFRA S.A.,2.04,27.45,218,2014-07-28,28/07/2014 a 01/08/2014,Crédito consignado INSS,Pré-fixado
14,BCO DO ESTADO DO RS S.A.,2.04,27.46,218,2014-07-28,28/07/2014 a 01/08/2014,Crédito consignado INSS,Pré-fixado
15,BANCO INTER,2.05,27.58,218,2014-07-28,28/07/2014 a 01/08/2014,Crédito consignado INSS,Pré-fixado
16,BCO DO BRASIL S.A.,2.06,27.65,218,2014-07-28,28/07/2014 a 01/08/2014,Crédito consignado INSS,Pré-fixado
17,KIRTON BANK,2.06,27.68,218,2014-07-28,28/07/2014 a 01/08/2014,Crédito consignado INSS,Pré-fixado
18,BANCO PAN,2.07,27.82,218,2014-07-28,28/07/2014 a 01/08/2014,Crédito consignado INSS,Pré-fixado
19,BCO DO NORDESTE DO BRASIL S.A.,2.09,28.11,218,2014-07-28,28/07/2014 a 01/08/2014,Crédito consignado INSS,Pré-fixado
20,BCV,2.1,28.31,218,2014-07-28,28/07/2014 a 01/08/2014,Crédito consignado INSS,Pré-fixado
21,BCO VOTORANTIM S.A.,2.1,28.34,218,2014-07-28,28/07/2014 a 01/08/2014,Crédito consignado INSS,Pré-fixado
22,BCO CACIQUE S.A.,2.1,28.39,218,2014-07-28,28/07/2014 a 01/08/2014,Crédito consignado INSS,Pré-fixado
23,BCO BMG S.A.,2.11,28.46,218,2014-07-28,28/07/2014 a 01/08/2014,Crédito consignado INSS,Pré-fixado
24,BCO MERCANTIL DO BRASIL S.A.,2.12,28.58,218,2014-07-28,28/07/2014 a 01/08/2014,Crédito consignado INSS,Pré-fixado
25,BCO CETELEM S.A.,2.12,28.59,218,2014-07-28,28/07/2014 a 01/08/2014,Crédito consignado INSS,Pré-fixado
26,ITAÚ UNIBANCO BM S.A.,2.12,28.6,218,2014-07-28,28/07/2014 a 01/08/2014,Crédito consignado INSS,Pré-fixado
27,BCO BS2 S.A.,2.12,28.6,218,2014-07-28,28/07/2014 a 01/08/2014,Crédito consignado INSS,Pré-fixado
28,BCO BRADESCO S.A.,2.13,28.78,218,2014-07-28,28/07/2014 a 01/08/2014,Crédito consignado INSS,Pré-fixado
29,BCO SANTANDER (BRASIL) S.A.,2.13,28.84,218,2014-07-28,28/07/2014 a 01/08/2014,Crédito consignado INSS,Pré-fixado
30,BCO BRADESCO FINANC. S.A.,2.14,28.88,218,2014-07-28,28/07/2014 a 01/08/2014,Crédito consignado INSS,Pré-fixado
31,BANCO CIFRA,2.14,28.9,218,2014-07-28,28/07/2014 a 01/08/2014,Crédito consignado INSS,Pré-fixado
32,BANCO ITAÚ CONSIGNADO S.A.,2.14,28.91,218,2014-07-28,28/07/2014 a 01/08/2014,Crédito consignado INSS,Pré-fixado
33,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.19,218,2014-07-28,28/07/2014 a 01/08/2014,Crédito consignado INSS,Pré-fixado
34,PARATI - CFI S.A.,2.16,29.27,218,2014-07-28,28/07/2014 a 01/08/2014,Crédito consignado INSS,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.21,30.05,218,2014-07-28,28/07/2014 a 01/08/2014,Crédito consignado INSS,Pré-fixado
36,BANCO SEMEAR,2.22,30.22,218,2014-07-28,28/07/2014 a 01/08/2014,Crédito consignado INSS,Pré-fixado
37,BCO AGIBANK S.A.,2.27,30.84,218,2014-07-28,28/07/2014 a 01/08/2014,Crédito consignado INSS,Pré-fixado
