posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.07,0.87,220,2018-01-04,04/01/2018 a 10/01/2018,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.51,19.73,220,2018-01-04,04/01/2018 a 10/01/2018,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.6,20.95,220,2018-01-04,04/01/2018 a 10/01/2018,Crédito pessoal consignado público,Pré-fixado
4,BCO BRADESCO S.A.,1.68,22.09,220,2018-01-04,04/01/2018 a 10/01/2018,Crédito pessoal consignado público,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,1.68,22.13,220,2018-01-04,04/01/2018 a 10/01/2018,Crédito pessoal consignado público,Pré-fixado
6,BCO DO ESTADO DO RS S.A.,1.77,23.45,220,2018-01-04,04/01/2018 a 10/01/2018,Crédito pessoal consignado público,Pré-fixado
7,BCO SAFRA S.A.,1.78,23.51,220,2018-01-04,04/01/2018 a 10/01/2018,Crédito pessoal consignado público,Pré-fixado
8,BANCO INTER,1.8,23.92,220,2018-01-04,04/01/2018 a 10/01/2018,Crédito pessoal consignado público,Pré-fixado
9,BANCOOB,1.81,24.01,220,2018-01-04,04/01/2018 a 10/01/2018,Crédito pessoal consignado público,Pré-fixado
10,BCO BANESTES S.A.,1.83,24.32,220,2018-01-04,04/01/2018 a 10/01/2018,Crédito pessoal consignado público,Pré-fixado
11,BCO BARIGUI INV FIN S/A,1.83,24.33,220,2018-01-04,04/01/2018 a 10/01/2018,Crédito pessoal consignado público,Pré-fixado
12,BANCO ITAÚ CONSIGNADO S.A.,1.84,24.47,220,2018-01-04,04/01/2018 a 10/01/2018,Crédito pessoal consignado público,Pré-fixado
13,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.86,24.69,220,2018-01-04,04/01/2018 a 10/01/2018,Crédito pessoal consignado público,Pré-fixado
14,BCO BRADESCO FINANC. S.A.,1.86,24.8,220,2018-01-04,04/01/2018 a 10/01/2018,Crédito pessoal consignado público,Pré-fixado
15,BCO DO BRASIL S.A.,1.86,24.8,220,2018-01-04,04/01/2018 a 10/01/2018,Crédito pessoal consignado público,Pré-fixado
16,BRB - CFI S/A,1.87,24.92,220,2018-01-04,04/01/2018 a 10/01/2018,Crédito pessoal consignado público,Pré-fixado
17,BCO ARBI S.A.,1.92,25.57,220,2018-01-04,04/01/2018 a 10/01/2018,Crédito pessoal consignado público,Pré-fixado
18,PARANA BCO S.A.,1.93,25.79,220,2018-01-04,04/01/2018 a 10/01/2018,Crédito pessoal consignado público,Pré-fixado
19,CAIXA ECONOMICA FEDERAL,1.98,26.5,220,2018-01-04,04/01/2018 a 10/01/2018,Crédito pessoal consignado público,Pré-fixado
20,BANCO PAN,1.98,26.53,220,2018-01-04,04/01/2018 a 10/01/2018,Crédito pessoal consignado público,Pré-fixado
21,BCO CCB BRASIL S.A.,2.0,26.8,220,2018-01-04,04/01/2018 a 10/01/2018,Crédito pessoal consignado público,Pré-fixado
22,BCO CETELEM S.A.,2.02,27.14,220,2018-01-04,04/01/2018 a 10/01/2018,Crédito pessoal consignado público,Pré-fixado
23,BCO VOTORANTIM S.A.,2.03,27.27,220,2018-01-04,04/01/2018 a 10/01/2018,Crédito pessoal consignado público,Pré-fixado
24,BCO BMG S.A.,2.03,27.3,220,2018-01-04,04/01/2018 a 10/01/2018,Crédito pessoal consignado público,Pré-fixado
25,BRB - BCO DE BRASILIA S.A.,2.04,27.37,220,2018-01-04,04/01/2018 a 10/01/2018,Crédito pessoal consignado público,Pré-fixado
26,BCO MERCANTIL DO BRASIL S.A.,2.06,27.74,220,2018-01-04,04/01/2018 a 10/01/2018,Crédito pessoal consignado público,Pré-fixado
27,BCO DAYCOVAL S.A,2.07,27.89,220,2018-01-04,04/01/2018 a 10/01/2018,Crédito pessoal consignado público,Pré-fixado
28,BCO DO EST. DE SE S.A.,2.23,30.35,220,2018-01-04,04/01/2018 a 10/01/2018,Crédito pessoal consignado público,Pré-fixado
29,SANTINVEST S.A. - CFI,2.25,30.54,220,2018-01-04,04/01/2018 a 10/01/2018,Crédito pessoal consignado público,Pré-fixado
30,BCO DO EST. DO PA S.A.,2.3,31.39,220,2018-01-04,04/01/2018 a 10/01/2018,Crédito pessoal consignado público,Pré-fixado
31,ITAÚ UNIBANCO BM S.A.,2.42,33.16,220,2018-01-04,04/01/2018 a 10/01/2018,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.51,34.58,220,2018-01-04,04/01/2018 a 10/01/2018,Crédito pessoal consignado público,Pré-fixado
33,PARATI - CFI S.A.,2.54,35.11,220,2018-01-04,04/01/2018 a 10/01/2018,Crédito pessoal consignado público,Pré-fixado
34,SOCINAL S.A. CFI,3.54,51.73,220,2018-01-04,04/01/2018 a 10/01/2018,Crédito pessoal consignado público,Pré-fixado
35,FACTA S.A. CFI,5.22,84.23,220,2018-01-04,04/01/2018 a 10/01/2018,Crédito pessoal consignado público,Pré-fixado
