posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - BCO DE BRASILIA S.A.,1.87,24.95,218,2016-01-28,28/01/2016 a 03/02/2016,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.88,25.01,218,2016-01-28,28/01/2016 a 03/02/2016,Crédito consignado INSS,Pré-fixado
3,BCO BMG S.A.,1.91,25.49,218,2016-01-28,28/01/2016 a 03/02/2016,Crédito consignado INSS,Pré-fixado
4,GAZINCRED S.A. SCFI,2.03,27.22,218,2016-01-28,28/01/2016 a 03/02/2016,Crédito consignado INSS,Pré-fixado
5,BCO SAFRA S.A.,2.06,27.74,218,2016-01-28,28/01/2016 a 03/02/2016,Crédito consignado INSS,Pré-fixado
6,BCO BANESTES S.A.,2.13,28.71,218,2016-01-28,28/01/2016 a 03/02/2016,Crédito consignado INSS,Pré-fixado
7,KIRTON BANK,2.17,29.4,218,2016-01-28,28/01/2016 a 03/02/2016,Crédito consignado INSS,Pré-fixado
8,BANCO BRADESCARD,2.2,29.87,218,2016-01-28,28/01/2016 a 03/02/2016,Crédito consignado INSS,Pré-fixado
9,CREDIARE CFI S.A.,2.21,30.0,218,2016-01-28,28/01/2016 a 03/02/2016,Crédito consignado INSS,Pré-fixado
10,BCO MERCANTIL DO BRASIL S.A.,2.24,30.38,218,2016-01-28,28/01/2016 a 03/02/2016,Crédito consignado INSS,Pré-fixado
11,BCO DO ESTADO DO RS S.A.,2.24,30.42,218,2016-01-28,28/01/2016 a 03/02/2016,Crédito consignado INSS,Pré-fixado
12,CAIXA ECONOMICA FEDERAL,2.26,30.83,218,2016-01-28,28/01/2016 a 03/02/2016,Crédito consignado INSS,Pré-fixado
13,PARANA BCO S.A.,2.27,30.85,218,2016-01-28,28/01/2016 a 03/02/2016,Crédito consignado INSS,Pré-fixado
14,BANCO SEMEAR,2.28,31.0,218,2016-01-28,28/01/2016 a 03/02/2016,Crédito consignado INSS,Pré-fixado
15,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.28,31.06,218,2016-01-28,28/01/2016 a 03/02/2016,Crédito consignado INSS,Pré-fixado
16,BANCO ITAÚ CONSIGNADO S.A.,2.29,31.22,218,2016-01-28,28/01/2016 a 03/02/2016,Crédito consignado INSS,Pré-fixado
17,LECCA CFI S.A.,2.29,31.23,218,2016-01-28,28/01/2016 a 03/02/2016,Crédito consignado INSS,Pré-fixado
18,BCO DO NORDESTE DO BRASIL S.A.,2.3,31.4,218,2016-01-28,28/01/2016 a 03/02/2016,Crédito consignado INSS,Pré-fixado
19,CCB BRASIL S.A. - CFI,2.31,31.54,218,2016-01-28,28/01/2016 a 03/02/2016,Crédito consignado INSS,Pré-fixado
20,BANCO PAN,2.31,31.58,218,2016-01-28,28/01/2016 a 03/02/2016,Crédito consignado INSS,Pré-fixado
21,BCO VOTORANTIM S.A.,2.32,31.61,218,2016-01-28,28/01/2016 a 03/02/2016,Crédito consignado INSS,Pré-fixado
22,MERCANTIL BRASIL FIN S.A. CFI,2.32,31.73,218,2016-01-28,28/01/2016 a 03/02/2016,Crédito consignado INSS,Pré-fixado
23,BANCO INTER,2.33,31.78,218,2016-01-28,28/01/2016 a 03/02/2016,Crédito consignado INSS,Pré-fixado
24,BCO DAYCOVAL S.A,2.33,31.83,218,2016-01-28,28/01/2016 a 03/02/2016,Crédito consignado INSS,Pré-fixado
25,BCO DO BRASIL S.A.,2.34,31.96,218,2016-01-28,28/01/2016 a 03/02/2016,Crédito consignado INSS,Pré-fixado
26,BCO INDUSTRIAL DO BRASIL S.A.,2.34,31.96,218,2016-01-28,28/01/2016 a 03/02/2016,Crédito consignado INSS,Pré-fixado
27,BCO BARIGUI INV FIN S/A,2.34,31.97,218,2016-01-28,28/01/2016 a 03/02/2016,Crédito consignado INSS,Pré-fixado
28,BCO SANTANDER (BRASIL) S.A.,2.36,32.26,218,2016-01-28,28/01/2016 a 03/02/2016,Crédito consignado INSS,Pré-fixado
29,BCO BRADESCO S.A.,2.36,32.29,218,2016-01-28,28/01/2016 a 03/02/2016,Crédito consignado INSS,Pré-fixado
30,ITAÚ UNIBANCO BM S.A.,2.37,32.4,218,2016-01-28,28/01/2016 a 03/02/2016,Crédito consignado INSS,Pré-fixado
31,BCO CETELEM S.A.,2.37,32.47,218,2016-01-28,28/01/2016 a 03/02/2016,Crédito consignado INSS,Pré-fixado
32,AGIBANK FINANCEIRA,2.37,32.53,218,2016-01-28,28/01/2016 a 03/02/2016,Crédito consignado INSS,Pré-fixado
33,FACTA S.A. CFI,2.38,32.63,218,2016-01-28,28/01/2016 a 03/02/2016,Crédito consignado INSS,Pré-fixado
34,BCO BRADESCO FINANC. S.A.,2.39,32.73,218,2016-01-28,28/01/2016 a 03/02/2016,Crédito consignado INSS,Pré-fixado
