posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.73,22.92,218,2015-01-16,16/01/2015 a 22/01/2015,Crédito consignado INSS,Pré-fixado
2,BCO BANESTES S.A.,1.86,24.74,218,2015-01-16,16/01/2015 a 22/01/2015,Crédito consignado INSS,Pré-fixado
3,CREDIARE CFI S.A.,1.92,25.7,218,2015-01-16,16/01/2015 a 22/01/2015,Crédito consignado INSS,Pré-fixado
4,BANCO BRADESCARD,1.98,26.47,218,2015-01-16,16/01/2015 a 22/01/2015,Crédito consignado INSS,Pré-fixado
5,CAIXA ECONOMICA FEDERAL,1.99,26.65,218,2015-01-16,16/01/2015 a 22/01/2015,Crédito consignado INSS,Pré-fixado
6,GAZINCRED S.A. SCFI,2.0,26.89,218,2015-01-16,16/01/2015 a 22/01/2015,Crédito consignado INSS,Pré-fixado
7,BRB - BCO DE BRASILIA S.A.,2.01,27.03,218,2015-01-16,16/01/2015 a 22/01/2015,Crédito consignado INSS,Pré-fixado
8,BANCO SEMEAR,2.01,27.04,218,2015-01-16,16/01/2015 a 22/01/2015,Crédito consignado INSS,Pré-fixado
9,CCB BRASIL S.A. - CFI,2.03,27.2,218,2015-01-16,16/01/2015 a 22/01/2015,Crédito consignado INSS,Pré-fixado
10,BCO SAFRA S.A.,2.03,27.27,218,2015-01-16,16/01/2015 a 22/01/2015,Crédito consignado INSS,Pré-fixado
11,BCO DO ESTADO DO RS S.A.,2.03,27.28,218,2015-01-16,16/01/2015 a 22/01/2015,Crédito consignado INSS,Pré-fixado
12,KIRTON BANK,2.05,27.57,218,2015-01-16,16/01/2015 a 22/01/2015,Crédito consignado INSS,Pré-fixado
13,PARANA BCO S.A.,2.05,27.6,218,2015-01-16,16/01/2015 a 22/01/2015,Crédito consignado INSS,Pré-fixado
14,BCO DO NORDESTE DO BRASIL S.A.,2.07,27.86,218,2015-01-16,16/01/2015 a 22/01/2015,Crédito consignado INSS,Pré-fixado
15,BANCO PAN,2.07,27.86,218,2015-01-16,16/01/2015 a 22/01/2015,Crédito consignado INSS,Pré-fixado
16,BCO DAYCOVAL S.A,2.07,27.9,218,2015-01-16,16/01/2015 a 22/01/2015,Crédito consignado INSS,Pré-fixado
17,BANCO INTER,2.08,27.98,218,2015-01-16,16/01/2015 a 22/01/2015,Crédito consignado INSS,Pré-fixado
18,BCO AGIBANK S.A.,2.1,28.26,218,2015-01-16,16/01/2015 a 22/01/2015,Crédito consignado INSS,Pré-fixado
19,BCO CACIQUE S.A.,2.1,28.3,218,2015-01-16,16/01/2015 a 22/01/2015,Crédito consignado INSS,Pré-fixado
20,BCO CETELEM S.A.,2.1,28.38,218,2015-01-16,16/01/2015 a 22/01/2015,Crédito consignado INSS,Pré-fixado
21,BCO BMG S.A.,2.11,28.44,218,2015-01-16,16/01/2015 a 22/01/2015,Crédito consignado INSS,Pré-fixado
22,BCO DO BRASIL S.A.,2.11,28.48,218,2015-01-16,16/01/2015 a 22/01/2015,Crédito consignado INSS,Pré-fixado
23,BANCO ITAÚ CONSIGNADO S.A.,2.11,28.49,218,2015-01-16,16/01/2015 a 22/01/2015,Crédito consignado INSS,Pré-fixado
24,BCO SANTANDER (BRASIL) S.A.,2.11,28.51,218,2015-01-16,16/01/2015 a 22/01/2015,Crédito consignado INSS,Pré-fixado
25,ITAÚ UNIBANCO BM S.A.,2.12,28.62,218,2015-01-16,16/01/2015 a 22/01/2015,Crédito consignado INSS,Pré-fixado
26,BCO BARIGUI INV FIN S/A,2.12,28.66,218,2015-01-16,16/01/2015 a 22/01/2015,Crédito consignado INSS,Pré-fixado
27,BCO BS2 S.A.,2.13,28.72,218,2015-01-16,16/01/2015 a 22/01/2015,Crédito consignado INSS,Pré-fixado
28,MERCANTIL BRASIL FIN S.A. CFI,2.13,28.73,218,2015-01-16,16/01/2015 a 22/01/2015,Crédito consignado INSS,Pré-fixado
29,BCO VOTORANTIM S.A.,2.13,28.79,218,2015-01-16,16/01/2015 a 22/01/2015,Crédito consignado INSS,Pré-fixado
30,BCO BRADESCO S.A.,2.13,28.84,218,2015-01-16,16/01/2015 a 22/01/2015,Crédito consignado INSS,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.14,28.87,218,2015-01-16,16/01/2015 a 22/01/2015,Crédito consignado INSS,Pré-fixado
32,BCO MERCANTIL DO BRASIL S.A.,2.14,28.93,218,2015-01-16,16/01/2015 a 22/01/2015,Crédito consignado INSS,Pré-fixado
33,LECCA CFI S.A.,2.16,29.16,218,2015-01-16,16/01/2015 a 22/01/2015,Crédito consignado INSS,Pré-fixado
34,BCO BRADESCO FINANC. S.A.,2.17,29.45,218,2015-01-16,16/01/2015 a 22/01/2015,Crédito consignado INSS,Pré-fixado
35,FACTA S.A. CFI,2.18,29.58,218,2015-01-16,16/01/2015 a 22/01/2015,Crédito consignado INSS,Pré-fixado
