posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.46,18.93,218,2012-05-04,04/05/2012 a 10/05/2012,Crédito consignado INSS,Pré-fixado
2,BCO SAFRA S.A.,1.75,23.12,218,2012-05-04,04/05/2012 a 10/05/2012,Crédito consignado INSS,Pré-fixado
3,CAIXA ECONOMICA FEDERAL,1.8,23.87,218,2012-05-04,04/05/2012 a 10/05/2012,Crédito consignado INSS,Pré-fixado
4,BCO DO BRASIL S.A.,1.83,24.31,218,2012-05-04,04/05/2012 a 10/05/2012,Crédito consignado INSS,Pré-fixado
5,LECCA CFI S.A.,1.94,25.94,218,2012-05-04,04/05/2012 a 10/05/2012,Crédito consignado INSS,Pré-fixado
6,BCO FIBRA S.A.,1.97,26.32,218,2012-05-04,04/05/2012 a 10/05/2012,Crédito consignado INSS,Pré-fixado
7,BCO BANESTES S.A.,2.02,27.09,218,2012-05-04,04/05/2012 a 10/05/2012,Crédito consignado INSS,Pré-fixado
8,BANCOOB,2.08,28.07,218,2012-05-04,04/05/2012 a 10/05/2012,Crédito consignado INSS,Pré-fixado
9,BCO CETELEM S.A.,2.1,28.27,218,2012-05-04,04/05/2012 a 10/05/2012,Crédito consignado INSS,Pré-fixado
10,BANCO BRADESCARD,2.11,28.54,218,2012-05-04,04/05/2012 a 10/05/2012,Crédito consignado INSS,Pré-fixado
11,BCO CITIBANK S.A.,2.16,29.23,218,2012-05-04,04/05/2012 a 10/05/2012,Crédito consignado INSS,Pré-fixado
12,CREDIARE CFI S.A.,2.19,29.65,218,2012-05-04,04/05/2012 a 10/05/2012,Crédito consignado INSS,Pré-fixado
13,BCO CACIQUE S.A.,2.2,29.83,218,2012-05-04,04/05/2012 a 10/05/2012,Crédito consignado INSS,Pré-fixado
14,KIRTON BANK,2.21,30.06,218,2012-05-04,04/05/2012 a 10/05/2012,Crédito consignado INSS,Pré-fixado
15,BCO FICSA S.A.,2.22,30.18,218,2012-05-04,04/05/2012 a 10/05/2012,Crédito consignado INSS,Pré-fixado
16,BCO VOTORANTIM S.A.,2.23,30.25,218,2012-05-04,04/05/2012 a 10/05/2012,Crédito consignado INSS,Pré-fixado
17,BCO CRUZEIRO DO SUL S.A.,2.23,30.3,218,2012-05-04,04/05/2012 a 10/05/2012,Crédito consignado INSS,Pré-fixado
18,BCO BARIGUI INV FIN S/A,2.23,30.36,218,2012-05-04,04/05/2012 a 10/05/2012,Crédito consignado INSS,Pré-fixado
19,BANCO CIFRA,2.24,30.46,218,2012-05-04,04/05/2012 a 10/05/2012,Crédito consignado INSS,Pré-fixado
20,CCB BRASIL S.A. - CFI,2.24,30.51,218,2012-05-04,04/05/2012 a 10/05/2012,Crédito consignado INSS,Pré-fixado
21,BCO DAYCOVAL S.A,2.25,30.66,218,2012-05-04,04/05/2012 a 10/05/2012,Crédito consignado INSS,Pré-fixado
22,BCO BMG S.A.,2.26,30.73,218,2012-05-04,04/05/2012 a 10/05/2012,Crédito consignado INSS,Pré-fixado
23,BCV,2.27,30.85,218,2012-05-04,04/05/2012 a 10/05/2012,Crédito consignado INSS,Pré-fixado
24,BANCO INTER,2.27,30.9,218,2012-05-04,04/05/2012 a 10/05/2012,Crédito consignado INSS,Pré-fixado
25,PARANA BCO S.A.,2.29,31.25,218,2012-05-04,04/05/2012 a 10/05/2012,Crédito consignado INSS,Pré-fixado
26,BCO BS2 S.A.,2.3,31.39,218,2012-05-04,04/05/2012 a 10/05/2012,Crédito consignado INSS,Pré-fixado
27,ITAÚ UNIBANCO BM S.A.,2.3,31.4,218,2012-05-04,04/05/2012 a 10/05/2012,Crédito consignado INSS,Pré-fixado
28,BANCO ORIGINAL,2.32,31.61,218,2012-05-04,04/05/2012 a 10/05/2012,Crédito consignado INSS,Pré-fixado
29,BCO BRADESCO FINANC. S.A.,2.32,31.74,218,2012-05-04,04/05/2012 a 10/05/2012,Crédito consignado INSS,Pré-fixado
30,MERCANTIL BRASIL FIN S.A. CFI,2.33,31.87,218,2012-05-04,04/05/2012 a 10/05/2012,Crédito consignado INSS,Pré-fixado
31,BCO AGIBANK S.A.,2.34,31.95,218,2012-05-04,04/05/2012 a 10/05/2012,Crédito consignado INSS,Pré-fixado
32,BCO MERCANTIL DO BRASIL S.A.,2.34,32.05,218,2012-05-04,04/05/2012 a 10/05/2012,Crédito consignado INSS,Pré-fixado
33,BCO SANTANDER (BRASIL) S.A.,2.34,32.05,218,2012-05-04,04/05/2012 a 10/05/2012,Crédito consignado INSS,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.39,32.7,218,2012-05-04,04/05/2012 a 10/05/2012,Crédito consignado INSS,Pré-fixado
35,PARATI - CFI S.A.,2.6,36.01,218,2012-05-04,04/05/2012 a 10/05/2012,Crédito consignado INSS,Pré-fixado
36,BCO BRADESCO S.A.,2.95,41.7,218,2012-05-04,04/05/2012 a 10/05/2012,Crédito consignado INSS,Pré-fixado
