posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.52,19.87,220,2014-02-18,18/02/2014 a 24/02/2014,Crédito pessoal consignado público,Pré-fixado
2,CAIXA ECONOMICA FEDERAL,1.54,20.18,220,2014-02-18,18/02/2014 a 24/02/2014,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.58,20.74,220,2014-02-18,18/02/2014 a 24/02/2014,Crédito pessoal consignado público,Pré-fixado
4,BRB - CFI S/A,1.65,21.65,220,2014-02-18,18/02/2014 a 24/02/2014,Crédito pessoal consignado público,Pré-fixado
5,BCO ARBI S.A.,1.65,21.68,220,2014-02-18,18/02/2014 a 24/02/2014,Crédito pessoal consignado público,Pré-fixado
6,BCO DO BRASIL S.A.,1.65,21.76,220,2014-02-18,18/02/2014 a 24/02/2014,Crédito pessoal consignado público,Pré-fixado
7,BCO BRADESCO S.A.,1.69,22.29,220,2014-02-18,18/02/2014 a 24/02/2014,Crédito pessoal consignado público,Pré-fixado
8,SANTINVEST S.A. - CFI,1.72,22.7,220,2014-02-18,18/02/2014 a 24/02/2014,Crédito pessoal consignado público,Pré-fixado
9,BCO SAFRA S.A.,1.73,22.88,220,2014-02-18,18/02/2014 a 24/02/2014,Crédito pessoal consignado público,Pré-fixado
10,KIRTON BANK,1.73,22.9,220,2014-02-18,18/02/2014 a 24/02/2014,Crédito pessoal consignado público,Pré-fixado
11,MERCANTIL BRASIL FIN S.A. CFI,1.75,23.14,220,2014-02-18,18/02/2014 a 24/02/2014,Crédito pessoal consignado público,Pré-fixado
12,BCO SANTANDER (BRASIL) S.A.,1.76,23.22,220,2014-02-18,18/02/2014 a 24/02/2014,Crédito pessoal consignado público,Pré-fixado
13,PARANA BCO S.A.,1.77,23.41,220,2014-02-18,18/02/2014 a 24/02/2014,Crédito pessoal consignado público,Pré-fixado
14,BANCOOB,1.77,23.44,220,2014-02-18,18/02/2014 a 24/02/2014,Crédito pessoal consignado público,Pré-fixado
15,BCO DO ESTADO DO RS S.A.,1.77,23.49,220,2014-02-18,18/02/2014 a 24/02/2014,Crédito pessoal consignado público,Pré-fixado
16,BCO BARIGUI INV FIN S/A,1.78,23.52,220,2014-02-18,18/02/2014 a 24/02/2014,Crédito pessoal consignado público,Pré-fixado
17,BCO MERCANTIL DO BRASIL S.A.,1.79,23.68,220,2014-02-18,18/02/2014 a 24/02/2014,Crédito pessoal consignado público,Pré-fixado
18,BCO DO EST. DO PA S.A.,1.8,23.9,220,2014-02-18,18/02/2014 a 24/02/2014,Crédito pessoal consignado público,Pré-fixado
19,BCO CETELEM S.A.,1.87,24.96,220,2014-02-18,18/02/2014 a 24/02/2014,Crédito pessoal consignado público,Pré-fixado
20,BANCO PAN,1.89,25.24,220,2014-02-18,18/02/2014 a 24/02/2014,Crédito pessoal consignado público,Pré-fixado
21,ITAÚ UNIBANCO BM S.A.,1.89,25.25,220,2014-02-18,18/02/2014 a 24/02/2014,Crédito pessoal consignado público,Pré-fixado
22,BANCO INTER,1.92,25.59,220,2014-02-18,18/02/2014 a 24/02/2014,Crédito pessoal consignado público,Pré-fixado
23,BCO VOTORANTIM S.A.,1.94,25.9,220,2014-02-18,18/02/2014 a 24/02/2014,Crédito pessoal consignado público,Pré-fixado
24,BIORC FINANCEIRA - CFI S.A.,1.94,25.99,220,2014-02-18,18/02/2014 a 24/02/2014,Crédito pessoal consignado público,Pré-fixado
25,BCO BRADESCO FINANC. S.A.,1.95,26.02,220,2014-02-18,18/02/2014 a 24/02/2014,Crédito pessoal consignado público,Pré-fixado
26,BRB - BCO DE BRASILIA S.A.,1.96,26.23,220,2014-02-18,18/02/2014 a 24/02/2014,Crédito pessoal consignado público,Pré-fixado
27,BANCO CIFRA,1.96,26.27,220,2014-02-18,18/02/2014 a 24/02/2014,Crédito pessoal consignado público,Pré-fixado
28,BCO DAYCOVAL S.A,2.03,27.3,220,2014-02-18,18/02/2014 a 24/02/2014,Crédito pessoal consignado público,Pré-fixado
29,BV FINANCEIRA S.A. CFI,2.03,27.31,220,2014-02-18,18/02/2014 a 24/02/2014,Crédito pessoal consignado público,Pré-fixado
30,BCO CCB BRASIL S.A.,2.04,27.42,220,2014-02-18,18/02/2014 a 24/02/2014,Crédito pessoal consignado público,Pré-fixado
31,BCO LUSO BRASILEIRO S.A.,2.07,27.85,220,2014-02-18,18/02/2014 a 24/02/2014,Crédito pessoal consignado público,Pré-fixado
32,BCO DO EST. DE SE S.A.,2.07,27.88,220,2014-02-18,18/02/2014 a 24/02/2014,Crédito pessoal consignado público,Pré-fixado
33,BCO BMG S.A.,2.18,29.53,220,2014-02-18,18/02/2014 a 24/02/2014,Crédito pessoal consignado público,Pré-fixado
34,BANCO ITAÚ CONSIGNADO S.A.,2.2,29.77,220,2014-02-18,18/02/2014 a 24/02/2014,Crédito pessoal consignado público,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.29,31.16,220,2014-02-18,18/02/2014 a 24/02/2014,Crédito pessoal consignado público,Pré-fixado
36,BCO BS2 S.A.,2.31,31.53,220,2014-02-18,18/02/2014 a 24/02/2014,Crédito pessoal consignado público,Pré-fixado
37,CCB BRASIL S.A. - CFI,2.4,32.91,220,2014-02-18,18/02/2014 a 24/02/2014,Crédito pessoal consignado público,Pré-fixado
38,ESTRELA MINEIRA,2.88,40.57,220,2014-02-18,18/02/2014 a 24/02/2014,Crédito pessoal consignado público,Pré-fixado
39,SOCINAL S.A. CFI,3.52,51.46,220,2014-02-18,18/02/2014 a 24/02/2014,Crédito pessoal consignado público,Pré-fixado
40,BCO AGIBANK S.A.,3.72,54.94,220,2014-02-18,18/02/2014 a 24/02/2014,Crédito pessoal consignado público,Pré-fixado
41,PORTOCRED S.A. - CFI,6.13,104.22,220,2014-02-18,18/02/2014 a 24/02/2014,Crédito pessoal consignado público,Pré-fixado
42,FACTA S.A. CFI,6.4,110.48,220,2014-02-18,18/02/2014 a 24/02/2014,Crédito pessoal consignado público,Pré-fixado
