posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.5,19.51,220,2014-08-20,20/08/2014 a 26/08/2014,Crédito pessoal consignado público,Pré-fixado
2,CAIXA ECONOMICA FEDERAL,1.54,20.11,220,2014-08-20,20/08/2014 a 26/08/2014,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.58,20.63,220,2014-08-20,20/08/2014 a 26/08/2014,Crédito pessoal consignado público,Pré-fixado
4,BRB - CFI S/A,1.61,21.13,220,2014-08-20,20/08/2014 a 26/08/2014,Crédito pessoal consignado público,Pré-fixado
5,BCO ARBI S.A.,1.65,21.74,220,2014-08-20,20/08/2014 a 26/08/2014,Crédito pessoal consignado público,Pré-fixado
6,KIRTON BANK,1.68,22.12,220,2014-08-20,20/08/2014 a 26/08/2014,Crédito pessoal consignado público,Pré-fixado
7,BCO BANESTES S.A.,1.69,22.23,220,2014-08-20,20/08/2014 a 26/08/2014,Crédito pessoal consignado público,Pré-fixado
8,BCO BRADESCO S.A.,1.7,22.43,220,2014-08-20,20/08/2014 a 26/08/2014,Crédito pessoal consignado público,Pré-fixado
9,BCO SANTANDER (BRASIL) S.A.,1.71,22.61,220,2014-08-20,20/08/2014 a 26/08/2014,Crédito pessoal consignado público,Pré-fixado
10,BCO DO BRASIL S.A.,1.74,22.93,220,2014-08-20,20/08/2014 a 26/08/2014,Crédito pessoal consignado público,Pré-fixado
11,MERCANTIL BRASIL FIN S.A. CFI,1.75,23.12,220,2014-08-20,20/08/2014 a 26/08/2014,Crédito pessoal consignado público,Pré-fixado
12,BANCOOB,1.77,23.36,220,2014-08-20,20/08/2014 a 26/08/2014,Crédito pessoal consignado público,Pré-fixado
13,BCO SAFRA S.A.,1.77,23.42,220,2014-08-20,20/08/2014 a 26/08/2014,Crédito pessoal consignado público,Pré-fixado
14,BCO DO EST. DE SE S.A.,1.78,23.52,220,2014-08-20,20/08/2014 a 26/08/2014,Crédito pessoal consignado público,Pré-fixado
15,SANTINVEST S.A. - CFI,1.78,23.53,220,2014-08-20,20/08/2014 a 26/08/2014,Crédito pessoal consignado público,Pré-fixado
16,BCO BARIGUI INV FIN S/A,1.84,24.45,220,2014-08-20,20/08/2014 a 26/08/2014,Crédito pessoal consignado público,Pré-fixado
17,PARANA BCO S.A.,1.85,24.6,220,2014-08-20,20/08/2014 a 26/08/2014,Crédito pessoal consignado público,Pré-fixado
18,BCO MERCANTIL DO BRASIL S.A.,1.86,24.76,220,2014-08-20,20/08/2014 a 26/08/2014,Crédito pessoal consignado público,Pré-fixado
19,BCO DO EST. DO PA S.A.,1.96,26.17,220,2014-08-20,20/08/2014 a 26/08/2014,Crédito pessoal consignado público,Pré-fixado
20,BRB - BCO DE BRASILIA S.A.,1.96,26.23,220,2014-08-20,20/08/2014 a 26/08/2014,Crédito pessoal consignado público,Pré-fixado
21,BANCO PAN,2.0,26.81,220,2014-08-20,20/08/2014 a 26/08/2014,Crédito pessoal consignado público,Pré-fixado
22,BCO CCB BRASIL S.A.,2.0,26.88,220,2014-08-20,20/08/2014 a 26/08/2014,Crédito pessoal consignado público,Pré-fixado
23,BANCO INTER,2.01,27.02,220,2014-08-20,20/08/2014 a 26/08/2014,Crédito pessoal consignado público,Pré-fixado
24,BCO AGIBANK S.A.,2.02,27.07,220,2014-08-20,20/08/2014 a 26/08/2014,Crédito pessoal consignado público,Pré-fixado
25,BCO DO ESTADO DO RS S.A.,2.05,27.58,220,2014-08-20,20/08/2014 a 26/08/2014,Crédito pessoal consignado público,Pré-fixado
26,BCO BRADESCO FINANC. S.A.,2.06,27.65,220,2014-08-20,20/08/2014 a 26/08/2014,Crédito pessoal consignado público,Pré-fixado
27,BCO DAYCOVAL S.A,2.06,27.74,220,2014-08-20,20/08/2014 a 26/08/2014,Crédito pessoal consignado público,Pré-fixado
28,ITAÚ UNIBANCO BM S.A.,2.07,27.8,220,2014-08-20,20/08/2014 a 26/08/2014,Crédito pessoal consignado público,Pré-fixado
29,BV FINANCEIRA S.A. CFI,2.09,28.1,220,2014-08-20,20/08/2014 a 26/08/2014,Crédito pessoal consignado público,Pré-fixado
30,BCO VOTORANTIM S.A.,2.1,28.33,220,2014-08-20,20/08/2014 a 26/08/2014,Crédito pessoal consignado público,Pré-fixado
31,BANCO ITAÚ CONSIGNADO S.A.,2.14,28.87,220,2014-08-20,20/08/2014 a 26/08/2014,Crédito pessoal consignado público,Pré-fixado
32,BCO BMG S.A.,2.17,29.36,220,2014-08-20,20/08/2014 a 26/08/2014,Crédito pessoal consignado público,Pré-fixado
33,BCO INDUSTRIAL DO BRASIL S.A.,2.17,29.44,220,2014-08-20,20/08/2014 a 26/08/2014,Crédito pessoal consignado público,Pré-fixado
34,BCO CETELEM S.A.,2.28,31.04,220,2014-08-20,20/08/2014 a 26/08/2014,Crédito pessoal consignado público,Pré-fixado
35,BCO BS2 S.A.,2.41,33.0,220,2014-08-20,20/08/2014 a 26/08/2014,Crédito pessoal consignado público,Pré-fixado
36,BCO LUSO BRASILEIRO S.A.,2.43,33.39,220,2014-08-20,20/08/2014 a 26/08/2014,Crédito pessoal consignado público,Pré-fixado
37,CCB BRASIL S.A. - CFI,2.61,36.23,220,2014-08-20,20/08/2014 a 26/08/2014,Crédito pessoal consignado público,Pré-fixado
38,BIORC FINANCEIRA - CFI S.A.,2.64,36.77,220,2014-08-20,20/08/2014 a 26/08/2014,Crédito pessoal consignado público,Pré-fixado
39,ESTRELA MINEIRA,2.65,36.94,220,2014-08-20,20/08/2014 a 26/08/2014,Crédito pessoal consignado público,Pré-fixado
40,SENFF S.A. - CFI,2.66,37.08,220,2014-08-20,20/08/2014 a 26/08/2014,Crédito pessoal consignado público,Pré-fixado
41,SOCINAL S.A. CFI,3.52,51.5,220,2014-08-20,20/08/2014 a 26/08/2014,Crédito pessoal consignado público,Pré-fixado
42,FACTA S.A. CFI,5.56,91.35,220,2014-08-20,20/08/2014 a 26/08/2014,Crédito pessoal consignado público,Pré-fixado
43,PORTOCRED S.A. - CFI,6.03,101.8,220,2014-08-20,20/08/2014 a 26/08/2014,Crédito pessoal consignado público,Pré-fixado
