posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - BCO DE BRASILIA S.A.,1.86,24.73,218,2015-08-03,03/08/2015 a 07/08/2015,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.88,25.0,218,2015-08-03,03/08/2015 a 07/08/2015,Crédito consignado INSS,Pré-fixado
3,KIRTON BANK,1.95,26.05,218,2015-08-03,03/08/2015 a 07/08/2015,Crédito consignado INSS,Pré-fixado
4,BCO DO ESTADO DO RS S.A.,2.01,26.95,218,2015-08-03,03/08/2015 a 07/08/2015,Crédito consignado INSS,Pré-fixado
5,CAIXA ECONOMICA FEDERAL,2.02,27.19,218,2015-08-03,03/08/2015 a 07/08/2015,Crédito consignado INSS,Pré-fixado
6,CREDIARE CFI S.A.,2.02,27.19,218,2015-08-03,03/08/2015 a 07/08/2015,Crédito consignado INSS,Pré-fixado
7,GAZINCRED S.A. SCFI,2.03,27.24,218,2015-08-03,03/08/2015 a 07/08/2015,Crédito consignado INSS,Pré-fixado
8,CCB BRASIL S.A. - CFI,2.03,27.27,218,2015-08-03,03/08/2015 a 07/08/2015,Crédito consignado INSS,Pré-fixado
9,BCO SAFRA S.A.,2.04,27.4,218,2015-08-03,03/08/2015 a 07/08/2015,Crédito consignado INSS,Pré-fixado
10,BCO DAYCOVAL S.A,2.04,27.43,218,2015-08-03,03/08/2015 a 07/08/2015,Crédito consignado INSS,Pré-fixado
11,BANCO PAN,2.06,27.7,218,2015-08-03,03/08/2015 a 07/08/2015,Crédito consignado INSS,Pré-fixado
12,BCO CACIQUE S.A.,2.08,27.96,218,2015-08-03,03/08/2015 a 07/08/2015,Crédito consignado INSS,Pré-fixado
13,BANCO BRADESCARD,2.08,28.05,218,2015-08-03,03/08/2015 a 07/08/2015,Crédito consignado INSS,Pré-fixado
14,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.1,28.36,218,2015-08-03,03/08/2015 a 07/08/2015,Crédito consignado INSS,Pré-fixado
15,BANCO SEMEAR,2.11,28.42,218,2015-08-03,03/08/2015 a 07/08/2015,Crédito consignado INSS,Pré-fixado
16,BCO BARIGUI INV FIN S/A,2.11,28.5,218,2015-08-03,03/08/2015 a 07/08/2015,Crédito consignado INSS,Pré-fixado
17,BANCO ITAÚ CONSIGNADO S.A.,2.11,28.5,218,2015-08-03,03/08/2015 a 07/08/2015,Crédito consignado INSS,Pré-fixado
18,BCO BMG S.A.,2.11,28.54,218,2015-08-03,03/08/2015 a 07/08/2015,Crédito consignado INSS,Pré-fixado
19,BCO VOTORANTIM S.A.,2.12,28.56,218,2015-08-03,03/08/2015 a 07/08/2015,Crédito consignado INSS,Pré-fixado
20,BCO BRADESCO S.A.,2.13,28.7,218,2015-08-03,03/08/2015 a 07/08/2015,Crédito consignado INSS,Pré-fixado
21,BCO DO NORDESTE DO BRASIL S.A.,2.13,28.76,218,2015-08-03,03/08/2015 a 07/08/2015,Crédito consignado INSS,Pré-fixado
22,BCO DO BRASIL S.A.,2.13,28.78,218,2015-08-03,03/08/2015 a 07/08/2015,Crédito consignado INSS,Pré-fixado
23,ITAÚ UNIBANCO BM S.A.,2.13,28.79,218,2015-08-03,03/08/2015 a 07/08/2015,Crédito consignado INSS,Pré-fixado
24,BCO SANTANDER (BRASIL) S.A.,2.14,28.94,218,2015-08-03,03/08/2015 a 07/08/2015,Crédito consignado INSS,Pré-fixado
25,LECCA CFI S.A.,2.15,29.02,218,2015-08-03,03/08/2015 a 07/08/2015,Crédito consignado INSS,Pré-fixado
26,BCO CETELEM S.A.,2.15,29.04,218,2015-08-03,03/08/2015 a 07/08/2015,Crédito consignado INSS,Pré-fixado
27,BCO BS2 S.A.,2.15,29.13,218,2015-08-03,03/08/2015 a 07/08/2015,Crédito consignado INSS,Pré-fixado
28,BCO INDUSTRIAL DO BRASIL S.A.,2.15,29.14,218,2015-08-03,03/08/2015 a 07/08/2015,Crédito consignado INSS,Pré-fixado
29,BCO MERCANTIL DO BRASIL S.A.,2.16,29.18,218,2015-08-03,03/08/2015 a 07/08/2015,Crédito consignado INSS,Pré-fixado
30,BCO BRADESCO FINANC. S.A.,2.16,29.3,218,2015-08-03,03/08/2015 a 07/08/2015,Crédito consignado INSS,Pré-fixado
31,MERCANTIL BRASIL FIN S.A. CFI,2.17,29.37,218,2015-08-03,03/08/2015 a 07/08/2015,Crédito consignado INSS,Pré-fixado
32,PARATI - CFI S.A.,2.19,29.67,218,2015-08-03,03/08/2015 a 07/08/2015,Crédito consignado INSS,Pré-fixado
33,FACTA S.A. CFI,2.2,29.85,218,2015-08-03,03/08/2015 a 07/08/2015,Crédito consignado INSS,Pré-fixado
