posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.36,17.61,220,2012-03-29,29/03/2012 a 04/04/2012,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.49,19.42,220,2012-03-29,29/03/2012 a 04/04/2012,Crédito pessoal consignado público,Pré-fixado
3,BCO ALFA S.A.,1.5,19.52,220,2012-03-29,29/03/2012 a 04/04/2012,Crédito pessoal consignado público,Pré-fixado
4,BRB - CFI S/A,1.62,21.22,220,2012-03-29,29/03/2012 a 04/04/2012,Crédito pessoal consignado público,Pré-fixado
5,BCO BANESTES S.A.,1.66,21.86,220,2012-03-29,29/03/2012 a 04/04/2012,Crédito pessoal consignado público,Pré-fixado
6,BANCO SEMEAR,1.69,22.32,220,2012-03-29,29/03/2012 a 04/04/2012,Crédito pessoal consignado público,Pré-fixado
7,BCO SAFRA S.A.,1.75,23.08,220,2012-03-29,29/03/2012 a 04/04/2012,Crédito pessoal consignado público,Pré-fixado
8,BCO BARIGUI INV FIN S/A,1.79,23.68,220,2012-03-29,29/03/2012 a 04/04/2012,Crédito pessoal consignado público,Pré-fixado
9,CAIXA ECONOMICA FEDERAL,1.8,23.83,220,2012-03-29,29/03/2012 a 04/04/2012,Crédito pessoal consignado público,Pré-fixado
10,BCO SANTANDER (BRASIL) S.A.,1.8,23.84,220,2012-03-29,29/03/2012 a 04/04/2012,Crédito pessoal consignado público,Pré-fixado
11,BCO DO EST. DO PA S.A.,1.82,24.1,220,2012-03-29,29/03/2012 a 04/04/2012,Crédito pessoal consignado público,Pré-fixado
12,BRB - BCO DE BRASILIA S.A.,1.9,25.27,220,2012-03-29,29/03/2012 a 04/04/2012,Crédito pessoal consignado público,Pré-fixado
13,SANTINVEST S.A. - CFI,1.95,26.15,220,2012-03-29,29/03/2012 a 04/04/2012,Crédito pessoal consignado público,Pré-fixado
14,ITAÚ UNIBANCO BM S.A.,1.96,26.23,220,2012-03-29,29/03/2012 a 04/04/2012,Crédito pessoal consignado público,Pré-fixado
15,BCO MERCANTIL DO BRASIL S.A.,1.99,26.67,220,2012-03-29,29/03/2012 a 04/04/2012,Crédito pessoal consignado público,Pré-fixado
16,BCO CETELEM S.A.,2.0,26.86,220,2012-03-29,29/03/2012 a 04/04/2012,Crédito pessoal consignado público,Pré-fixado
17,BCO DO BRASIL S.A.,2.01,26.96,220,2012-03-29,29/03/2012 a 04/04/2012,Crédito pessoal consignado público,Pré-fixado
18,LECCA CFI S.A.,2.03,27.29,220,2012-03-29,29/03/2012 a 04/04/2012,Crédito pessoal consignado público,Pré-fixado
19,PARANA BCO S.A.,2.04,27.35,220,2012-03-29,29/03/2012 a 04/04/2012,Crédito pessoal consignado público,Pré-fixado
20,KIRTON BANK,2.05,27.62,220,2012-03-29,29/03/2012 a 04/04/2012,Crédito pessoal consignado público,Pré-fixado
21,BCO FIBRA S.A.,2.06,27.7,220,2012-03-29,29/03/2012 a 04/04/2012,Crédito pessoal consignado público,Pré-fixado
22,BANCOOB,2.09,28.1,220,2012-03-29,29/03/2012 a 04/04/2012,Crédito pessoal consignado público,Pré-fixado
