posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.31,16.94,220,2012-09-06,06/09/2012 a 13/09/2012,Crédito pessoal consignado público,Pré-fixado
2,BRB - CFI S/A,1.37,17.8,220,2012-09-06,06/09/2012 a 13/09/2012,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.46,18.95,220,2012-09-06,06/09/2012 a 13/09/2012,Crédito pessoal consignado público,Pré-fixado
4,BCO ALFA S.A.,1.48,19.24,220,2012-09-06,06/09/2012 a 13/09/2012,Crédito pessoal consignado público,Pré-fixado
5,CAIXA ECONOMICA FEDERAL,1.55,20.22,220,2012-09-06,06/09/2012 a 13/09/2012,Crédito pessoal consignado público,Pré-fixado
6,BCO BANESTES S.A.,1.57,20.58,220,2012-09-06,06/09/2012 a 13/09/2012,Crédito pessoal consignado público,Pré-fixado
7,BCO SAFRA S.A.,1.66,21.81,220,2012-09-06,06/09/2012 a 13/09/2012,Crédito pessoal consignado público,Pré-fixado
8,SANTINVEST S.A. - CFI,1.71,22.59,220,2012-09-06,06/09/2012 a 13/09/2012,Crédito pessoal consignado público,Pré-fixado
9,BCO SANTANDER (BRASIL) S.A.,1.72,22.73,220,2012-09-06,06/09/2012 a 13/09/2012,Crédito pessoal consignado público,Pré-fixado
10,BCO DO BRASIL S.A.,1.73,22.87,220,2012-09-06,06/09/2012 a 13/09/2012,Crédito pessoal consignado público,Pré-fixado
11,BRB - BCO DE BRASILIA S.A.,1.74,22.98,220,2012-09-06,06/09/2012 a 13/09/2012,Crédito pessoal consignado público,Pré-fixado
12,BCO BARIGUI INV FIN S/A,1.77,23.49,220,2012-09-06,06/09/2012 a 13/09/2012,Crédito pessoal consignado público,Pré-fixado
13,BCO DO EST. DO PA S.A.,1.79,23.68,220,2012-09-06,06/09/2012 a 13/09/2012,Crédito pessoal consignado público,Pré-fixado
14,BCO FIBRA S.A.,1.79,23.69,220,2012-09-06,06/09/2012 a 13/09/2012,Crédito pessoal consignado público,Pré-fixado
15,BCO MERCANTIL DO BRASIL S.A.,1.81,23.99,220,2012-09-06,06/09/2012 a 13/09/2012,Crédito pessoal consignado público,Pré-fixado
16,BANCOOB,1.83,24.3,220,2012-09-06,06/09/2012 a 13/09/2012,Crédito pessoal consignado público,Pré-fixado
17,PARANA BCO S.A.,1.84,24.45,220,2012-09-06,06/09/2012 a 13/09/2012,Crédito pessoal consignado público,Pré-fixado
18,BCO CETELEM S.A.,1.85,24.58,220,2012-09-06,06/09/2012 a 13/09/2012,Crédito pessoal consignado público,Pré-fixado
19,ITAÚ UNIBANCO BM S.A.,1.89,25.14,220,2012-09-06,06/09/2012 a 13/09/2012,Crédito pessoal consignado público,Pré-fixado
20,LECCA CFI S.A.,1.89,25.25,220,2012-09-06,06/09/2012 a 13/09/2012,Crédito pessoal consignado público,Pré-fixado
21,KIRTON BANK,1.92,25.6,220,2012-09-06,06/09/2012 a 13/09/2012,Crédito pessoal consignado público,Pré-fixado
22,BIORC FINANCEIRA - CFI S.A.,1.93,25.83,220,2012-09-06,06/09/2012 a 13/09/2012,Crédito pessoal consignado público,Pré-fixado
23,BANCO INTER,1.99,26.61,220,2012-09-06,06/09/2012 a 13/09/2012,Crédito pessoal consignado público,Pré-fixado
24,BANCO CIFRA,2.0,26.79,220,2012-09-06,06/09/2012 a 13/09/2012,Crédito pessoal consignado público,Pré-fixado
25,BCO CRUZEIRO DO SUL S.A.,2.0,26.89,220,2012-09-06,06/09/2012 a 13/09/2012,Crédito pessoal consignado público,Pré-fixado
26,BCO VOTORANTIM S.A.,2.03,27.31,220,2012-09-06,06/09/2012 a 13/09/2012,Crédito pessoal consignado público,Pré-fixado
27,BCO BRADESCO S.A.,2.05,27.55,220,2012-09-06,06/09/2012 a 13/09/2012,Crédito pessoal consignado público,Pré-fixado
28,BANCO ORIGINAL,2.06,27.7,220,2012-09-06,06/09/2012 a 13/09/2012,Crédito pessoal consignado público,Pré-fixado
29,BCO ARBI S.A.,2.07,27.89,220,2012-09-06,06/09/2012 a 13/09/2012,Crédito pessoal consignado público,Pré-fixado
30,BCO BRADESCO FINANC. S.A.,2.07,27.92,220,2012-09-06,06/09/2012 a 13/09/2012,Crédito pessoal consignado público,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.09,28.15,220,2012-09-06,06/09/2012 a 13/09/2012,Crédito pessoal consignado público,Pré-fixado
32,BCO LUSO BRASILEIRO S.A.,2.11,28.45,220,2012-09-06,06/09/2012 a 13/09/2012,Crédito pessoal consignado público,Pré-fixado
