posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.07,0.79,220,2017-12-21,21/12/2017 a 28/12/2017,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.49,19.35,220,2017-12-21,21/12/2017 a 28/12/2017,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.59,20.8,220,2017-12-21,21/12/2017 a 28/12/2017,Crédito pessoal consignado público,Pré-fixado
4,BCO A.J. RENNER S.A.,1.61,21.19,220,2017-12-21,21/12/2017 a 28/12/2017,Crédito pessoal consignado público,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,1.64,21.53,220,2017-12-21,21/12/2017 a 28/12/2017,Crédito pessoal consignado público,Pré-fixado
6,BCO BRADESCO S.A.,1.64,21.59,220,2017-12-21,21/12/2017 a 28/12/2017,Crédito pessoal consignado público,Pré-fixado
7,BCO DO ESTADO DO RS S.A.,1.75,23.09,220,2017-12-21,21/12/2017 a 28/12/2017,Crédito pessoal consignado público,Pré-fixado
8,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.77,23.43,220,2017-12-21,21/12/2017 a 28/12/2017,Crédito pessoal consignado público,Pré-fixado
9,BRB - BCO DE BRASILIA S.A.,1.78,23.56,220,2017-12-21,21/12/2017 a 28/12/2017,Crédito pessoal consignado público,Pré-fixado
10,BANCOOB,1.81,23.96,220,2017-12-21,21/12/2017 a 28/12/2017,Crédito pessoal consignado público,Pré-fixado
11,BCO BRADESCO FINANC. S.A.,1.82,24.13,220,2017-12-21,21/12/2017 a 28/12/2017,Crédito pessoal consignado público,Pré-fixado
12,BCO DO BRASIL S.A.,1.82,24.18,220,2017-12-21,21/12/2017 a 28/12/2017,Crédito pessoal consignado público,Pré-fixado
13,BANCO ITAÚ CONSIGNADO S.A.,1.85,24.59,220,2017-12-21,21/12/2017 a 28/12/2017,Crédito pessoal consignado público,Pré-fixado
14,BCO BANESTES S.A.,1.85,24.61,220,2017-12-21,21/12/2017 a 28/12/2017,Crédito pessoal consignado público,Pré-fixado
15,BCO BARIGUI INV FIN S/A,1.87,24.84,220,2017-12-21,21/12/2017 a 28/12/2017,Crédito pessoal consignado público,Pré-fixado
16,BANCO INTER,1.88,25.11,220,2017-12-21,21/12/2017 a 28/12/2017,Crédito pessoal consignado público,Pré-fixado
17,PARANA BCO S.A.,1.89,25.18,220,2017-12-21,21/12/2017 a 28/12/2017,Crédito pessoal consignado público,Pré-fixado
18,BRB - CFI S/A,1.91,25.53,220,2017-12-21,21/12/2017 a 28/12/2017,Crédito pessoal consignado público,Pré-fixado
19,CAIXA ECONOMICA FEDERAL,1.93,25.75,220,2017-12-21,21/12/2017 a 28/12/2017,Crédito pessoal consignado público,Pré-fixado
20,BCO ARBI S.A.,1.94,25.86,220,2017-12-21,21/12/2017 a 28/12/2017,Crédito pessoal consignado público,Pré-fixado
21,BCO CETELEM S.A.,1.94,25.96,220,2017-12-21,21/12/2017 a 28/12/2017,Crédito pessoal consignado público,Pré-fixado
22,BANCO PAN,1.95,26.02,220,2017-12-21,21/12/2017 a 28/12/2017,Crédito pessoal consignado público,Pré-fixado
23,BCO SAFRA S.A.,1.96,26.18,220,2017-12-21,21/12/2017 a 28/12/2017,Crédito pessoal consignado público,Pré-fixado
24,BCO CCB BRASIL S.A.,1.99,26.64,220,2017-12-21,21/12/2017 a 28/12/2017,Crédito pessoal consignado público,Pré-fixado
25,BCO BMG S.A.,2.02,27.17,220,2017-12-21,21/12/2017 a 28/12/2017,Crédito pessoal consignado público,Pré-fixado
26,BCO VOTORANTIM S.A.,2.03,27.3,220,2017-12-21,21/12/2017 a 28/12/2017,Crédito pessoal consignado público,Pré-fixado
27,BCO DAYCOVAL S.A,2.04,27.4,220,2017-12-21,21/12/2017 a 28/12/2017,Crédito pessoal consignado público,Pré-fixado
28,BCO MERCANTIL DO BRASIL S.A.,2.06,27.79,220,2017-12-21,21/12/2017 a 28/12/2017,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DE SE S.A.,2.26,30.71,220,2017-12-21,21/12/2017 a 28/12/2017,Crédito pessoal consignado público,Pré-fixado
30,BCO DO EST. DO PA S.A.,2.31,31.57,220,2017-12-21,21/12/2017 a 28/12/2017,Crédito pessoal consignado público,Pré-fixado
