posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.06,0.75,220,2017-07-05,05/07/2017 a 11/07/2017,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.57,20.54,220,2017-07-05,05/07/2017 a 11/07/2017,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.65,21.71,220,2017-07-05,05/07/2017 a 11/07/2017,Crédito pessoal consignado público,Pré-fixado
4,BCO SANTANDER (BRASIL) S.A.,1.71,22.61,220,2017-07-05,05/07/2017 a 11/07/2017,Crédito pessoal consignado público,Pré-fixado
5,BCO SAFRA S.A.,1.74,23.01,220,2017-07-05,05/07/2017 a 11/07/2017,Crédito pessoal consignado público,Pré-fixado
6,BCO BARIGUI INV FIN S/A,1.82,24.2,220,2017-07-05,05/07/2017 a 11/07/2017,Crédito pessoal consignado público,Pré-fixado
7,BANCOOB,1.84,24.44,220,2017-07-05,05/07/2017 a 11/07/2017,Crédito pessoal consignado público,Pré-fixado
8,BANCO INTER,1.84,24.47,220,2017-07-05,05/07/2017 a 11/07/2017,Crédito pessoal consignado público,Pré-fixado
9,BANCO ITAÚ CONSIGNADO S.A.,1.86,24.69,220,2017-07-05,05/07/2017 a 11/07/2017,Crédito pessoal consignado público,Pré-fixado
10,BCO ARBI S.A.,1.88,25.11,220,2017-07-05,05/07/2017 a 11/07/2017,Crédito pessoal consignado público,Pré-fixado
11,BCO DO ESTADO DO RS S.A.,1.89,25.25,220,2017-07-05,05/07/2017 a 11/07/2017,Crédito pessoal consignado público,Pré-fixado
12,BCO BRADESCO S.A.,1.91,25.41,220,2017-07-05,05/07/2017 a 11/07/2017,Crédito pessoal consignado público,Pré-fixado
13,BCO BANESTES S.A.,1.91,25.51,220,2017-07-05,05/07/2017 a 11/07/2017,Crédito pessoal consignado público,Pré-fixado
14,BCO DO BRASIL S.A.,1.91,25.54,220,2017-07-05,05/07/2017 a 11/07/2017,Crédito pessoal consignado público,Pré-fixado
15,BCO CCB BRASIL S.A.,1.92,25.61,220,2017-07-05,05/07/2017 a 11/07/2017,Crédito pessoal consignado público,Pré-fixado
16,CAIXA ECONOMICA FEDERAL,1.95,26.08,220,2017-07-05,05/07/2017 a 11/07/2017,Crédito pessoal consignado público,Pré-fixado
17,BANCO PAN,1.98,26.46,220,2017-07-05,05/07/2017 a 11/07/2017,Crédito pessoal consignado público,Pré-fixado
18,BRB - CFI S/A,1.99,26.61,220,2017-07-05,05/07/2017 a 11/07/2017,Crédito pessoal consignado público,Pré-fixado
19,BCO MERCANTIL DO BRASIL S.A.,2.0,26.75,220,2017-07-05,05/07/2017 a 11/07/2017,Crédito pessoal consignado público,Pré-fixado
20,BCO BRADESCO FINANC. S.A.,2.0,26.85,220,2017-07-05,05/07/2017 a 11/07/2017,Crédito pessoal consignado público,Pré-fixado
21,PARANA BCO S.A.,2.01,26.95,220,2017-07-05,05/07/2017 a 11/07/2017,Crédito pessoal consignado público,Pré-fixado
22,BRB - BCO DE BRASILIA S.A.,2.07,27.89,220,2017-07-05,05/07/2017 a 11/07/2017,Crédito pessoal consignado público,Pré-fixado
23,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.09,28.24,220,2017-07-05,05/07/2017 a 11/07/2017,Crédito pessoal consignado público,Pré-fixado
24,BCO CETELEM S.A.,2.12,28.65,220,2017-07-05,05/07/2017 a 11/07/2017,Crédito pessoal consignado público,Pré-fixado
25,BCO VOTORANTIM S.A.,2.14,28.94,220,2017-07-05,05/07/2017 a 11/07/2017,Crédito pessoal consignado público,Pré-fixado
26,BCO DAYCOVAL S.A,2.16,29.22,220,2017-07-05,05/07/2017 a 11/07/2017,Crédito pessoal consignado público,Pré-fixado
27,SANTINVEST S.A. - CFI,2.22,30.08,220,2017-07-05,05/07/2017 a 11/07/2017,Crédito pessoal consignado público,Pré-fixado
28,BCO BMG S.A.,2.23,30.34,220,2017-07-05,05/07/2017 a 11/07/2017,Crédito pessoal consignado público,Pré-fixado
29,BCO DO EST. DE SE S.A.,2.25,30.6,220,2017-07-05,05/07/2017 a 11/07/2017,Crédito pessoal consignado público,Pré-fixado
30,BCO DO EST. DO PA S.A.,2.36,32.22,220,2017-07-05,05/07/2017 a 11/07/2017,Crédito pessoal consignado público,Pré-fixado
31,CCB BRASIL S.A. - CFI,2.43,33.32,220,2017-07-05,05/07/2017 a 11/07/2017,Crédito pessoal consignado público,Pré-fixado
32,BCO INDUSTRIAL DO BRASIL S.A.,2.44,33.55,220,2017-07-05,05/07/2017 a 11/07/2017,Crédito pessoal consignado público,Pré-fixado
33,BCO LUSO BRASILEIRO S.A.,2.62,36.4,220,2017-07-05,05/07/2017 a 11/07/2017,Crédito pessoal consignado público,Pré-fixado
34,ITAÚ UNIBANCO BM S.A.,2.67,37.14,220,2017-07-05,05/07/2017 a 11/07/2017,Crédito pessoal consignado público,Pré-fixado
35,SOCINAL S.A. CFI,3.53,51.72,220,2017-07-05,05/07/2017 a 11/07/2017,Crédito pessoal consignado público,Pré-fixado
36,PORTOCRED S.A. - CFI,5.22,84.24,220,2017-07-05,05/07/2017 a 11/07/2017,Crédito pessoal consignado público,Pré-fixado
37,FACTA S.A. CFI,5.23,84.4,220,2017-07-05,05/07/2017 a 11/07/2017,Crédito pessoal consignado público,Pré-fixado
