posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - BCO DE BRASILIA S.A.,1.75,23.08,218,2017-10-30,30/10/2017 a 06/11/2017,Crédito consignado INSS,Pré-fixado
2,FINANC ALFA S.A. CFI,1.8,23.86,218,2017-10-30,30/10/2017 a 06/11/2017,Crédito consignado INSS,Pré-fixado
3,BANCO INTER,1.83,24.35,218,2017-10-30,30/10/2017 a 06/11/2017,Crédito consignado INSS,Pré-fixado
4,BANCOOB,1.87,24.92,218,2017-10-30,30/10/2017 a 06/11/2017,Crédito consignado INSS,Pré-fixado
5,BCO SANTANDER (BRASIL) S.A.,1.89,25.19,218,2017-10-30,30/10/2017 a 06/11/2017,Crédito consignado INSS,Pré-fixado
6,BCO DO ESTADO DO RS S.A.,1.9,25.35,218,2017-10-30,30/10/2017 a 06/11/2017,Crédito consignado INSS,Pré-fixado
7,BANCO BRADESCARD,1.93,25.85,218,2017-10-30,30/10/2017 a 06/11/2017,Crédito consignado INSS,Pré-fixado
8,BCO SAFRA S.A.,1.94,25.94,218,2017-10-30,30/10/2017 a 06/11/2017,Crédito consignado INSS,Pré-fixado
9,BCO INDUSTRIAL DO BRASIL S.A.,1.96,26.15,218,2017-10-30,30/10/2017 a 06/11/2017,Crédito consignado INSS,Pré-fixado
10,CCB BRASIL S.A. - CFI,1.97,26.43,218,2017-10-30,30/10/2017 a 06/11/2017,Crédito consignado INSS,Pré-fixado
11,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,1.99,26.63,218,2017-10-30,30/10/2017 a 06/11/2017,Crédito consignado INSS,Pré-fixado
12,BCO ARBI S.A.,1.99,26.63,218,2017-10-30,30/10/2017 a 06/11/2017,Crédito consignado INSS,Pré-fixado
13,BANCO ITAÚ CONSIGNADO S.A.,1.99,26.69,218,2017-10-30,30/10/2017 a 06/11/2017,Crédito consignado INSS,Pré-fixado
14,BCO CETELEM S.A.,2.0,26.82,218,2017-10-30,30/10/2017 a 06/11/2017,Crédito consignado INSS,Pré-fixado
15,BCO DO BRASIL S.A.,2.01,26.98,218,2017-10-30,30/10/2017 a 06/11/2017,Crédito consignado INSS,Pré-fixado
16,BCO BMG S.A.,2.03,27.21,218,2017-10-30,30/10/2017 a 06/11/2017,Crédito consignado INSS,Pré-fixado
17,BCO DAYCOVAL S.A,2.03,27.32,218,2017-10-30,30/10/2017 a 06/11/2017,Crédito consignado INSS,Pré-fixado
18,GAZINCRED S.A. SCFI,2.03,27.33,218,2017-10-30,30/10/2017 a 06/11/2017,Crédito consignado INSS,Pré-fixado
19,BCO MERCANTIL DO BRASIL S.A.,2.04,27.39,218,2017-10-30,30/10/2017 a 06/11/2017,Crédito consignado INSS,Pré-fixado
20,CREDIARE CFI S.A.,2.04,27.46,218,2017-10-30,30/10/2017 a 06/11/2017,Crédito consignado INSS,Pré-fixado
21,BCO BRADESCO S.A.,2.06,27.67,218,2017-10-30,30/10/2017 a 06/11/2017,Crédito consignado INSS,Pré-fixado
22,MERCANTIL BRASIL FIN S.A. CFI,2.06,27.69,218,2017-10-30,30/10/2017 a 06/11/2017,Crédito consignado INSS,Pré-fixado
23,PARANA BCO S.A.,2.07,27.93,218,2017-10-30,30/10/2017 a 06/11/2017,Crédito consignado INSS,Pré-fixado
24,BANCO PAN,2.08,28.0,218,2017-10-30,30/10/2017 a 06/11/2017,Crédito consignado INSS,Pré-fixado
25,CAIXA ECONOMICA FEDERAL,2.08,28.06,218,2017-10-30,30/10/2017 a 06/11/2017,Crédito consignado INSS,Pré-fixado
26,BCO BANESTES S.A.,2.09,28.1,218,2017-10-30,30/10/2017 a 06/11/2017,Crédito consignado INSS,Pré-fixado
27,BCO BARIGUI INV FIN S/A,2.09,28.16,218,2017-10-30,30/10/2017 a 06/11/2017,Crédito consignado INSS,Pré-fixado
28,BCO DO EST. DE SE S.A.,2.09,28.23,218,2017-10-30,30/10/2017 a 06/11/2017,Crédito consignado INSS,Pré-fixado
29,ITAÚ UNIBANCO BM S.A.,2.1,28.25,218,2017-10-30,30/10/2017 a 06/11/2017,Crédito consignado INSS,Pré-fixado
30,BCO DO EST. DO PA S.A.,2.11,28.43,218,2017-10-30,30/10/2017 a 06/11/2017,Crédito consignado INSS,Pré-fixado
31,BCO BRADESCO FINANC. S.A.,2.11,28.44,218,2017-10-30,30/10/2017 a 06/11/2017,Crédito consignado INSS,Pré-fixado
32,BCO AGIBANK S.A.,2.12,28.6,218,2017-10-30,30/10/2017 a 06/11/2017,Crédito consignado INSS,Pré-fixado
33,FACTA S.A. CFI,2.12,28.61,218,2017-10-30,30/10/2017 a 06/11/2017,Crédito consignado INSS,Pré-fixado
34,PARATI - CFI S.A.,2.12,28.63,218,2017-10-30,30/10/2017 a 06/11/2017,Crédito consignado INSS,Pré-fixado
35,BCO VOTORANTIM S.A.,2.14,28.96,218,2017-10-30,30/10/2017 a 06/11/2017,Crédito consignado INSS,Pré-fixado
36,BANCO CBSS,2.15,29.02,218,2017-10-30,30/10/2017 a 06/11/2017,Crédito consignado INSS,Pré-fixado
37,BCO DO NORDESTE DO BRASIL S.A.,2.34,32.0,218,2017-10-30,30/10/2017 a 06/11/2017,Crédito consignado INSS,Pré-fixado
