posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,CAIXA ECONOMICA FEDERAL,1.7,22.37,218,2014-01-03,03/01/2014 a 09/01/2014,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.74,22.97,218,2014-01-03,03/01/2014 a 09/01/2014,Crédito consignado INSS,Pré-fixado
3,BCO DO BRASIL S.A.,1.88,25.05,218,2014-01-03,03/01/2014 a 09/01/2014,Crédito consignado INSS,Pré-fixado
4,BCO DO ESTADO DO RS S.A.,1.89,25.2,218,2014-01-03,03/01/2014 a 09/01/2014,Crédito consignado INSS,Pré-fixado
5,BCO SAFRA S.A.,1.9,25.31,218,2014-01-03,03/01/2014 a 09/01/2014,Crédito consignado INSS,Pré-fixado
6,CREDIARE CFI S.A.,1.9,25.38,218,2014-01-03,03/01/2014 a 09/01/2014,Crédito consignado INSS,Pré-fixado
7,BCO BARIGUI INV FIN S/A,1.93,25.8,218,2014-01-03,03/01/2014 a 09/01/2014,Crédito consignado INSS,Pré-fixado
8,BCO ARBI S.A.,1.94,25.91,218,2014-01-03,03/01/2014 a 09/01/2014,Crédito consignado INSS,Pré-fixado
9,BANCO BRADESCARD,1.96,26.29,218,2014-01-03,03/01/2014 a 09/01/2014,Crédito consignado INSS,Pré-fixado
10,BANCO CREDICARD,1.98,26.46,218,2014-01-03,03/01/2014 a 09/01/2014,Crédito consignado INSS,Pré-fixado
11,BANCO INTER,2.0,26.77,218,2014-01-03,03/01/2014 a 09/01/2014,Crédito consignado INSS,Pré-fixado
12,CCB BRASIL S.A. - CFI,2.01,26.92,218,2014-01-03,03/01/2014 a 09/01/2014,Crédito consignado INSS,Pré-fixado
13,BRB - BCO DE BRASILIA S.A.,2.01,27.04,218,2014-01-03,03/01/2014 a 09/01/2014,Crédito consignado INSS,Pré-fixado
14,GAZINCRED S.A. SCFI,2.02,27.06,218,2014-01-03,03/01/2014 a 09/01/2014,Crédito consignado INSS,Pré-fixado
15,PARANA BCO S.A.,2.02,27.1,218,2014-01-03,03/01/2014 a 09/01/2014,Crédito consignado INSS,Pré-fixado
16,BCO CETELEM S.A.,2.03,27.21,218,2014-01-03,03/01/2014 a 09/01/2014,Crédito consignado INSS,Pré-fixado
17,BCO DO NORDESTE DO BRASIL S.A.,2.03,27.27,218,2014-01-03,03/01/2014 a 09/01/2014,Crédito consignado INSS,Pré-fixado
18,KIRTON BANK,2.05,27.6,218,2014-01-03,03/01/2014 a 09/01/2014,Crédito consignado INSS,Pré-fixado
19,BCO VOTORANTIM S.A.,2.06,27.7,218,2014-01-03,03/01/2014 a 09/01/2014,Crédito consignado INSS,Pré-fixado
20,BANCO PAN,2.06,27.76,218,2014-01-03,03/01/2014 a 09/01/2014,Crédito consignado INSS,Pré-fixado
21,BCO BRADESCO S.A.,2.07,27.85,218,2014-01-03,03/01/2014 a 09/01/2014,Crédito consignado INSS,Pré-fixado
22,BCO SANTANDER (BRASIL) S.A.,2.08,27.96,218,2014-01-03,03/01/2014 a 09/01/2014,Crédito consignado INSS,Pré-fixado
23,BCV,2.08,28.08,218,2014-01-03,03/01/2014 a 09/01/2014,Crédito consignado INSS,Pré-fixado
24,BCO BMG S.A.,2.09,28.16,218,2014-01-03,03/01/2014 a 09/01/2014,Crédito consignado INSS,Pré-fixado
25,BCO DAYCOVAL S.A,2.09,28.17,218,2014-01-03,03/01/2014 a 09/01/2014,Crédito consignado INSS,Pré-fixado
26,BCO BRADESCO FINANC. S.A.,2.09,28.24,218,2014-01-03,03/01/2014 a 09/01/2014,Crédito consignado INSS,Pré-fixado
27,BANCO ITAÚ CONSIGNADO S.A.,2.1,28.28,218,2014-01-03,03/01/2014 a 09/01/2014,Crédito consignado INSS,Pré-fixado
28,BCO BS2 S.A.,2.12,28.58,218,2014-01-03,03/01/2014 a 09/01/2014,Crédito consignado INSS,Pré-fixado
29,ITAÚ UNIBANCO BM S.A.,2.12,28.62,218,2014-01-03,03/01/2014 a 09/01/2014,Crédito consignado INSS,Pré-fixado
30,BCO CACIQUE S.A.,2.12,28.62,218,2014-01-03,03/01/2014 a 09/01/2014,Crédito consignado INSS,Pré-fixado
31,BCO MERCANTIL DO BRASIL S.A.,2.12,28.65,218,2014-01-03,03/01/2014 a 09/01/2014,Crédito consignado INSS,Pré-fixado
32,BANCO CIFRA,2.15,29.1,218,2014-01-03,03/01/2014 a 09/01/2014,Crédito consignado INSS,Pré-fixado
33,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.16,218,2014-01-03,03/01/2014 a 09/01/2014,Crédito consignado INSS,Pré-fixado
34,BCO INDUSTRIAL DO BRASIL S.A.,2.21,30.03,218,2014-01-03,03/01/2014 a 09/01/2014,Crédito consignado INSS,Pré-fixado
35,BCO AGIBANK S.A.,2.25,30.57,218,2014-01-03,03/01/2014 a 09/01/2014,Crédito consignado INSS,Pré-fixado
