posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO ALFA S.A.,1.64,21.54,220,2015-06-05,05/06/2015 a 11/06/2015,Crédito pessoal consignado público,Pré-fixado
2,FINANC ALFA S.A. CFI,1.67,21.97,220,2015-06-05,05/06/2015 a 11/06/2015,Crédito pessoal consignado público,Pré-fixado
3,BANCOOB,1.71,22.58,220,2015-06-05,05/06/2015 a 11/06/2015,Crédito pessoal consignado público,Pré-fixado
4,CAIXA ECONOMICA FEDERAL,1.77,23.38,220,2015-06-05,05/06/2015 a 11/06/2015,Crédito pessoal consignado público,Pré-fixado
5,KIRTON BANK,1.79,23.66,220,2015-06-05,05/06/2015 a 11/06/2015,Crédito pessoal consignado público,Pré-fixado
6,BRB - CFI S/A,1.79,23.73,220,2015-06-05,05/06/2015 a 11/06/2015,Crédito pessoal consignado público,Pré-fixado
7,BCO BRADESCO S.A.,1.79,23.79,220,2015-06-05,05/06/2015 a 11/06/2015,Crédito pessoal consignado público,Pré-fixado
8,MERCANTIL BRASIL FIN S.A. CFI,1.83,24.33,220,2015-06-05,05/06/2015 a 11/06/2015,Crédito pessoal consignado público,Pré-fixado
9,BCO SAFRA S.A.,1.84,24.41,220,2015-06-05,05/06/2015 a 11/06/2015,Crédito pessoal consignado público,Pré-fixado
10,BCO BARIGUI INV FIN S/A,1.86,24.71,220,2015-06-05,05/06/2015 a 11/06/2015,Crédito pessoal consignado público,Pré-fixado
11,BCO MERCANTIL DO BRASIL S.A.,1.86,24.8,220,2015-06-05,05/06/2015 a 11/06/2015,Crédito pessoal consignado público,Pré-fixado
12,PARANA BCO S.A.,1.87,24.91,220,2015-06-05,05/06/2015 a 11/06/2015,Crédito pessoal consignado público,Pré-fixado
13,BCO DO BRASIL S.A.,1.88,25.04,220,2015-06-05,05/06/2015 a 11/06/2015,Crédito pessoal consignado público,Pré-fixado
14,BCO SANTANDER (BRASIL) S.A.,1.88,25.11,220,2015-06-05,05/06/2015 a 11/06/2015,Crédito pessoal consignado público,Pré-fixado
15,BCO ARBI S.A.,1.91,25.42,220,2015-06-05,05/06/2015 a 11/06/2015,Crédito pessoal consignado público,Pré-fixado
16,BRB - BCO DE BRASILIA S.A.,1.93,25.85,220,2015-06-05,05/06/2015 a 11/06/2015,Crédito pessoal consignado público,Pré-fixado
17,SANTINVEST S.A. - CFI,1.97,26.43,220,2015-06-05,05/06/2015 a 11/06/2015,Crédito pessoal consignado público,Pré-fixado
18,BCO CCB BRASIL S.A.,2.06,27.69,220,2015-06-05,05/06/2015 a 11/06/2015,Crédito pessoal consignado público,Pré-fixado
19,BANCO PAN,2.08,28.07,220,2015-06-05,05/06/2015 a 11/06/2015,Crédito pessoal consignado público,Pré-fixado
20,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.1,28.31,220,2015-06-05,05/06/2015 a 11/06/2015,Crédito pessoal consignado público,Pré-fixado
21,BCO DO ESTADO DO RS S.A.,2.13,28.75,220,2015-06-05,05/06/2015 a 11/06/2015,Crédito pessoal consignado público,Pré-fixado
22,BCO VOTORANTIM S.A.,2.14,28.89,220,2015-06-05,05/06/2015 a 11/06/2015,Crédito pessoal consignado público,Pré-fixado
23,BCO CETELEM S.A.,2.14,28.95,220,2015-06-05,05/06/2015 a 11/06/2015,Crédito pessoal consignado público,Pré-fixado
24,BCO BS2 S.A.,2.15,29.03,220,2015-06-05,05/06/2015 a 11/06/2015,Crédito pessoal consignado público,Pré-fixado
25,BCO BMG S.A.,2.15,29.12,220,2015-06-05,05/06/2015 a 11/06/2015,Crédito pessoal consignado público,Pré-fixado
26,BANCO ITAÚ CONSIGNADO S.A.,2.16,29.28,220,2015-06-05,05/06/2015 a 11/06/2015,Crédito pessoal consignado público,Pré-fixado
27,BV FINANCEIRA S.A. CFI,2.18,29.56,220,2015-06-05,05/06/2015 a 11/06/2015,Crédito pessoal consignado público,Pré-fixado
28,BCO BRADESCO FINANC. S.A.,2.22,30.14,220,2015-06-05,05/06/2015 a 11/06/2015,Crédito pessoal consignado público,Pré-fixado
29,BCO DAYCOVAL S.A,2.24,30.37,220,2015-06-05,05/06/2015 a 11/06/2015,Crédito pessoal consignado público,Pré-fixado
30,ITAÚ UNIBANCO BM S.A.,2.38,32.55,220,2015-06-05,05/06/2015 a 11/06/2015,Crédito pessoal consignado público,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.47,34.08,220,2015-06-05,05/06/2015 a 11/06/2015,Crédito pessoal consignado público,Pré-fixado
32,BCO DO EST. DE SE S.A.,2.51,34.65,220,2015-06-05,05/06/2015 a 11/06/2015,Crédito pessoal consignado público,Pré-fixado
33,CCB BRASIL S.A. - CFI,2.61,36.21,220,2015-06-05,05/06/2015 a 11/06/2015,Crédito pessoal consignado público,Pré-fixado
34,SOCINAL S.A. CFI,3.56,52.15,220,2015-06-05,05/06/2015 a 11/06/2015,Crédito pessoal consignado público,Pré-fixado
35,PORTOCRED S.A. - CFI,5.32,86.26,220,2015-06-05,05/06/2015 a 11/06/2015,Crédito pessoal consignado público,Pré-fixado
