posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - CFI S/A,1.27,16.35,220,2013-04-23,23/04/2013 a 29/04/2013,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.39,18.03,220,2013-04-23,23/04/2013 a 29/04/2013,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.4,18.17,220,2013-04-23,23/04/2013 a 29/04/2013,Crédito pessoal consignado público,Pré-fixado
4,CAIXA ECONOMICA FEDERAL,1.5,19.56,220,2013-04-23,23/04/2013 a 29/04/2013,Crédito pessoal consignado público,Pré-fixado
5,BCO BANESTES S.A.,1.52,19.78,220,2013-04-23,23/04/2013 a 29/04/2013,Crédito pessoal consignado público,Pré-fixado
6,BCO DO ESTADO DO RS S.A.,1.53,20.0,220,2013-04-23,23/04/2013 a 29/04/2013,Crédito pessoal consignado público,Pré-fixado
7,BCO SAFRA S.A.,1.56,20.39,220,2013-04-23,23/04/2013 a 29/04/2013,Crédito pessoal consignado público,Pré-fixado
8,SANTINVEST S.A. - CFI,1.58,20.67,220,2013-04-23,23/04/2013 a 29/04/2013,Crédito pessoal consignado público,Pré-fixado
9,BCO SANTANDER (BRASIL) S.A.,1.58,20.7,220,2013-04-23,23/04/2013 a 29/04/2013,Crédito pessoal consignado público,Pré-fixado
10,BCO BARIGUI INV FIN S/A,1.7,22.36,220,2013-04-23,23/04/2013 a 29/04/2013,Crédito pessoal consignado público,Pré-fixado
11,BCO DO BRASIL S.A.,1.71,22.51,220,2013-04-23,23/04/2013 a 29/04/2013,Crédito pessoal consignado público,Pré-fixado
12,BRB - BCO DE BRASILIA S.A.,1.73,22.88,220,2013-04-23,23/04/2013 a 29/04/2013,Crédito pessoal consignado público,Pré-fixado
13,KIRTON BANK,1.74,22.96,220,2013-04-23,23/04/2013 a 29/04/2013,Crédito pessoal consignado público,Pré-fixado
14,BCO BRADESCO S.A.,1.74,23.02,220,2013-04-23,23/04/2013 a 29/04/2013,Crédito pessoal consignado público,Pré-fixado
15,SENFF S.A. - CFI,1.74,23.06,220,2013-04-23,23/04/2013 a 29/04/2013,Crédito pessoal consignado público,Pré-fixado
16,PARANA BCO S.A.,1.75,23.12,220,2013-04-23,23/04/2013 a 29/04/2013,Crédito pessoal consignado público,Pré-fixado
17,BCO DO EST. DO PA S.A.,1.8,23.89,220,2013-04-23,23/04/2013 a 29/04/2013,Crédito pessoal consignado público,Pré-fixado
18,BCO FIBRA S.A.,1.8,23.89,220,2013-04-23,23/04/2013 a 29/04/2013,Crédito pessoal consignado público,Pré-fixado
19,BCO BRADESCO FINANC. S.A.,1.81,23.97,220,2013-04-23,23/04/2013 a 29/04/2013,Crédito pessoal consignado público,Pré-fixado
20,ITAÚ UNIBANCO BM S.A.,1.81,24.02,220,2013-04-23,23/04/2013 a 29/04/2013,Crédito pessoal consignado público,Pré-fixado
21,BCO CETELEM S.A.,1.82,24.1,220,2013-04-23,23/04/2013 a 29/04/2013,Crédito pessoal consignado público,Pré-fixado
22,BCO MERCANTIL DO BRASIL S.A.,1.82,24.17,220,2013-04-23,23/04/2013 a 29/04/2013,Crédito pessoal consignado público,Pré-fixado
23,BIORC FINANCEIRA - CFI S.A.,1.83,24.24,220,2013-04-23,23/04/2013 a 29/04/2013,Crédito pessoal consignado público,Pré-fixado
24,BANCO INTER,1.9,25.29,220,2013-04-23,23/04/2013 a 29/04/2013,Crédito pessoal consignado público,Pré-fixado
25,BCO DAYCOVAL S.A,1.91,25.45,220,2013-04-23,23/04/2013 a 29/04/2013,Crédito pessoal consignado público,Pré-fixado
26,BCO ARBI S.A.,1.93,25.74,220,2013-04-23,23/04/2013 a 29/04/2013,Crédito pessoal consignado público,Pré-fixado
27,BCO LUSO BRASILEIRO S.A.,1.93,25.82,220,2013-04-23,23/04/2013 a 29/04/2013,Crédito pessoal consignado público,Pré-fixado
28,BANCOOB,2.01,26.94,220,2013-04-23,23/04/2013 a 29/04/2013,Crédito pessoal consignado público,Pré-fixado
29,BCO CCB BRASIL S.A.,2.03,27.29,220,2013-04-23,23/04/2013 a 29/04/2013,Crédito pessoal consignado público,Pré-fixado
30,BCO VOTORANTIM S.A.,2.04,27.39,220,2013-04-23,23/04/2013 a 29/04/2013,Crédito pessoal consignado público,Pré-fixado
31,BCO BMG S.A.,2.08,28.05,220,2013-04-23,23/04/2013 a 29/04/2013,Crédito pessoal consignado público,Pré-fixado
32,BCO DO EST. DE SE S.A.,2.14,28.86,220,2013-04-23,23/04/2013 a 29/04/2013,Crédito pessoal consignado público,Pré-fixado
33,BV FINANCEIRA S.A. CFI,2.15,29.12,220,2013-04-23,23/04/2013 a 29/04/2013,Crédito pessoal consignado público,Pré-fixado
34,BANCO CIFRA,2.23,30.25,220,2013-04-23,23/04/2013 a 29/04/2013,Crédito pessoal consignado público,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.23,30.33,220,2013-04-23,23/04/2013 a 29/04/2013,Crédito pessoal consignado público,Pré-fixado
36,BANCO ITAÚ CONSIGNADO S.A.,2.27,30.9,220,2013-04-23,23/04/2013 a 29/04/2013,Crédito pessoal consignado público,Pré-fixado
37,BCO BS2 S.A.,2.31,31.47,220,2013-04-23,23/04/2013 a 29/04/2013,Crédito pessoal consignado público,Pré-fixado
38,ESTRELA MINEIRA,2.65,36.8,220,2013-04-23,23/04/2013 a 29/04/2013,Crédito pessoal consignado público,Pré-fixado
39,PORTOCRED S.A. - CFI,6.09,103.3,220,2013-04-23,23/04/2013 a 29/04/2013,Crédito pessoal consignado público,Pré-fixado
40,FACTA S.A. CFI,6.88,122.23,220,2013-04-23,23/04/2013 a 29/04/2013,Crédito pessoal consignado público,Pré-fixado
