posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.54,20.11,218,2012-03-27,27/03/2012 a 02/04/2012,Crédito consignado INSS,Pré-fixado
2,BCO SAFRA S.A.,1.77,23.46,218,2012-03-27,27/03/2012 a 02/04/2012,Crédito consignado INSS,Pré-fixado
3,LECCA CFI S.A.,1.89,25.21,218,2012-03-27,27/03/2012 a 02/04/2012,Crédito consignado INSS,Pré-fixado
4,BCO BANESTES S.A.,1.98,26.58,218,2012-03-27,27/03/2012 a 02/04/2012,Crédito consignado INSS,Pré-fixado
5,BCO DO BRASIL S.A.,2.06,27.73,218,2012-03-27,27/03/2012 a 02/04/2012,Crédito consignado INSS,Pré-fixado
6,BCO FIBRA S.A.,2.11,28.44,218,2012-03-27,27/03/2012 a 02/04/2012,Crédito consignado INSS,Pré-fixado
7,BANCO BRADESCARD,2.15,29.15,218,2012-03-27,27/03/2012 a 02/04/2012,Crédito consignado INSS,Pré-fixado
8,CAIXA ECONOMICA FEDERAL,2.17,29.32,218,2012-03-27,27/03/2012 a 02/04/2012,Crédito consignado INSS,Pré-fixado
9,CREDIARE CFI S.A.,2.18,29.48,218,2012-03-27,27/03/2012 a 02/04/2012,Crédito consignado INSS,Pré-fixado
10,BCO BARIGUI INV FIN S/A,2.2,29.86,218,2012-03-27,27/03/2012 a 02/04/2012,Crédito consignado INSS,Pré-fixado
11,BCO CETELEM S.A.,2.2,29.89,218,2012-03-27,27/03/2012 a 02/04/2012,Crédito consignado INSS,Pré-fixado
12,BCO CACIQUE S.A.,2.2,29.91,218,2012-03-27,27/03/2012 a 02/04/2012,Crédito consignado INSS,Pré-fixado
13,BCO ARBI S.A.,2.21,29.98,218,2012-03-27,27/03/2012 a 02/04/2012,Crédito consignado INSS,Pré-fixado
14,KIRTON BANK,2.22,30.09,218,2012-03-27,27/03/2012 a 02/04/2012,Crédito consignado INSS,Pré-fixado
15,BCO CITIBANK S.A.,2.23,30.31,218,2012-03-27,27/03/2012 a 02/04/2012,Crédito consignado INSS,Pré-fixado
16,BANCOOB,2.25,30.54,218,2012-03-27,27/03/2012 a 02/04/2012,Crédito consignado INSS,Pré-fixado
17,BCO FICSA S.A.,2.28,31.0,218,2012-03-27,27/03/2012 a 02/04/2012,Crédito consignado INSS,Pré-fixado
18,BCO DAYCOVAL S.A,2.28,31.07,218,2012-03-27,27/03/2012 a 02/04/2012,Crédito consignado INSS,Pré-fixado
19,BCO INDUSTRIAL DO BRASIL S.A.,2.31,31.5,218,2012-03-27,27/03/2012 a 02/04/2012,Crédito consignado INSS,Pré-fixado
20,BANCO ORIGINAL,2.31,31.5,218,2012-03-27,27/03/2012 a 02/04/2012,Crédito consignado INSS,Pré-fixado
21,BCO VOTORANTIM S.A.,2.31,31.55,218,2012-03-27,27/03/2012 a 02/04/2012,Crédito consignado INSS,Pré-fixado
22,CCB BRASIL S.A. - CFI,2.31,31.6,218,2012-03-27,27/03/2012 a 02/04/2012,Crédito consignado INSS,Pré-fixado
23,PARANA BCO S.A.,2.32,31.68,218,2012-03-27,27/03/2012 a 02/04/2012,Crédito consignado INSS,Pré-fixado
24,BANCO INTER,2.32,31.71,218,2012-03-27,27/03/2012 a 02/04/2012,Crédito consignado INSS,Pré-fixado
25,BCO BS2 S.A.,2.33,31.82,218,2012-03-27,27/03/2012 a 02/04/2012,Crédito consignado INSS,Pré-fixado
26,MERCANTIL BRASIL FIN S.A. CFI,2.33,31.89,218,2012-03-27,27/03/2012 a 02/04/2012,Crédito consignado INSS,Pré-fixado
27,BCO BMG S.A.,2.33,31.89,218,2012-03-27,27/03/2012 a 02/04/2012,Crédito consignado INSS,Pré-fixado
28,BANCO CIFRA,2.34,32.02,218,2012-03-27,27/03/2012 a 02/04/2012,Crédito consignado INSS,Pré-fixado
29,BCO MERCANTIL DO BRASIL S.A.,2.35,32.08,218,2012-03-27,27/03/2012 a 02/04/2012,Crédito consignado INSS,Pré-fixado
30,BCO CRUZEIRO DO SUL S.A.,2.35,32.14,218,2012-03-27,27/03/2012 a 02/04/2012,Crédito consignado INSS,Pré-fixado
31,BCO SANTANDER (BRASIL) S.A.,2.35,32.21,218,2012-03-27,27/03/2012 a 02/04/2012,Crédito consignado INSS,Pré-fixado
32,BCV,2.36,32.28,218,2012-03-27,27/03/2012 a 02/04/2012,Crédito consignado INSS,Pré-fixado
33,BCO BRADESCO FINANC. S.A.,2.37,32.4,218,2012-03-27,27/03/2012 a 02/04/2012,Crédito consignado INSS,Pré-fixado
34,BCO AGIBANK S.A.,2.39,32.8,218,2012-03-27,27/03/2012 a 02/04/2012,Crédito consignado INSS,Pré-fixado
35,ITAÚ UNIBANCO BM S.A.,2.44,33.54,218,2012-03-27,27/03/2012 a 02/04/2012,Crédito consignado INSS,Pré-fixado
36,PARATI - CFI S.A.,2.51,34.67,218,2012-03-27,27/03/2012 a 02/04/2012,Crédito consignado INSS,Pré-fixado
37,BCO BRADESCO S.A.,3.1,44.23,218,2012-03-27,27/03/2012 a 02/04/2012,Crédito consignado INSS,Pré-fixado
