posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO ESTADO DO RS S.A.,1.36,17.59,218,2012-08-07,07/08/2012 a 13/08/2012,Crédito consignado INSS,Pré-fixado
2,FINANC ALFA S.A. CFI,1.52,19.87,218,2012-08-07,07/08/2012 a 13/08/2012,Crédito consignado INSS,Pré-fixado
3,BCO BANESTES S.A.,1.67,22.02,218,2012-08-07,07/08/2012 a 13/08/2012,Crédito consignado INSS,Pré-fixado
4,CAIXA ECONOMICA FEDERAL,1.69,22.28,218,2012-08-07,07/08/2012 a 13/08/2012,Crédito consignado INSS,Pré-fixado
5,BCO DO BRASIL S.A.,1.7,22.39,218,2012-08-07,07/08/2012 a 13/08/2012,Crédito consignado INSS,Pré-fixado
6,LECCA CFI S.A.,1.8,23.86,218,2012-08-07,07/08/2012 a 13/08/2012,Crédito consignado INSS,Pré-fixado
7,BANCOOB,1.84,24.47,218,2012-08-07,07/08/2012 a 13/08/2012,Crédito consignado INSS,Pré-fixado
8,BCO CETELEM S.A.,1.88,25.09,218,2012-08-07,07/08/2012 a 13/08/2012,Crédito consignado INSS,Pré-fixado
9,BCO SAFRA S.A.,1.91,25.51,218,2012-08-07,07/08/2012 a 13/08/2012,Crédito consignado INSS,Pré-fixado
10,BCO ARBI S.A.,1.92,25.6,218,2012-08-07,07/08/2012 a 13/08/2012,Crédito consignado INSS,Pré-fixado
11,BANCO INTER,1.93,25.77,218,2012-08-07,07/08/2012 a 13/08/2012,Crédito consignado INSS,Pré-fixado
12,CREDIARE CFI S.A.,1.96,26.19,218,2012-08-07,07/08/2012 a 13/08/2012,Crédito consignado INSS,Pré-fixado
13,PARANA BCO S.A.,2.02,27.05,218,2012-08-07,07/08/2012 a 13/08/2012,Crédito consignado INSS,Pré-fixado
14,BANCO BRADESCARD,2.02,27.11,218,2012-08-07,07/08/2012 a 13/08/2012,Crédito consignado INSS,Pré-fixado
15,BCO FICSA S.A.,2.02,27.15,218,2012-08-07,07/08/2012 a 13/08/2012,Crédito consignado INSS,Pré-fixado
16,BCO CRUZEIRO DO SUL S.A.,2.02,27.16,218,2012-08-07,07/08/2012 a 13/08/2012,Crédito consignado INSS,Pré-fixado
17,CCB BRASIL S.A. - CFI,2.02,27.17,218,2012-08-07,07/08/2012 a 13/08/2012,Crédito consignado INSS,Pré-fixado
18,BANCO CIFRA,2.03,27.33,218,2012-08-07,07/08/2012 a 13/08/2012,Crédito consignado INSS,Pré-fixado
19,GAZINCRED S.A. SCFI,2.03,27.33,218,2012-08-07,07/08/2012 a 13/08/2012,Crédito consignado INSS,Pré-fixado
20,KIRTON BANK,2.05,27.64,218,2012-08-07,07/08/2012 a 13/08/2012,Crédito consignado INSS,Pré-fixado
21,BCO CITIBANK S.A.,2.06,27.66,218,2012-08-07,07/08/2012 a 13/08/2012,Crédito consignado INSS,Pré-fixado
22,BCO BARIGUI INV FIN S/A,2.06,27.72,218,2012-08-07,07/08/2012 a 13/08/2012,Crédito consignado INSS,Pré-fixado
23,BCO BMG S.A.,2.08,28.01,218,2012-08-07,07/08/2012 a 13/08/2012,Crédito consignado INSS,Pré-fixado
24,BCO VOTORANTIM S.A.,2.08,28.04,218,2012-08-07,07/08/2012 a 13/08/2012,Crédito consignado INSS,Pré-fixado
25,BCO BRADESCO FINANC. S.A.,2.09,28.13,218,2012-08-07,07/08/2012 a 13/08/2012,Crédito consignado INSS,Pré-fixado
26,BCO SANTANDER (BRASIL) S.A.,2.1,28.3,218,2012-08-07,07/08/2012 a 13/08/2012,Crédito consignado INSS,Pré-fixado
27,BCO DAYCOVAL S.A,2.11,28.43,218,2012-08-07,07/08/2012 a 13/08/2012,Crédito consignado INSS,Pré-fixado
28,ITAÚ UNIBANCO BM S.A.,2.11,28.49,218,2012-08-07,07/08/2012 a 13/08/2012,Crédito consignado INSS,Pré-fixado
29,BCO CACIQUE S.A.,2.12,28.59,218,2012-08-07,07/08/2012 a 13/08/2012,Crédito consignado INSS,Pré-fixado
30,BCO BS2 S.A.,2.12,28.64,218,2012-08-07,07/08/2012 a 13/08/2012,Crédito consignado INSS,Pré-fixado
31,BCO MERCANTIL DO BRASIL S.A.,2.13,28.73,218,2012-08-07,07/08/2012 a 13/08/2012,Crédito consignado INSS,Pré-fixado
32,BANCO ORIGINAL,2.13,28.73,218,2012-08-07,07/08/2012 a 13/08/2012,Crédito consignado INSS,Pré-fixado
33,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.3,218,2012-08-07,07/08/2012 a 13/08/2012,Crédito consignado INSS,Pré-fixado
34,PARATI - CFI S.A.,2.18,29.61,218,2012-08-07,07/08/2012 a 13/08/2012,Crédito consignado INSS,Pré-fixado
35,BCO AGIBANK S.A.,2.19,29.69,218,2012-08-07,07/08/2012 a 13/08/2012,Crédito consignado INSS,Pré-fixado
36,BCV,2.25,30.55,218,2012-08-07,07/08/2012 a 13/08/2012,Crédito consignado INSS,Pré-fixado
37,BCO BRADESCO S.A.,2.58,35.79,218,2012-08-07,07/08/2012 a 13/08/2012,Crédito consignado INSS,Pré-fixado
