posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BCO DO NORDESTE DO BRASIL S.A.,0.35,4.23,220,2017-09-15,15/09/2017 a 21/09/2017,Crédito pessoal consignado público,Pré-fixado
2,BCO ALFA S.A.,1.51,19.75,220,2017-09-15,15/09/2017 a 21/09/2017,Crédito pessoal consignado público,Pré-fixado
3,FINANC ALFA S.A. CFI,1.6,21.0,220,2017-09-15,15/09/2017 a 21/09/2017,Crédito pessoal consignado público,Pré-fixado
4,BCO SANTANDER (BRASIL) S.A.,1.68,22.19,220,2017-09-15,15/09/2017 a 21/09/2017,Crédito pessoal consignado público,Pré-fixado
5,BCO DO ESTADO DO RS S.A.,1.8,23.85,220,2017-09-15,15/09/2017 a 21/09/2017,Crédito pessoal consignado público,Pré-fixado
6,BANCOOB,1.81,23.96,220,2017-09-15,15/09/2017 a 21/09/2017,Crédito pessoal consignado público,Pré-fixado
7,BCO BARIGUI INV FIN S/A,1.84,24.47,220,2017-09-15,15/09/2017 a 21/09/2017,Crédito pessoal consignado público,Pré-fixado
8,BCO BRADESCO S.A.,1.84,24.49,220,2017-09-15,15/09/2017 a 21/09/2017,Crédito pessoal consignado público,Pré-fixado
9,BCO SAFRA S.A.,1.85,24.61,220,2017-09-15,15/09/2017 a 21/09/2017,Crédito pessoal consignado público,Pré-fixado
10,BCO BRADESCO FINANC. S.A.,1.86,24.71,220,2017-09-15,15/09/2017 a 21/09/2017,Crédito pessoal consignado público,Pré-fixado
11,BANCO ITAÚ CONSIGNADO S.A.,1.88,25.02,220,2017-09-15,15/09/2017 a 21/09/2017,Crédito pessoal consignado público,Pré-fixado
12,BCO BANESTES S.A.,1.9,25.4,220,2017-09-15,15/09/2017 a 21/09/2017,Crédito pessoal consignado público,Pré-fixado
13,BCO DO BRASIL S.A.,1.9,25.4,220,2017-09-15,15/09/2017 a 21/09/2017,Crédito pessoal consignado público,Pré-fixado
14,BCO CCB BRASIL S.A.,1.91,25.44,220,2017-09-15,15/09/2017 a 21/09/2017,Crédito pessoal consignado público,Pré-fixado
15,BRB - CFI S/A,1.91,25.55,220,2017-09-15,15/09/2017 a 21/09/2017,Crédito pessoal consignado público,Pré-fixado
16,BANCO PAN,1.93,25.85,220,2017-09-15,15/09/2017 a 21/09/2017,Crédito pessoal consignado público,Pré-fixado
17,CAIXA ECONOMICA FEDERAL,1.94,25.92,220,2017-09-15,15/09/2017 a 21/09/2017,Crédito pessoal consignado público,Pré-fixado
18,PARANA BCO S.A.,1.96,26.15,220,2017-09-15,15/09/2017 a 21/09/2017,Crédito pessoal consignado público,Pré-fixado
19,BCO MERCANTIL DO BRASIL S.A.,2.0,26.82,220,2017-09-15,15/09/2017 a 21/09/2017,Crédito pessoal consignado público,Pré-fixado
20,BANCO INTER,2.01,26.92,220,2017-09-15,15/09/2017 a 21/09/2017,Crédito pessoal consignado público,Pré-fixado
21,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.01,27.03,220,2017-09-15,15/09/2017 a 21/09/2017,Crédito pessoal consignado público,Pré-fixado
22,BCO CETELEM S.A.,2.02,27.18,220,2017-09-15,15/09/2017 a 21/09/2017,Crédito pessoal consignado público,Pré-fixado
23,BRB - BCO DE BRASILIA S.A.,2.06,27.71,220,2017-09-15,15/09/2017 a 21/09/2017,Crédito pessoal consignado público,Pré-fixado
24,BCO ARBI S.A.,2.09,28.22,220,2017-09-15,15/09/2017 a 21/09/2017,Crédito pessoal consignado público,Pré-fixado
25,BCO VOTORANTIM S.A.,2.09,28.23,220,2017-09-15,15/09/2017 a 21/09/2017,Crédito pessoal consignado público,Pré-fixado
26,SANTINVEST S.A. - CFI,2.16,29.18,220,2017-09-15,15/09/2017 a 21/09/2017,Crédito pessoal consignado público,Pré-fixado
27,BCO DAYCOVAL S.A,2.16,29.29,220,2017-09-15,15/09/2017 a 21/09/2017,Crédito pessoal consignado público,Pré-fixado
28,BCO BMG S.A.,2.17,29.38,220,2017-09-15,15/09/2017 a 21/09/2017,Crédito pessoal consignado público,Pré-fixado
29,SENFF S.A. - CFI,2.2,29.78,220,2017-09-15,15/09/2017 a 21/09/2017,Crédito pessoal consignado público,Pré-fixado
30,BCO DO EST. DE SE S.A.,2.22,30.12,220,2017-09-15,15/09/2017 a 21/09/2017,Crédito pessoal consignado público,Pré-fixado
31,BCO INDUSTRIAL DO BRASIL S.A.,2.29,31.21,220,2017-09-15,15/09/2017 a 21/09/2017,Crédito pessoal consignado público,Pré-fixado
32,BCO DO EST. DO PA S.A.,2.29,31.27,220,2017-09-15,15/09/2017 a 21/09/2017,Crédito pessoal consignado público,Pré-fixado
33,CCB BRASIL S.A. - CFI,2.44,33.61,220,2017-09-15,15/09/2017 a 21/09/2017,Crédito pessoal consignado público,Pré-fixado
34,BCO LUSO BRASILEIRO S.A.,2.59,35.98,220,2017-09-15,15/09/2017 a 21/09/2017,Crédito pessoal consignado público,Pré-fixado
35,ITAÚ UNIBANCO BM S.A.,2.69,37.49,220,2017-09-15,15/09/2017 a 21/09/2017,Crédito pessoal consignado público,Pré-fixado
36,SOCINAL S.A. CFI,3.56,52.15,220,2017-09-15,15/09/2017 a 21/09/2017,Crédito pessoal consignado público,Pré-fixado
37,FACTA S.A. CFI,5.09,81.41,220,2017-09-15,15/09/2017 a 21/09/2017,Crédito pessoal consignado público,Pré-fixado
38,PORTOCRED S.A. - CFI,5.51,90.31,220,2017-09-15,15/09/2017 a 21/09/2017,Crédito pessoal consignado público,Pré-fixado
