posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.75,23.07,218,2014-06-06,06/06/2014 a 12/06/2014,Crédito consignado INSS,Pré-fixado
2,CAIXA ECONOMICA FEDERAL,1.77,23.39,218,2014-06-06,06/06/2014 a 12/06/2014,Crédito consignado INSS,Pré-fixado
3,CREDIARE CFI S.A.,1.91,25.47,218,2014-06-06,06/06/2014 a 12/06/2014,Crédito consignado INSS,Pré-fixado
4,BRB - BCO DE BRASILIA S.A.,1.94,25.89,218,2014-06-06,06/06/2014 a 12/06/2014,Crédito consignado INSS,Pré-fixado
5,BCO BANESTES S.A.,1.94,25.97,218,2014-06-06,06/06/2014 a 12/06/2014,Crédito consignado INSS,Pré-fixado
6,BCO DAYCOVAL S.A,1.95,26.05,218,2014-06-06,06/06/2014 a 12/06/2014,Crédito consignado INSS,Pré-fixado
7,BCO SAFRA S.A.,1.98,26.45,218,2014-06-06,06/06/2014 a 12/06/2014,Crédito consignado INSS,Pré-fixado
8,BANCO BRADESCARD,1.98,26.57,218,2014-06-06,06/06/2014 a 12/06/2014,Crédito consignado INSS,Pré-fixado
9,BCO CETELEM S.A.,1.99,26.62,218,2014-06-06,06/06/2014 a 12/06/2014,Crédito consignado INSS,Pré-fixado
10,PARANA BCO S.A.,1.99,26.72,218,2014-06-06,06/06/2014 a 12/06/2014,Crédito consignado INSS,Pré-fixado
11,BCO DO BRASIL S.A.,1.99,26.73,218,2014-06-06,06/06/2014 a 12/06/2014,Crédito consignado INSS,Pré-fixado
12,GAZINCRED S.A. SCFI,2.02,27.05,218,2014-06-06,06/06/2014 a 12/06/2014,Crédito consignado INSS,Pré-fixado
13,BCO VOTORANTIM S.A.,2.03,27.23,218,2014-06-06,06/06/2014 a 12/06/2014,Crédito consignado INSS,Pré-fixado
14,BCO DO ESTADO DO RS S.A.,2.04,27.36,218,2014-06-06,06/06/2014 a 12/06/2014,Crédito consignado INSS,Pré-fixado
15,BCO BARIGUI INV FIN S/A,2.04,27.47,218,2014-06-06,06/06/2014 a 12/06/2014,Crédito consignado INSS,Pré-fixado
16,CCB BRASIL S.A. - CFI,2.05,27.52,218,2014-06-06,06/06/2014 a 12/06/2014,Crédito consignado INSS,Pré-fixado
17,KIRTON BANK,2.05,27.63,218,2014-06-06,06/06/2014 a 12/06/2014,Crédito consignado INSS,Pré-fixado
18,BANCO CIFRA,2.07,27.89,218,2014-06-06,06/06/2014 a 12/06/2014,Crédito consignado INSS,Pré-fixado
19,BANCO PAN,2.07,27.92,218,2014-06-06,06/06/2014 a 12/06/2014,Crédito consignado INSS,Pré-fixado
20,BCO BRADESCO FINANC. S.A.,2.07,27.94,218,2014-06-06,06/06/2014 a 12/06/2014,Crédito consignado INSS,Pré-fixado
21,BANCO ITAÚ CONSIGNADO S.A.,2.09,28.1,218,2014-06-06,06/06/2014 a 12/06/2014,Crédito consignado INSS,Pré-fixado
22,BCV,2.09,28.14,218,2014-06-06,06/06/2014 a 12/06/2014,Crédito consignado INSS,Pré-fixado
23,BCO BMG S.A.,2.1,28.29,218,2014-06-06,06/06/2014 a 12/06/2014,Crédito consignado INSS,Pré-fixado
24,BCO CACIQUE S.A.,2.11,28.47,218,2014-06-06,06/06/2014 a 12/06/2014,Crédito consignado INSS,Pré-fixado
25,ITAÚ UNIBANCO BM S.A.,2.11,28.52,218,2014-06-06,06/06/2014 a 12/06/2014,Crédito consignado INSS,Pré-fixado
26,BCO MERCANTIL DO BRASIL S.A.,2.12,28.58,218,2014-06-06,06/06/2014 a 12/06/2014,Crédito consignado INSS,Pré-fixado
27,BCO AGIBANK S.A.,2.12,28.6,218,2014-06-06,06/06/2014 a 12/06/2014,Crédito consignado INSS,Pré-fixado
28,BCO BS2 S.A.,2.13,28.73,218,2014-06-06,06/06/2014 a 12/06/2014,Crédito consignado INSS,Pré-fixado
29,BCO BRADESCO S.A.,2.13,28.81,218,2014-06-06,06/06/2014 a 12/06/2014,Crédito consignado INSS,Pré-fixado
30,BCO SANTANDER (BRASIL) S.A.,2.14,28.87,218,2014-06-06,06/06/2014 a 12/06/2014,Crédito consignado INSS,Pré-fixado
31,FACTA S.A. CFI,2.14,28.93,218,2014-06-06,06/06/2014 a 12/06/2014,Crédito consignado INSS,Pré-fixado
32,BCO DO NORDESTE DO BRASIL S.A.,2.14,28.99,218,2014-06-06,06/06/2014 a 12/06/2014,Crédito consignado INSS,Pré-fixado
33,MERCANTIL BRASIL FIN S.A. CFI,2.16,29.17,218,2014-06-06,06/06/2014 a 12/06/2014,Crédito consignado INSS,Pré-fixado
34,PARATI - CFI S.A.,2.16,29.27,218,2014-06-06,06/06/2014 a 12/06/2014,Crédito consignado INSS,Pré-fixado
35,BCO INDUSTRIAL DO BRASIL S.A.,2.22,30.14,218,2014-06-06,06/06/2014 a 12/06/2014,Crédito consignado INSS,Pré-fixado
36,BANCO SEMEAR,2.28,31.0,218,2014-06-06,06/06/2014 a 12/06/2014,Crédito consignado INSS,Pré-fixado
