posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BRB - BCO DE BRASILIA S.A.,1.76,23.31,218,2017-07-17,17/07/2017 a 21/07/2017,Crédito consignado INSS,Pré-fixado
2,BANCOOB,1.85,24.61,218,2017-07-17,17/07/2017 a 21/07/2017,Crédito consignado INSS,Pré-fixado
3,BCO DO ESTADO DO RS S.A.,1.88,25.08,218,2017-07-17,17/07/2017 a 21/07/2017,Crédito consignado INSS,Pré-fixado
4,FINANC ALFA S.A. CFI,1.88,25.11,218,2017-07-17,17/07/2017 a 21/07/2017,Crédito consignado INSS,Pré-fixado
5,BANCO INTER,1.89,25.2,218,2017-07-17,17/07/2017 a 21/07/2017,Crédito consignado INSS,Pré-fixado
6,BCO SAFRA S.A.,1.97,26.34,218,2017-07-17,17/07/2017 a 21/07/2017,Crédito consignado INSS,Pré-fixado
7,BCO ARBI S.A.,1.99,26.7,218,2017-07-17,17/07/2017 a 21/07/2017,Crédito consignado INSS,Pré-fixado
8,BANCO ITAÚ CONSIGNADO S.A.,2.0,26.75,218,2017-07-17,17/07/2017 a 21/07/2017,Crédito consignado INSS,Pré-fixado
9,CCB BRASIL S.A. - CFI,2.01,26.9,218,2017-07-17,17/07/2017 a 21/07/2017,Crédito consignado INSS,Pré-fixado
10,BCO BMG S.A.,2.01,26.91,218,2017-07-17,17/07/2017 a 21/07/2017,Crédito consignado INSS,Pré-fixado
11,BCO DAYCOVAL S.A,2.01,26.93,218,2017-07-17,17/07/2017 a 21/07/2017,Crédito consignado INSS,Pré-fixado
12,BANCO BRADESCARD,2.02,27.09,218,2017-07-17,17/07/2017 a 21/07/2017,Crédito consignado INSS,Pré-fixado
13,BCO DO BRASIL S.A.,2.02,27.15,218,2017-07-17,17/07/2017 a 21/07/2017,Crédito consignado INSS,Pré-fixado
14,GAZINCRED S.A. SCFI,2.03,27.29,218,2017-07-17,17/07/2017 a 21/07/2017,Crédito consignado INSS,Pré-fixado
15,BCO MERCANTIL DO BRASIL S.A.,2.04,27.37,218,2017-07-17,17/07/2017 a 21/07/2017,Crédito consignado INSS,Pré-fixado
16,BCO SANTANDER (BRASIL) S.A.,2.04,27.43,218,2017-07-17,17/07/2017 a 21/07/2017,Crédito consignado INSS,Pré-fixado
17,BCO INDUSTRIAL DO BRASIL S.A.,2.04,27.45,218,2017-07-17,17/07/2017 a 21/07/2017,Crédito consignado INSS,Pré-fixado
18,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.04,27.45,218,2017-07-17,17/07/2017 a 21/07/2017,Crédito consignado INSS,Pré-fixado
19,BCO DO EST. DE SE S.A.,2.05,27.52,218,2017-07-17,17/07/2017 a 21/07/2017,Crédito consignado INSS,Pré-fixado
20,CREDIARE CFI S.A.,2.05,27.55,218,2017-07-17,17/07/2017 a 21/07/2017,Crédito consignado INSS,Pré-fixado
21,MERCANTIL BRASIL FIN S.A. CFI,2.06,27.68,218,2017-07-17,17/07/2017 a 21/07/2017,Crédito consignado INSS,Pré-fixado
22,BANCO SEMEAR,2.07,27.8,218,2017-07-17,17/07/2017 a 21/07/2017,Crédito consignado INSS,Pré-fixado
23,BCO BARIGUI INV FIN S/A,2.08,28.0,218,2017-07-17,17/07/2017 a 21/07/2017,Crédito consignado INSS,Pré-fixado
24,BCO BANESTES S.A.,2.08,28.03,218,2017-07-17,17/07/2017 a 21/07/2017,Crédito consignado INSS,Pré-fixado
25,BCO CETELEM S.A.,2.09,28.12,218,2017-07-17,17/07/2017 a 21/07/2017,Crédito consignado INSS,Pré-fixado
26,PARANA BCO S.A.,2.09,28.22,218,2017-07-17,17/07/2017 a 21/07/2017,Crédito consignado INSS,Pré-fixado
27,BCO DO EST. DO PA S.A.,2.1,28.29,218,2017-07-17,17/07/2017 a 21/07/2017,Crédito consignado INSS,Pré-fixado
28,BANCO PAN,2.1,28.34,218,2017-07-17,17/07/2017 a 21/07/2017,Crédito consignado INSS,Pré-fixado
29,CAIXA ECONOMICA FEDERAL,2.12,28.65,218,2017-07-17,17/07/2017 a 21/07/2017,Crédito consignado INSS,Pré-fixado
30,PARATI - CFI S.A.,2.13,28.71,218,2017-07-17,17/07/2017 a 21/07/2017,Crédito consignado INSS,Pré-fixado
31,BCO VOTORANTIM S.A.,2.13,28.76,218,2017-07-17,17/07/2017 a 21/07/2017,Crédito consignado INSS,Pré-fixado
32,BCO BRADESCO S.A.,2.14,28.95,218,2017-07-17,17/07/2017 a 21/07/2017,Crédito consignado INSS,Pré-fixado
33,BANCO CBSS,2.15,29.1,218,2017-07-17,17/07/2017 a 21/07/2017,Crédito consignado INSS,Pré-fixado
34,BCO BRADESCO FINANC. S.A.,2.16,29.2,218,2017-07-17,17/07/2017 a 21/07/2017,Crédito consignado INSS,Pré-fixado
35,ITAÚ UNIBANCO BM S.A.,2.16,29.22,218,2017-07-17,17/07/2017 a 21/07/2017,Crédito consignado INSS,Pré-fixado
36,FACTA S.A. CFI,2.17,29.36,218,2017-07-17,17/07/2017 a 21/07/2017,Crédito consignado INSS,Pré-fixado
37,BCO AGIBANK S.A.,2.18,29.5,218,2017-07-17,17/07/2017 a 21/07/2017,Crédito consignado INSS,Pré-fixado
38,BCO DO NORDESTE DO BRASIL S.A.,2.34,31.99,218,2017-07-17,17/07/2017 a 21/07/2017,Crédito consignado INSS,Pré-fixado
