posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.87,24.86,218,2016-05-27,27/05/2016 a 02/06/2016,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.87,24.94,218,2016-05-27,27/05/2016 a 02/06/2016,Crédito consignado INSS,Pré-fixado
3,BCO BMG S.A.,1.98,26.57,218,2016-05-27,27/05/2016 a 02/06/2016,Crédito consignado INSS,Pré-fixado
4,GAZINCRED S.A. SCFI,2.04,27.38,218,2016-05-27,27/05/2016 a 02/06/2016,Crédito consignado INSS,Pré-fixado
5,BCO BRADESCO S.A.,2.13,28.75,218,2016-05-27,27/05/2016 a 02/06/2016,Crédito consignado INSS,Pré-fixado
6,BCO DO ESTADO DO RS S.A.,2.14,29.0,218,2016-05-27,27/05/2016 a 02/06/2016,Crédito consignado INSS,Pré-fixado
7,BCO SAFRA S.A.,2.15,29.06,218,2016-05-27,27/05/2016 a 02/06/2016,Crédito consignado INSS,Pré-fixado
8,BCO BANESTES S.A.,2.15,29.14,218,2016-05-27,27/05/2016 a 02/06/2016,Crédito consignado INSS,Pré-fixado
9,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.15,29.14,218,2016-05-27,27/05/2016 a 02/06/2016,Crédito consignado INSS,Pré-fixado
10,BCO DAYCOVAL S.A,2.19,29.62,218,2016-05-27,27/05/2016 a 02/06/2016,Crédito consignado INSS,Pré-fixado
11,KIRTON BANK,2.2,29.79,218,2016-05-27,27/05/2016 a 02/06/2016,Crédito consignado INSS,Pré-fixado
12,CREDIARE CFI S.A.,2.21,29.93,218,2016-05-27,27/05/2016 a 02/06/2016,Crédito consignado INSS,Pré-fixado
13,BANCO SEMEAR,2.21,30.0,218,2016-05-27,27/05/2016 a 02/06/2016,Crédito consignado INSS,Pré-fixado
14,PARANA BCO S.A.,2.21,30.04,218,2016-05-27,27/05/2016 a 02/06/2016,Crédito consignado INSS,Pré-fixado
15,CAIXA ECONOMICA FEDERAL,2.22,30.12,218,2016-05-27,27/05/2016 a 02/06/2016,Crédito consignado INSS,Pré-fixado
16,BANCO ITAÚ CONSIGNADO S.A.,2.22,30.16,218,2016-05-27,27/05/2016 a 02/06/2016,Crédito consignado INSS,Pré-fixado
17,CCB BRASIL S.A. - CFI,2.23,30.3,218,2016-05-27,27/05/2016 a 02/06/2016,Crédito consignado INSS,Pré-fixado
18,BANCO BRADESCARD,2.23,30.34,218,2016-05-27,27/05/2016 a 02/06/2016,Crédito consignado INSS,Pré-fixado
19,BCO MERCANTIL DO BRASIL S.A.,2.24,30.43,218,2016-05-27,27/05/2016 a 02/06/2016,Crédito consignado INSS,Pré-fixado
20,BANCO INTER,2.24,30.52,218,2016-05-27,27/05/2016 a 02/06/2016,Crédito consignado INSS,Pré-fixado
21,BANCO CBSS,2.26,30.69,218,2016-05-27,27/05/2016 a 02/06/2016,Crédito consignado INSS,Pré-fixado
22,BCO VOTORANTIM S.A.,2.29,31.26,218,2016-05-27,27/05/2016 a 02/06/2016,Crédito consignado INSS,Pré-fixado
23,BCO DO NORDESTE DO BRASIL S.A.,2.3,31.43,218,2016-05-27,27/05/2016 a 02/06/2016,Crédito consignado INSS,Pré-fixado
24,BCO BARIGUI INV FIN S/A,2.3,31.44,218,2016-05-27,27/05/2016 a 02/06/2016,Crédito consignado INSS,Pré-fixado
25,BCO INDUSTRIAL DO BRASIL S.A.,2.31,31.57,218,2016-05-27,27/05/2016 a 02/06/2016,Crédito consignado INSS,Pré-fixado
26,BANCO PAN,2.32,31.66,218,2016-05-27,27/05/2016 a 02/06/2016,Crédito consignado INSS,Pré-fixado
27,BCO CETELEM S.A.,2.32,31.73,218,2016-05-27,27/05/2016 a 02/06/2016,Crédito consignado INSS,Pré-fixado
28,MERCANTIL BRASIL FIN S.A. CFI,2.33,31.83,218,2016-05-27,27/05/2016 a 02/06/2016,Crédito consignado INSS,Pré-fixado
29,BCO DO BRASIL S.A.,2.34,31.91,218,2016-05-27,27/05/2016 a 02/06/2016,Crédito consignado INSS,Pré-fixado
30,BCO SANTANDER (BRASIL) S.A.,2.34,32.04,218,2016-05-27,27/05/2016 a 02/06/2016,Crédito consignado INSS,Pré-fixado
31,BCO BRADESCO FINANC. S.A.,2.36,32.3,218,2016-05-27,27/05/2016 a 02/06/2016,Crédito consignado INSS,Pré-fixado
32,ITAÚ UNIBANCO BM S.A.,2.36,32.32,218,2016-05-27,27/05/2016 a 02/06/2016,Crédito consignado INSS,Pré-fixado
33,FACTA S.A. CFI,2.39,32.74,218,2016-05-27,27/05/2016 a 02/06/2016,Crédito consignado INSS,Pré-fixado
