posicao,instituicao,taxa_am,taxa_aa,codigo_modalidade,periodo_inicial,periodo_semana,modalidade,tipo_encargo
1,BANCOOB,1.86,24.71,218,2016-11-18,18/11/2016 a 24/11/2016,Crédito consignado INSS,Pré-fixado
2,BRB - BCO DE BRASILIA S.A.,1.9,25.27,218,2016-11-18,18/11/2016 a 24/11/2016,Crédito consignado INSS,Pré-fixado
3,BCO DO EST. DE SE S.A.,2.02,27.07,218,2016-11-18,18/11/2016 a 24/11/2016,Crédito consignado INSS,Pré-fixado
4,GAZINCRED S.A. SCFI,2.03,27.28,218,2016-11-18,18/11/2016 a 24/11/2016,Crédito consignado INSS,Pré-fixado
5,BCO DO ESTADO DO RS S.A.,2.09,28.14,218,2016-11-18,18/11/2016 a 24/11/2016,Crédito consignado INSS,Pré-fixado
6,BCO DO EST. DO PA S.A.,2.1,28.34,218,2016-11-18,18/11/2016 a 24/11/2016,Crédito consignado INSS,Pré-fixado
7,BCO SANTANDER (BRASIL) S.A.,2.11,28.48,218,2016-11-18,18/11/2016 a 24/11/2016,Crédito consignado INSS,Pré-fixado
8,BCO SAFRA S.A.,2.13,28.73,218,2016-11-18,18/11/2016 a 24/11/2016,Crédito consignado INSS,Pré-fixado
9,CCB BRASIL S.A. - CFI,2.14,28.86,218,2016-11-18,18/11/2016 a 24/11/2016,Crédito consignado INSS,Pré-fixado
10,BCO DAYCOVAL S.A,2.14,28.91,218,2016-11-18,18/11/2016 a 24/11/2016,Crédito consignado INSS,Pré-fixado
11,FINANC ALFA S.A. CFI,2.14,28.95,218,2016-11-18,18/11/2016 a 24/11/2016,Crédito consignado INSS,Pré-fixado
12,BCO OLÉ BONSUCESSO CONSIGNADO S.A.,2.14,28.99,218,2016-11-18,18/11/2016 a 24/11/2016,Crédito consignado INSS,Pré-fixado
13,BANCO INTER,2.15,29.03,218,2016-11-18,18/11/2016 a 24/11/2016,Crédito consignado INSS,Pré-fixado
14,BANCO ITAÚ CONSIGNADO S.A.,2.15,29.09,218,2016-11-18,18/11/2016 a 24/11/2016,Crédito consignado INSS,Pré-fixado
15,BCO BANESTES S.A.,2.16,29.25,218,2016-11-18,18/11/2016 a 24/11/2016,Crédito consignado INSS,Pré-fixado
16,CAIXA ECONOMICA FEDERAL,2.19,29.69,218,2016-11-18,18/11/2016 a 24/11/2016,Crédito consignado INSS,Pré-fixado
17,CREDIARE CFI S.A.,2.2,29.85,218,2016-11-18,18/11/2016 a 24/11/2016,Crédito consignado INSS,Pré-fixado
18,BANCO BRADESCARD,2.2,29.87,218,2016-11-18,18/11/2016 a 24/11/2016,Crédito consignado INSS,Pré-fixado
19,FACTA S.A. CFI,2.21,29.94,218,2016-11-18,18/11/2016 a 24/11/2016,Crédito consignado INSS,Pré-fixado
20,BCO BARIGUI INV FIN S/A,2.22,30.11,218,2016-11-18,18/11/2016 a 24/11/2016,Crédito consignado INSS,Pré-fixado
21,PARANA BCO S.A.,2.22,30.13,218,2016-11-18,18/11/2016 a 24/11/2016,Crédito consignado INSS,Pré-fixado
22,BCO MERCANTIL DO BRASIL S.A.,2.23,30.23,218,2016-11-18,18/11/2016 a 24/11/2016,Crédito consignado INSS,Pré-fixado
23,BANCO SEMEAR,2.24,30.49,218,2016-11-18,18/11/2016 a 24/11/2016,Crédito consignado INSS,Pré-fixado
24,BANCO CBSS,2.25,30.56,218,2016-11-18,18/11/2016 a 24/11/2016,Crédito consignado INSS,Pré-fixado
25,PARATI - CFI S.A.,2.25,30.59,218,2016-11-18,18/11/2016 a 24/11/2016,Crédito consignado INSS,Pré-fixado
26,BANCO PAN,2.3,31.4,218,2016-11-18,18/11/2016 a 24/11/2016,Crédito consignado INSS,Pré-fixado
27,BCO VOTORANTIM S.A.,2.31,31.56,218,2016-11-18,18/11/2016 a 24/11/2016,Crédito consignado INSS,Pré-fixado
28,BCO CETELEM S.A.,2.32,31.61,218,2016-11-18,18/11/2016 a 24/11/2016,Crédito consignado INSS,Pré-fixado
29,BCO INDUSTRIAL DO BRASIL S.A.,2.32,31.71,218,2016-11-18,18/11/2016 a 24/11/2016,Crédito consignado INSS,Pré-fixado
30,BCO BRADESCO FINANC. S.A.,2.32,31.75,218,2016-11-18,18/11/2016 a 24/11/2016,Crédito consignado INSS,Pré-fixado
31,BCO BRADESCO S.A.,2.32,31.75,218,2016-11-18,18/11/2016 a 24/11/2016,Crédito consignado INSS,Pré-fixado
32,AGIBANK FINANCEIRA,2.33,31.77,218,2016-11-18,18/11/2016 a 24/11/2016,Crédito consignado INSS,Pré-fixado
33,MERCANTIL BRASIL FIN S.A. CFI,2.33,31.8,218,2016-11-18,18/11/2016 a 24/11/2016,Crédito consignado INSS,Pré-fixado
34,BCO DO BRASIL S.A.,2.33,31.88,218,2016-11-18,18/11/2016 a 24/11/2016,Crédito consignado INSS,Pré-fixado
35,ITAÚ UNIBANCO BM S.A.,2.36,32.3,218,2016-11-18,18/11/2016 a 24/11/2016,Crédito consignado INSS,Pré-fixado
36,BCO DO NORDESTE DO BRASIL S.A.,2.37,32.4,218,2016-11-18,18/11/2016 a 24/11/2016,Crédito consignado INSS,Pré-fixado
